group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,8,2,,,81387.0,events,4017
pow_alt_2opt_inline,8,2,,,161727.0,events,8034
pow_alt_2opt_inline,8,2,,,242067.0,events,12051
pow_alt_2opt_inline,8,2,,,322407.0,events,16068
pow_alt_2opt_inline,8,2,,,402747.0,events,20085
pow_alt_2opt_inline,8,2,,,483087.0,events,24102
pow_alt_2opt_inline,8,2,,,563427.0,events,28119
pow_alt_2opt_inline,8,2,,,643767.0,events,32136
pow_alt_2opt_inline,8,2,,,724107.0,events,36153
pow_alt_2opt_inline,8,2,,,804447.0,events,40170
pow_alt_2opt_inline,8,2,,,884787.0,events,44187
pow_alt_2opt_inline,8,2,,,965127.0,events,48204
pow_alt_2opt_inline,8,2,,,1045467.0,events,52221
pow_alt_2opt_inline,8,2,,,1125807.0,events,56238
pow_alt_2opt_inline,8,2,,,1206147.0,events,60255
pow_alt_2opt_inline,8,2,,,1286487.0,events,64272
pow_alt_2opt_inline,8,2,,,1366827.0,events,68289
pow_alt_2opt_inline,8,2,,,1447167.0,events,72306
pow_alt_2opt_inline,8,2,,,1527507.0,events,76323
pow_alt_2opt_inline,8,2,,,1612454.0,events,80340
pow_alt_2opt_inline,8,2,,,1688187.0,events,84357
pow_alt_2opt_inline,8,2,,,1768527.0,events,88374
pow_alt_2opt_inline,8,2,,,1848867.0,events,92391
pow_alt_2opt_inline,8,2,,,1929207.0,events,96408
pow_alt_2opt_inline,8,2,,,2009547.0,events,100425
pow_alt_2opt_inline,8,2,,,2089887.0,events,104442
pow_alt_2opt_inline,8,2,,,2170227.0,events,108459
pow_alt_2opt_inline,8,2,,,2255053.0,events,112476
pow_alt_2opt_inline,8,2,,,2330907.0,events,116493
pow_alt_2opt_inline,8,2,,,2411247.0,events,120510
pow_alt_2opt_inline,8,2,,,2491587.0,events,124527
pow_alt_2opt_inline,8,2,,,2571927.0,events,128544
pow_alt_2opt_inline,8,2,,,2652267.0,events,132561
pow_alt_2opt_inline,8,2,,,2732607.0,events,136578
pow_alt_2opt_inline,8,2,,,2817414.0,events,140595
pow_alt_2opt_inline,8,2,,,2893287.0,events,144612
pow_alt_2opt_inline,8,2,,,2973627.0,events,148629
pow_alt_2opt_inline,8,2,,,3053967.0,events,152646
pow_alt_2opt_inline,8,2,,,3134307.0,events,156663
pow_alt_2opt_inline,8,2,,,3218961.0,events,160680
pow_alt_2opt_inline,8,2,,,3294987.0,events,164697
pow_alt_2opt_inline,8,2,,,3375327.0,events,168714
pow_alt_2opt_inline,8,2,,,3455667.0,events,172731
pow_alt_2opt_inline,8,2,,,3536007.0,events,176748
pow_alt_2opt_inline,8,2,,,3620526.0,events,180765
pow_alt_2opt_inline,8,2,,,3696687.0,events,184782
pow_alt_2opt_inline,8,2,,,3777027.0,events,188799
pow_alt_2opt_inline,8,2,,,3857367.0,events,192816
pow_alt_2opt_inline,8,2,,,3937707.0,events,196833
pow_alt_2opt_inline,8,2,,,4022224.0,events,200850
pow_alt_2opt_inline,8,2,,,4098387.0,events,204867
pow_alt_2opt_inline,8,2,,,4178727.0,events,208884
pow_alt_2opt_inline,8,2,,,4259067.0,events,212901
pow_alt_2opt_inline,8,2,,,4343879.0,events,216918
pow_alt_2opt_inline,8,2,,,4419747.0,events,220935
pow_alt_2opt_inline,8,2,,,4500087.0,events,224952
pow_alt_2opt_inline,8,2,,,4584593.0,events,228969
pow_alt_2opt_inline,8,2,,,4660767.0,events,232986
