group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,2,18,,,270372.0,events,4725
u32::pow,2,18,,,539697.0,events,9450
u32::pow,2,18,,,809022.0,events,14175
u32::pow,2,18,,,1078347.0,events,18900
u32::pow,2,18,,,1347672.0,events,23625
u32::pow,2,18,,,1616997.0,events,28350
u32::pow,2,18,,,1886322.0,events,33075
u32::pow,2,18,,,2155647.0,events,37800
u32::pow,2,18,,,2424972.0,events,42525
u32::pow,2,18,,,2694297.0,events,47250
u32::pow,2,18,,,2963622.0,events,51975
u32::pow,2,18,,,3232947.0,events,56700
u32::pow,2,18,,,3502272.0,events,61425
u32::pow,2,18,,,3771597.0,events,66150
u32::pow,2,18,,,4040922.0,events,70875
u32::pow,2,18,,,4314384.0,events,75600
u32::pow,2,18,,,4579572.0,events,80325
u32::pow,2,18,,,4848897.0,events,85050
u32::pow,2,18,,,5118222.0,events,89775
u32::pow,2,18,,,5387547.0,events,94500
u32::pow,2,18,,,5656872.0,events,99225
u32::pow,2,18,,,5926197.0,events,103950
u32::pow,2,18,,,6195522.0,events,108675
u32::pow,2,18,,,6464847.0,events,113400
u32::pow,2,18,,,6734172.0,events,118125
u32::pow,2,18,,,7007771.0,events,122850
u32::pow,2,18,,,7272822.0,events,127575
u32::pow,2,18,,,7542147.0,events,132300
u32::pow,2,18,,,7811472.0,events,137025
u32::pow,2,18,,,8080797.0,events,141750
u32::pow,2,18,,,8350122.0,events,146475
u32::pow,2,18,,,8619447.0,events,151200
u32::pow,2,18,,,8888772.0,events,155925
u32::pow,2,18,,,9162255.0,events,160650
u32::pow,2,18,,,9427422.0,events,165375
u32::pow,2,18,,,9696747.0,events,170100
u32::pow,2,18,,,9966072.0,events,174825
u32::pow,2,18,,,10235397.0,events,179550
u32::pow,2,18,,,10508862.0,events,184275
u32::pow,2,18,,,10774047.0,events,189000
u32::pow,2,18,,,11043372.0,events,193725
u32::pow,2,18,,,11312697.0,events,198450
u32::pow,2,18,,,11582022.0,events,203175
u32::pow,2,18,,,11851347.0,events,207900
u32::pow,2,18,,,12125104.0,events,212625
u32::pow,2,18,,,12389997.0,events,217350
u32::pow,2,18,,,12659322.0,events,222075
u32::pow,2,18,,,12928647.0,events,226800
u32::pow,2,18,,,13202098.0,events,231525
u32::pow,2,18,,,13467297.0,events,236250
u32::pow,2,18,,,13736622.0,events,240975
u32::pow,2,18,,,14005947.0,events,245700
u32::pow,2,18,,,14279408.0,events,250425
u32::pow,2,18,,,14544597.0,events,255150
u32::pow,2,18,,,14813922.0,events,259875
u32::pow,2,18,,,15083247.0,events,264600
u32::pow,2,18,,,15356857.0,events,269325
u32::pow,2,18,,,15621897.0,events,274050
u32::pow,2,18,,,15891222.0,events,278775
u32::pow,2,18,,,16160547.0,events,283500
u32::pow,2,18,,,16433998.0,events,288225
u32::pow,2,18,,,16699197.0,events,292950
u32::pow,2,18,,,16968522.0,events,297675
u32::pow,2,18,,,17241973.0,events,302400
u32::pow,2,18,,,17507172.0,events,307125
u32::pow,2,18,,,17776497.0,events,311850
u32::pow,2,18,,,18045822.0,events,316575
u32::pow,2,18,,,18319453.0,events,321300
u32::pow,2,18,,,18584472.0,events,326025
u32::pow,2,18,,,18853797.0,events,330750
u32::pow,2,18,,,19127259.0,events,335475
u32::pow,2,18,,,19392447.0,events,340200
u32::pow,2,18,,,19661772.0,events,344925
u32::pow,2,18,,,19935226.0,events,349650
u32::pow,2,18,,,20200422.0,events,354375
u32::pow,2,18,,,20474179.0,events,359100
u32::pow,2,18,,,20739072.0,events,363825
u32::pow,2,18,,,21008397.0,events,368550
u32::pow,2,18,,,21281858.0,events,373275
u32::pow,2,18,,,21547047.0,events,378000
u32::pow,2,18,,,21816372.0,events,382725
u32::pow,2,18,,,22089834.0,events,387450
u32::pow,2,18,,,22355022.0,events,392175
u32::pow,2,18,,,22628621.0,events,396900
u32::pow,2,18,,,22893672.0,events,401625
u32::pow,2,18,,,23162997.0,events,406350
u32::pow,2,18,,,23436448.0,events,411075
u32::pow,2,18,,,23701647.0,events,415800
u32::pow,2,18,,,23975130.0,events,420525
u32::pow,2,18,,,24240297.0,events,425250
u32::pow,2,18,,,24509622.0,events,429975
u32::pow,2,18,,,24783232.0,events,434700
u32::pow,2,18,,,25048272.0,events,439425
u32::pow,2,18,,,25321723.0,events,444150
u32::pow,2,18,,,25586922.0,events,448875
u32::pow,2,18,,,25860383.0,events,453600
u32::pow,2,18,,,26125572.0,events,458325
u32::pow,2,18,,,26394897.0,events,463050
u32::pow,2,18,,,26668665.0,events,467775
u32::pow,2,18,,,26933547.0,events,472500
