group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,4,6,,,219844.0,events,10419
pow_std_2opt,4,6,,,438643.0,events,20838
pow_std_2opt,4,6,,,657442.0,events,31257
pow_std_2opt,4,6,,,876241.0,events,41676
pow_std_2opt,4,6,,,1095040.0,events,52095
pow_std_2opt,4,6,,,1313839.0,events,62514
pow_std_2opt,4,6,,,1532638.0,events,72933
pow_std_2opt,4,6,,,1751437.0,events,83352
pow_std_2opt,4,6,,,1970236.0,events,93771
pow_std_2opt,4,6,,,2189035.0,events,104190
pow_std_2opt,4,6,,,2407834.0,events,114609
pow_std_2opt,4,6,,,2626633.0,events,125028
pow_std_2opt,4,6,,,2845432.0,events,135447
pow_std_2opt,4,6,,,3064231.0,events,145866
pow_std_2opt,4,6,,,3283030.0,events,156285
pow_std_2opt,4,6,,,3501829.0,events,166704
pow_std_2opt,4,6,,,3720628.0,events,177123
pow_std_2opt,4,6,,,3939427.0,events,187542
pow_std_2opt,4,6,,,4162366.0,events,197961
pow_std_2opt,4,6,,,4377025.0,events,208380
pow_std_2opt,4,6,,,4595824.0,events,218799
pow_std_2opt,4,6,,,4814623.0,events,229218
pow_std_2opt,4,6,,,5033422.0,events,239637
pow_std_2opt,4,6,,,5252221.0,events,250056
pow_std_2opt,4,6,,,5471020.0,events,260475
pow_std_2opt,4,6,,,5689819.0,events,270894
pow_std_2opt,4,6,,,5908618.0,events,281313
pow_std_2opt,4,6,,,6131701.0,events,291732
pow_std_2opt,4,6,,,6346216.0,events,302151
pow_std_2opt,4,6,,,6565015.0,events,312570
pow_std_2opt,4,6,,,6783814.0,events,322989
pow_std_2opt,4,6,,,7002613.0,events,333408
pow_std_2opt,4,6,,,7221412.0,events,343827
pow_std_2opt,4,6,,,7440211.0,events,354246
pow_std_2opt,4,6,,,7663158.0,events,364665
pow_std_2opt,4,6,,,7877809.0,events,375084
pow_std_2opt,4,6,,,8096608.0,events,385503
pow_std_2opt,4,6,,,8315407.0,events,395922
pow_std_2opt,4,6,,,8534206.0,events,406341
pow_std_2opt,4,6,,,8753005.0,events,416760
pow_std_2opt,4,6,,,8975941.0,events,427179
pow_std_2opt,4,6,,,9190603.0,events,437598
pow_std_2opt,4,6,,,9409402.0,events,448017
pow_std_2opt,4,6,,,9628201.0,events,458436
pow_std_2opt,4,6,,,9847000.0,events,468855
pow_std_2opt,4,6,,,10070241.0,events,479274
pow_std_2opt,4,6,,,10284598.0,events,489693
pow_std_2opt,4,6,,,10503397.0,events,500112
pow_std_2opt,4,6,,,10722196.0,events,510531
pow_std_2opt,4,6,,,10945135.0,events,520950
pow_std_2opt,4,6,,,11159794.0,events,531369
pow_std_2opt,4,6,,,11378593.0,events,541788
pow_std_2opt,4,6,,,11597392.0,events,552207
pow_std_2opt,4,6,,,11820327.0,events,562626
pow_std_2opt,4,6,,,12034990.0,events,573045
pow_std_2opt,4,6,,,12253789.0,events,583464
pow_std_2opt,4,6,,,12472588.0,events,593883
pow_std_2opt,4,6,,,12695672.0,events,604302
pow_std_2opt,4,6,,,12910186.0,events,614721
pow_std_2opt,4,6,,,13128985.0,events,625140
pow_std_2opt,4,6,,,13347784.0,events,635559
pow_std_2opt,4,6,,,13570719.0,events,645978
pow_std_2opt,4,6,,,13785382.0,events,656397
pow_std_2opt,4,6,,,14004181.0,events,666816
pow_std_2opt,4,6,,,14227117.0,events,677235
pow_std_2opt,4,6,,,14441779.0,events,687654
pow_std_2opt,4,6,,,14660578.0,events,698073
pow_std_2opt,4,6,,,14879377.0,events,708492
pow_std_2opt,4,6,,,15102482.0,events,718911
pow_std_2opt,4,6,,,15316975.0,events,729330
pow_std_2opt,4,6,,,15535774.0,events,739749
pow_std_2opt,4,6,,,15758710.0,events,750168
pow_std_2opt,4,6,,,15973372.0,events,760587
pow_std_2opt,4,6,,,16192171.0,events,771006
pow_std_2opt,4,6,,,16415106.0,events,781425
pow_std_2opt,4,6,,,16629769.0,events,791844
pow_std_2opt,4,6,,,16848568.0,events,802263
pow_std_2opt,4,6,,,17071810.0,events,812682
pow_std_2opt,4,6,,,17286166.0,events,823101
pow_std_2opt,4,6,,,17509104.0,events,833520
pow_std_2opt,4,6,,,17723764.0,events,843939
pow_std_2opt,4,6,,,17942563.0,events,854358
pow_std_2opt,4,6,,,18165499.0,events,864777
pow_std_2opt,4,6,,,18380161.0,events,875196
pow_std_2opt,4,6,,,18598960.0,events,885615
pow_std_2opt,4,6,,,18822043.0,events,896034
pow_std_2opt,4,6,,,19036558.0,events,906453
pow_std_2opt,4,6,,,19259494.0,events,916872
pow_std_2opt,4,6,,,19474156.0,events,927291
pow_std_2opt,4,6,,,19692955.0,events,937710
pow_std_2opt,4,6,,,19915934.0,events,948129
pow_std_2opt,4,6,,,20130553.0,events,958548
pow_std_2opt,4,6,,,20353637.0,events,968967
pow_std_2opt,4,6,,,20568151.0,events,979386
pow_std_2opt,4,6,,,20791086.0,events,989805
pow_std_2opt,4,6,,,21005749.0,events,1000224
pow_std_2opt,4,6,,,21224548.0,events,1010643
pow_std_2opt,4,6,,,21447473.0,events,1021062
pow_std_2opt,4,6,,,21662146.0,events,1031481
pow_std_2opt,4,6,,,21885388.0,events,1041900
