group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,6,4,,,130917.0,events,3510
pow_alt_inline,6,4,,,260787.0,events,7020
pow_alt_inline,6,4,,,390657.0,events,10530
pow_alt_inline,6,4,,,522270.0,events,14040
pow_alt_inline,6,4,,,650397.0,events,17550
pow_alt_inline,6,4,,,780267.0,events,21060
pow_alt_inline,6,4,,,916784.0,events,24570
pow_alt_inline,6,4,,,1040007.0,events,28080
pow_alt_inline,6,4,,,1169877.0,events,31590
pow_alt_inline,6,4,,,1299747.0,events,35100
pow_alt_inline,6,4,,,1429617.0,events,38610
pow_alt_inline,6,4,,,1559487.0,events,42120
pow_alt_inline,6,4,,,1689357.0,events,45630
pow_alt_inline,6,4,,,1819227.0,events,49140
pow_alt_inline,6,4,,,1949097.0,events,52650
pow_alt_inline,6,4,,,2078967.0,events,56160
pow_alt_inline,6,4,,,2208837.0,events,59670
pow_alt_inline,6,4,,,2338707.0,events,63180
pow_alt_inline,6,4,,,2468577.0,events,66690
pow_alt_inline,6,4,,,2598447.0,events,70200
pow_alt_inline,6,4,,,2728317.0,events,73710
pow_alt_inline,6,4,,,2858187.0,events,77220
pow_alt_inline,6,4,,,2988057.0,events,80730
pow_alt_inline,6,4,,,3117927.0,events,84240
pow_alt_inline,6,4,,,3247797.0,events,87750
pow_alt_inline,6,4,,,3377667.0,events,91260
pow_alt_inline,6,4,,,3511757.0,events,94770
pow_alt_inline,6,4,,,3637407.0,events,98280
pow_alt_inline,6,4,,,3767277.0,events,101790
pow_alt_inline,6,4,,,3897147.0,events,105300
pow_alt_inline,6,4,,,4027017.0,events,108810
pow_alt_inline,6,4,,,4156887.0,events,112320
pow_alt_inline,6,4,,,4286757.0,events,115830
pow_alt_inline,6,4,,,4416627.0,events,119340
pow_alt_inline,6,4,,,4546497.0,events,122850
pow_alt_inline,6,4,,,4676367.0,events,126360
pow_alt_inline,6,4,,,4806237.0,events,129870
pow_alt_inline,6,4,,,4936107.0,events,133380
pow_alt_inline,6,4,,,5070367.0,events,136890
pow_alt_inline,6,4,,,5195847.0,events,140400
pow_alt_inline,6,4,,,5325717.0,events,143910
pow_alt_inline,6,4,,,5455587.0,events,147420
pow_alt_inline,6,4,,,5585457.0,events,150930
pow_alt_inline,6,4,,,5715327.0,events,154440
pow_alt_inline,6,4,,,5845197.0,events,157950
pow_alt_inline,6,4,,,5975067.0,events,161460
pow_alt_inline,6,4,,,6104937.0,events,164970
pow_alt_inline,6,4,,,6234807.0,events,168480
pow_alt_inline,6,4,,,6368908.0,events,171990
pow_alt_inline,6,4,,,6494547.0,events,175500
pow_alt_inline,6,4,,,6624417.0,events,179010
pow_alt_inline,6,4,,,6754287.0,events,182520
pow_alt_inline,6,4,,,6884157.0,events,186030
pow_alt_inline,6,4,,,7014027.0,events,189540
pow_alt_inline,6,4,,,7148127.0,events,193050
pow_alt_inline,6,4,,,7273767.0,events,196560
pow_alt_inline,6,4,,,7403637.0,events,200070
pow_alt_inline,6,4,,,7533507.0,events,203580
pow_alt_inline,6,4,,,7663377.0,events,207090
pow_alt_inline,6,4,,,7793247.0,events,210600
pow_alt_inline,6,4,,,7923117.0,events,214110
pow_alt_inline,6,4,,,8052987.0,events,217620
pow_alt_inline,6,4,,,8187225.0,events,221130
pow_alt_inline,6,4,,,8312727.0,events,224640
pow_alt_inline,6,4,,,8442597.0,events,228150
pow_alt_inline,6,4,,,8572467.0,events,231660
pow_alt_inline,6,4,,,8702337.0,events,235170
pow_alt_inline,6,4,,,8832207.0,events,238680
pow_alt_inline,6,4,,,8966297.0,events,242190
pow_alt_inline,6,4,,,9091947.0,events,245700
pow_alt_inline,6,4,,,9221817.0,events,249210
pow_alt_inline,6,4,,,9351687.0,events,252720
pow_alt_inline,6,4,,,9481557.0,events,256230
pow_alt_inline,6,4,,,9611427.0,events,259740
pow_alt_inline,6,4,,,9745517.0,events,263250
pow_alt_inline,6,4,,,9871167.0,events,266760
pow_alt_inline,6,4,,,10001037.0,events,270270
pow_alt_inline,6,4,,,10130907.0,events,273780
pow_alt_inline,6,4,,,10260777.0,events,277290
pow_alt_inline,6,4,,,10395173.0,events,280800
pow_alt_inline,6,4,,,10520517.0,events,284310
pow_alt_inline,6,4,,,10650387.0,events,287820
pow_alt_inline,6,4,,,10780257.0,events,291330
pow_alt_inline,6,4,,,10910127.0,events,294840
pow_alt_inline,6,4,,,11044217.0,events,298350
pow_alt_inline,6,4,,,11169867.0,events,301860
pow_alt_inline,6,4,,,11299737.0,events,305370
pow_alt_inline,6,4,,,11429607.0,events,308880
pow_alt_inline,6,4,,,11559477.0,events,312390
pow_alt_inline,6,4,,,11693589.0,events,315900
pow_alt_inline,6,4,,,11819217.0,events,319410
pow_alt_inline,6,4,,,11949087.0,events,322920
pow_alt_inline,6,4,,,12078957.0,events,326430
pow_alt_inline,6,4,,,12213195.0,events,329940
pow_alt_inline,6,4,,,12338697.0,events,333450
pow_alt_inline,6,4,,,12468567.0,events,336960
pow_alt_inline,6,4,,,12598437.0,events,340470
pow_alt_inline,6,4,,,12732527.0,events,343980
pow_alt_inline,6,4,,,12858177.0,events,347490
pow_alt_inline,6,4,,,12988047.0,events,351000
