group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,5,8,,,259375.0,events,5272
u64::pow,5,8,,,517703.0,events,10544
u64::pow,5,8,,,776031.0,events,15816
u64::pow,5,8,,,1034359.0,events,21088
u64::pow,5,8,,,1292687.0,events,26360
u64::pow,5,8,,,1551015.0,events,31632
u64::pow,5,8,,,1809343.0,events,36904
u64::pow,5,8,,,2067671.0,events,42176
u64::pow,5,8,,,2325999.0,events,47448
u64::pow,5,8,,,2584327.0,events,52720
u64::pow,5,8,,,2846784.0,events,57992
u64::pow,5,8,,,3100983.0,events,63264
u64::pow,5,8,,,3359311.0,events,68536
u64::pow,5,8,,,3617639.0,events,73808
u64::pow,5,8,,,3875967.0,events,79080
u64::pow,5,8,,,4134295.0,events,84352
u64::pow,5,8,,,4392623.0,events,89624
u64::pow,5,8,,,4650951.0,events,94896
u64::pow,5,8,,,4909279.0,events,100168
u64::pow,5,8,,,5167607.0,events,105440
u64::pow,5,8,,,5425935.0,events,110712
u64::pow,5,8,,,5684263.0,events,115984
u64::pow,5,8,,,5946897.0,events,121256
u64::pow,5,8,,,6200919.0,events,126528
u64::pow,5,8,,,6459247.0,events,131800
u64::pow,5,8,,,6717575.0,events,137072
u64::pow,5,8,,,6975903.0,events,142344
u64::pow,5,8,,,7234231.0,events,147616
u64::pow,5,8,,,7492559.0,events,152888
u64::pow,5,8,,,7750887.0,events,158160
u64::pow,5,8,,,8013352.0,events,163432
u64::pow,5,8,,,8267543.0,events,168704
u64::pow,5,8,,,8525871.0,events,173976
u64::pow,5,8,,,8784199.0,events,179248
u64::pow,5,8,,,9042527.0,events,184520
u64::pow,5,8,,,9300855.0,events,189792
u64::pow,5,8,,,9563309.0,events,195064
u64::pow,5,8,,,9817511.0,events,200336
u64::pow,5,8,,,10075839.0,events,205608
u64::pow,5,8,,,10334167.0,events,210880
u64::pow,5,8,,,10592495.0,events,216152
u64::pow,5,8,,,10855107.0,events,221424
u64::pow,5,8,,,11109151.0,events,226696
u64::pow,5,8,,,11367479.0,events,231968
u64::pow,5,8,,,11625807.0,events,237240
u64::pow,5,8,,,11884135.0,events,242512
u64::pow,5,8,,,12146603.0,events,247784
u64::pow,5,8,,,12400791.0,events,253056
u64::pow,5,8,,,12659119.0,events,258328
u64::pow,5,8,,,12917447.0,events,263600
u64::pow,5,8,,,13179901.0,events,268872
u64::pow,5,8,,,13434103.0,events,274144
u64::pow,5,8,,,13692431.0,events,279416
u64::pow,5,8,,,13950759.0,events,284688
u64::pow,5,8,,,14213529.0,events,289960
u64::pow,5,8,,,14467415.0,events,295232
u64::pow,5,8,,,14725743.0,events,300504
u64::pow,5,8,,,14984071.0,events,305776
u64::pow,5,8,,,15246536.0,events,311048
u64::pow,5,8,,,15500727.0,events,316320
u64::pow,5,8,,,15759055.0,events,321592
u64::pow,5,8,,,16024904.0,events,326864
u64::pow,5,8,,,16275711.0,events,332136
u64::pow,5,8,,,16534039.0,events,337408
u64::pow,5,8,,,16792367.0,events,342680
u64::pow,5,8,,,17054963.0,events,347952
u64::pow,5,8,,,17309023.0,events,353224
u64::pow,5,8,,,17567351.0,events,358496
u64::pow,5,8,,,17829816.0,events,363768
u64::pow,5,8,,,18084007.0,events,369040
u64::pow,5,8,,,18342335.0,events,374312
u64::pow,5,8,,,18604789.0,events,379584
u64::pow,5,8,,,18858991.0,events,384856
u64::pow,5,8,,,19117319.0,events,390128
u64::pow,5,8,,,19379934.0,events,395400
u64::pow,5,8,,,19633975.0,events,400672
u64::pow,5,8,,,19896440.0,events,405944
u64::pow,5,8,,,20150631.0,events,411216
u64::pow,5,8,,,20408959.0,events,416488
u64::pow,5,8,,,20671413.0,events,421760
u64::pow,5,8,,,20925615.0,events,427032
u64::pow,5,8,,,21183943.0,events,432304
u64::pow,5,8,,,21446555.0,events,437576
u64::pow,5,8,,,21700599.0,events,442848
u64::pow,5,8,,,21963108.0,events,448120
u64::pow,5,8,,,22217255.0,events,453392
u64::pow,5,8,,,22475583.0,events,458664
u64::pow,5,8,,,22738037.0,events,463936
u64::pow,5,8,,,22992239.0,events,469208
u64::pow,5,8,,,23254851.0,events,474480
u64::pow,5,8,,,23508895.0,events,479752
u64::pow,5,8,,,23771360.0,events,485024
u64::pow,5,8,,,24025551.0,events,490296
u64::pow,5,8,,,24288005.0,events,495568
u64::pow,5,8,,,24542207.0,events,500840
u64::pow,5,8,,,24800535.0,events,506112
u64::pow,5,8,,,25063147.0,events,511384
u64::pow,5,8,,,25317191.0,events,516656
u64::pow,5,8,,,25579656.0,events,521928
u64::pow,5,8,,,25833847.0,events,527200
