group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,6,11,,,235676.0,events,4427
pow_std_2opt,6,11,,,470307.0,events,8854
pow_std_2opt,6,11,,,704938.0,events,13281
pow_std_2opt,6,11,,,939569.0,events,17708
pow_std_2opt,6,11,,,1174200.0,events,22135
pow_std_2opt,6,11,,,1408831.0,events,26562
pow_std_2opt,6,11,,,1643462.0,events,30989
pow_std_2opt,6,11,,,1878093.0,events,35416
pow_std_2opt,6,11,,,2112724.0,events,39843
pow_std_2opt,6,11,,,2347355.0,events,44270
pow_std_2opt,6,11,,,2581986.0,events,48697
pow_std_2opt,6,11,,,2816617.0,events,53124
pow_std_2opt,6,11,,,3051248.0,events,57551
pow_std_2opt,6,11,,,3285879.0,events,61978
pow_std_2opt,6,11,,,3520510.0,events,66405
pow_std_2opt,6,11,,,3759448.0,events,70832
pow_std_2opt,6,11,,,3989772.0,events,75259
pow_std_2opt,6,11,,,4224403.0,events,79686
pow_std_2opt,6,11,,,4459034.0,events,84113
pow_std_2opt,6,11,,,4693665.0,events,88540
pow_std_2opt,6,11,,,4928296.0,events,92967
pow_std_2opt,6,11,,,5162927.0,events,97394
pow_std_2opt,6,11,,,5397558.0,events,101821
pow_std_2opt,6,11,,,5632189.0,events,106248
pow_std_2opt,6,11,,,5866820.0,events,110675
pow_std_2opt,6,11,,,6105745.0,events,115102
pow_std_2opt,6,11,,,6336082.0,events,119529
pow_std_2opt,6,11,,,6570713.0,events,123956
pow_std_2opt,6,11,,,6805344.0,events,128383
pow_std_2opt,6,11,,,7039975.0,events,132810
pow_std_2opt,6,11,,,7274606.0,events,137237
pow_std_2opt,6,11,,,7509237.0,events,141664
pow_std_2opt,6,11,,,7747994.0,events,146091
pow_std_2opt,6,11,,,7978499.0,events,150518
pow_std_2opt,6,11,,,8213130.0,events,154945
pow_std_2opt,6,11,,,8447761.0,events,159372
pow_std_2opt,6,11,,,8682392.0,events,163799
pow_std_2opt,6,11,,,8917023.0,events,168226
pow_std_2opt,6,11,,,9155928.0,events,172653
pow_std_2opt,6,11,,,9386285.0,events,177080
pow_std_2opt,6,11,,,9620916.0,events,181507
pow_std_2opt,6,11,,,9855547.0,events,185934
pow_std_2opt,6,11,,,10090178.0,events,190361
pow_std_2opt,6,11,,,10328938.0,events,194788
pow_std_2opt,6,11,,,10559440.0,events,199215
pow_std_2opt,6,11,,,10794071.0,events,203642
pow_std_2opt,6,11,,,11028702.0,events,208069
pow_std_2opt,6,11,,,11267459.0,events,212496
pow_std_2opt,6,11,,,11497964.0,events,216923
pow_std_2opt,6,11,,,11732595.0,events,221350
pow_std_2opt,6,11,,,11967226.0,events,225777
pow_std_2opt,6,11,,,12201857.0,events,230204
pow_std_2opt,6,11,,,12440773.0,events,234631
pow_std_2opt,6,11,,,12671119.0,events,239058
pow_std_2opt,6,11,,,12905750.0,events,243485
pow_std_2opt,6,11,,,13144517.0,events,247912
pow_std_2opt,6,11,,,13375012.0,events,252339
pow_std_2opt,6,11,,,13609643.0,events,256766
pow_std_2opt,6,11,,,13844274.0,events,261193
pow_std_2opt,6,11,,,14083053.0,events,265620
pow_std_2opt,6,11,,,14313536.0,events,270047
pow_std_2opt,6,11,,,14548167.0,events,274474
pow_std_2opt,6,11,,,14782798.0,events,278901
pow_std_2opt,6,11,,,15021703.0,events,283328
pow_std_2opt,6,11,,,15252060.0,events,287755
pow_std_2opt,6,11,,,15486691.0,events,292182
pow_std_2opt,6,11,,,15725606.0,events,296609
pow_std_2opt,6,11,,,15955953.0,events,301036
pow_std_2opt,6,11,,,16190584.0,events,305463
pow_std_2opt,6,11,,,16429341.0,events,309890
pow_std_2opt,6,11,,,16659846.0,events,314317
pow_std_2opt,6,11,,,16894477.0,events,318744
pow_std_2opt,6,11,,,17133393.0,events,323171
pow_std_2opt,6,11,,,17363739.0,events,327598
pow_std_2opt,6,11,,,17598370.0,events,332025
pow_std_2opt,6,11,,,17837137.0,events,336452
pow_std_2opt,6,11,,,18067632.0,events,340879
pow_std_2opt,6,11,,,18306389.0,events,345306
pow_std_2opt,6,11,,,18536894.0,events,349733
pow_std_2opt,6,11,,,18771525.0,events,354160
pow_std_2opt,6,11,,,19010430.0,events,358587
pow_std_2opt,6,11,,,19240787.0,events,363014
pow_std_2opt,6,11,,,19475418.0,events,367441
pow_std_2opt,6,11,,,19714200.0,events,371868
pow_std_2opt,6,11,,,19944680.0,events,376295
pow_std_2opt,6,11,,,20183437.0,events,380722
pow_std_2opt,6,11,,,20413942.0,events,385149
pow_std_2opt,6,11,,,20648573.0,events,389576
pow_std_2opt,6,11,,,20887489.0,events,394003
pow_std_2opt,6,11,,,21117835.0,events,398430
pow_std_2opt,6,11,,,21356760.0,events,402857
pow_std_2opt,6,11,,,21587097.0,events,407284
pow_std_2opt,6,11,,,21825854.0,events,411711
pow_std_2opt,6,11,,,22060660.0,events,416138
pow_std_2opt,6,11,,,22295218.0,events,420565
pow_std_2opt,6,11,,,22525621.0,events,424992
pow_std_2opt,6,11,,,22760252.0,events,429419
pow_std_2opt,6,11,,,22998945.0,events,433846
pow_std_2opt,6,11,,,23229514.0,events,438273
pow_std_2opt,6,11,,,23468207.0,events,442700
