group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,62,,,212665.0,events,10581
pow_std_2opt,0,62,,,424285.0,events,21162
pow_std_2opt,0,62,,,635905.0,events,31743
pow_std_2opt,0,62,,,847525.0,events,42324
pow_std_2opt,0,62,,,1065666.0,events,52905
pow_std_2opt,0,62,,,1270765.0,events,63486
pow_std_2opt,0,62,,,1482385.0,events,74067
pow_std_2opt,0,62,,,1694005.0,events,84648
pow_std_2opt,0,62,,,1905625.0,events,95229
pow_std_2opt,0,62,,,2117245.0,events,105810
pow_std_2opt,0,62,,,2328865.0,events,116391
pow_std_2opt,0,62,,,2540485.0,events,126972
pow_std_2opt,0,62,,,2752105.0,events,137553
pow_std_2opt,0,62,,,2963725.0,events,148134
pow_std_2opt,0,62,,,3175345.0,events,158715
pow_std_2opt,0,62,,,3386965.0,events,169296
pow_std_2opt,0,62,,,3598585.0,events,179877
pow_std_2opt,0,62,,,3810205.0,events,190458
pow_std_2opt,0,62,,,4021825.0,events,201039
pow_std_2opt,0,62,,,4233445.0,events,211620
pow_std_2opt,0,62,,,4449201.0,events,222201
pow_std_2opt,0,62,,,4656685.0,events,232782
pow_std_2opt,0,62,,,4868305.0,events,243363
pow_std_2opt,0,62,,,5079925.0,events,253944
pow_std_2opt,0,62,,,5291545.0,events,264525
pow_std_2opt,0,62,,,5503165.0,events,275106
pow_std_2opt,0,62,,,5714785.0,events,285687
pow_std_2opt,0,62,,,5926405.0,events,296268
pow_std_2opt,0,62,,,6138025.0,events,306849
pow_std_2opt,0,62,,,6353807.0,events,317430
pow_std_2opt,0,62,,,6561265.0,events,328011
pow_std_2opt,0,62,,,6772885.0,events,338592
pow_std_2opt,0,62,,,6984505.0,events,349173
pow_std_2opt,0,62,,,7196125.0,events,359754
pow_std_2opt,0,62,,,7407745.0,events,370335
pow_std_2opt,0,62,,,7623807.0,events,380916
pow_std_2opt,0,62,,,7830985.0,events,391497
pow_std_2opt,0,62,,,8042605.0,events,402078
pow_std_2opt,0,62,,,8254225.0,events,412659
pow_std_2opt,0,62,,,8465845.0,events,423240
pow_std_2opt,0,62,,,8677465.0,events,433821
pow_std_2opt,0,62,,,8893222.0,events,444402
pow_std_2opt,0,62,,,9100705.0,events,454983
pow_std_2opt,0,62,,,9312325.0,events,465564
pow_std_2opt,0,62,,,9523945.0,events,476145
pow_std_2opt,0,62,,,9735565.0,events,486726
pow_std_2opt,0,62,,,9951311.0,events,497307
pow_std_2opt,0,62,,,10158805.0,events,507888
pow_std_2opt,0,62,,,10370425.0,events,518469
pow_std_2opt,0,62,,,10582045.0,events,529050
pow_std_2opt,0,62,,,10797949.0,events,539631
pow_std_2opt,0,62,,,11005285.0,events,550212
pow_std_2opt,0,62,,,11216905.0,events,560793
pow_std_2opt,0,62,,,11428525.0,events,571374
pow_std_2opt,0,62,,,11644285.0,events,581955
pow_std_2opt,0,62,,,11851765.0,events,592536
pow_std_2opt,0,62,,,12063385.0,events,603117
pow_std_2opt,0,62,,,12275005.0,events,613698
pow_std_2opt,0,62,,,12490761.0,events,624279
pow_std_2opt,0,62,,,12698245.0,events,634860
pow_std_2opt,0,62,,,12909865.0,events,645441
pow_std_2opt,0,62,,,13125770.0,events,656022
pow_std_2opt,0,62,,,13333105.0,events,666603
pow_std_2opt,0,62,,,13544725.0,events,677184
pow_std_2opt,0,62,,,13756345.0,events,687765
pow_std_2opt,0,62,,,13972113.0,events,698346
pow_std_2opt,0,62,,,14179585.0,events,708927
pow_std_2opt,0,62,,,14391205.0,events,719508
pow_std_2opt,0,62,,,14606961.0,events,730089
pow_std_2opt,0,62,,,14814445.0,events,740670
pow_std_2opt,0,62,,,15026065.0,events,751251
pow_std_2opt,0,62,,,15242128.0,events,761832
pow_std_2opt,0,62,,,15449305.0,events,772413
pow_std_2opt,0,62,,,15660925.0,events,782994
pow_std_2opt,0,62,,,15876681.0,events,793575
pow_std_2opt,0,62,,,16084165.0,events,804156
pow_std_2opt,0,62,,,16295785.0,events,814737
pow_std_2opt,0,62,,,16511558.0,events,825318
pow_std_2opt,0,62,,,16719025.0,events,835899
pow_std_2opt,0,62,,,16930645.0,events,846480
pow_std_2opt,0,62,,,17146565.0,events,857061
pow_std_2opt,0,62,,,17353885.0,events,867642
pow_std_2opt,0,62,,,17569661.0,events,878223
pow_std_2opt,0,62,,,17777125.0,events,888804
pow_std_2opt,0,62,,,17988745.0,events,899385
pow_std_2opt,0,62,,,18204563.0,events,909966
pow_std_2opt,0,62,,,18411985.0,events,920547
pow_std_2opt,0,62,,,18631284.0,events,931128
pow_std_2opt,0,62,,,18835225.0,events,941709
pow_std_2opt,0,62,,,19046845.0,events,952290
pow_std_2opt,0,62,,,19262586.0,events,962871
pow_std_2opt,0,62,,,19470085.0,events,973452
pow_std_2opt,0,62,,,19685841.0,events,984033
pow_std_2opt,0,62,,,19893325.0,events,994614
pow_std_2opt,0,62,,,20109230.0,events,1005195
pow_std_2opt,0,62,,,20316565.0,events,1015776
pow_std_2opt,0,62,,,20528185.0,events,1026357
pow_std_2opt,0,62,,,20743931.0,events,1036938
pow_std_2opt,0,62,,,20951425.0,events,1047519
pow_std_2opt,0,62,,,21167181.0,events,1058100
