group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,24,,,237917.0,events,4084
pow_std,1,24,,,474789.0,events,8168
pow_std,1,24,,,711661.0,events,12252
pow_std,1,24,,,948533.0,events,16336
pow_std,1,24,,,1185405.0,events,20420
pow_std,1,24,,,1422277.0,events,24504
pow_std,1,24,,,1659149.0,events,28588
pow_std,1,24,,,1896021.0,events,32672
pow_std,1,24,,,2132893.0,events,36756
pow_std,1,24,,,2369765.0,events,40840
pow_std,1,24,,,2606637.0,events,44924
pow_std,1,24,,,2843509.0,events,49008
pow_std,1,24,,,3080381.0,events,53092
pow_std,1,24,,,3317253.0,events,57176
pow_std,1,24,,,3558496.0,events,61260
pow_std,1,24,,,3790997.0,events,65344
pow_std,1,24,,,4027869.0,events,69428
pow_std,1,24,,,4264741.0,events,73512
pow_std,1,24,,,4501613.0,events,77596
pow_std,1,24,,,4738485.0,events,81680
pow_std,1,24,,,4975357.0,events,85764
pow_std,1,24,,,5212229.0,events,89848
pow_std,1,24,,,5449101.0,events,93932
pow_std,1,24,,,5685973.0,events,98016
pow_std,1,24,,,5922845.0,events,102100
pow_std,1,24,,,6163941.0,events,106184
pow_std,1,24,,,6396589.0,events,110268
pow_std,1,24,,,6633461.0,events,114352
pow_std,1,24,,,6870333.0,events,118436
pow_std,1,24,,,7107205.0,events,122520
pow_std,1,24,,,7344077.0,events,126604
pow_std,1,24,,,7580949.0,events,130688
pow_std,1,24,,,7822066.0,events,134772
pow_std,1,24,,,8054693.0,events,138856
pow_std,1,24,,,8291565.0,events,142940
pow_std,1,24,,,8528437.0,events,147024
pow_std,1,24,,,8765309.0,events,151108
pow_std,1,24,,,9002181.0,events,155192
pow_std,1,24,,,9243425.0,events,159276
pow_std,1,24,,,9475925.0,events,163360
pow_std,1,24,,,9712797.0,events,167444
pow_std,1,24,,,9949669.0,events,171528
pow_std,1,24,,,10186541.0,events,175612
pow_std,1,24,,,10427636.0,events,179696
pow_std,1,24,,,10660285.0,events,183780
pow_std,1,24,,,10897157.0,events,187864
pow_std,1,24,,,11134029.0,events,191948
pow_std,1,24,,,11375125.0,events,196032
pow_std,1,24,,,11607773.0,events,200116
pow_std,1,24,,,11844645.0,events,204200
pow_std,1,24,,,12081517.0,events,208284
pow_std,1,24,,,12322750.0,events,212368
pow_std,1,24,,,12555261.0,events,216452
pow_std,1,24,,,12792133.0,events,220536
pow_std,1,24,,,13029005.0,events,224620
pow_std,1,24,,,13270261.0,events,228704
pow_std,1,24,,,13502749.0,events,232788
pow_std,1,24,,,13739621.0,events,236872
pow_std,1,24,,,13976493.0,events,240956
pow_std,1,24,,,14217589.0,events,245040
pow_std,1,24,,,14450237.0,events,249124
pow_std,1,24,,,14687109.0,events,253208
pow_std,1,24,,,14928352.0,events,257292
pow_std,1,24,,,15160853.0,events,261376
pow_std,1,24,,,15397725.0,events,265460
pow_std,1,24,,,15634597.0,events,269544
pow_std,1,24,,,15875737.0,events,273628
pow_std,1,24,,,16108341.0,events,277712
pow_std,1,24,,,16345213.0,events,281796
pow_std,1,24,,,16586308.0,events,285880
pow_std,1,24,,,16818957.0,events,289964
pow_std,1,24,,,17055829.0,events,294048
pow_std,1,24,,,17297073.0,events,298132
pow_std,1,24,,,17529573.0,events,302216
pow_std,1,24,,,17770668.0,events,306300
pow_std,1,24,,,18003317.0,events,310384
pow_std,1,24,,,18240189.0,events,314468
pow_std,1,24,,,18481285.0,events,318552
pow_std,1,24,,,18713933.0,events,322636
pow_std,1,24,,,18950805.0,events,326720
pow_std,1,24,,,19192038.0,events,330804
pow_std,1,24,,,19424549.0,events,334888
pow_std,1,24,,,19665813.0,events,338972
pow_std,1,24,,,19898293.0,events,343056
pow_std,1,24,,,20135165.0,events,347140
pow_std,1,24,,,20376261.0,events,351224
pow_std,1,24,,,20608909.0,events,355308
pow_std,1,24,,,20850174.0,events,359392
pow_std,1,24,,,21082653.0,events,363476
pow_std,1,24,,,21319525.0,events,367560
pow_std,1,24,,,21560621.0,events,371644
pow_std,1,24,,,21793269.0,events,375728
pow_std,1,24,,,22034364.0,events,379812
pow_std,1,24,,,22267013.0,events,383896
pow_std,1,24,,,22508257.0,events,387980
pow_std,1,24,,,22740757.0,events,392064
pow_std,1,24,,,22983897.0,events,396148
pow_std,1,24,,,23214501.0,events,400232
pow_std,1,24,,,23455597.0,events,404316
pow_std,1,24,,,23688245.0,events,408400
