group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,3,7,,,188919.0,events,4944
pow_alt_inline,3,7,,,376791.0,events,9888
pow_alt_inline,3,7,,,564663.0,events,14832
pow_alt_inline,3,7,,,752535.0,events,19776
pow_alt_inline,3,7,,,940407.0,events,24720
pow_alt_inline,3,7,,,1128279.0,events,29664
pow_alt_inline,3,7,,,1316151.0,events,34608
pow_alt_inline,3,7,,,1504023.0,events,39552
pow_alt_inline,3,7,,,1691895.0,events,44496
pow_alt_inline,3,7,,,1879767.0,events,49440
pow_alt_inline,3,7,,,2067639.0,events,54384
pow_alt_inline,3,7,,,2255511.0,events,59328
pow_alt_inline,3,7,,,2443383.0,events,64272
pow_alt_inline,3,7,,,2631255.0,events,69216
pow_alt_inline,3,7,,,2819127.0,events,74160
pow_alt_inline,3,7,,,3006999.0,events,79104
pow_alt_inline,3,7,,,3194871.0,events,84048
pow_alt_inline,3,7,,,3382743.0,events,88992
pow_alt_inline,3,7,,,3570615.0,events,93936
pow_alt_inline,3,7,,,3758487.0,events,98880
pow_alt_inline,3,7,,,3946359.0,events,103824
pow_alt_inline,3,7,,,4138413.0,events,108768
pow_alt_inline,3,7,,,4322103.0,events,113712
pow_alt_inline,3,7,,,4509975.0,events,118656
pow_alt_inline,3,7,,,4697847.0,events,123600
pow_alt_inline,3,7,,,4885719.0,events,128544
pow_alt_inline,3,7,,,5073591.0,events,133488
pow_alt_inline,3,7,,,5261463.0,events,138432
pow_alt_inline,3,7,,,5449335.0,events,143376
pow_alt_inline,3,7,,,5637207.0,events,148320
pow_alt_inline,3,7,,,5825079.0,events,153264
pow_alt_inline,3,7,,,6012951.0,events,158208
pow_alt_inline,3,7,,,6205089.0,events,163152
pow_alt_inline,3,7,,,6388695.0,events,168096
pow_alt_inline,3,7,,,6576567.0,events,173040
pow_alt_inline,3,7,,,6764439.0,events,177984
pow_alt_inline,3,7,,,6952311.0,events,182928
pow_alt_inline,3,7,,,7140183.0,events,187872
pow_alt_inline,3,7,,,7328055.0,events,192816
pow_alt_inline,3,7,,,7515927.0,events,197760
pow_alt_inline,3,7,,,7707916.0,events,202704
pow_alt_inline,3,7,,,7891671.0,events,207648
pow_alt_inline,3,7,,,8079543.0,events,212592
pow_alt_inline,3,7,,,8267415.0,events,217536
pow_alt_inline,3,7,,,8455287.0,events,222480
pow_alt_inline,3,7,,,8647277.0,events,227424
pow_alt_inline,3,7,,,8831031.0,events,232368
pow_alt_inline,3,7,,,9018903.0,events,237312
pow_alt_inline,3,7,,,9206775.0,events,242256
pow_alt_inline,3,7,,,9394647.0,events,247200
pow_alt_inline,3,7,,,9582519.0,events,252144
pow_alt_inline,3,7,,,9774829.0,events,257088
pow_alt_inline,3,7,,,9958263.0,events,262032
pow_alt_inline,3,7,,,10146135.0,events,266976
pow_alt_inline,3,7,,,10334007.0,events,271920
pow_alt_inline,3,7,,,10521879.0,events,276864
pow_alt_inline,3,7,,,10713868.0,events,281808
pow_alt_inline,3,7,,,10897623.0,events,286752
pow_alt_inline,3,7,,,11085495.0,events,291696
pow_alt_inline,3,7,,,11277485.0,events,296640
pow_alt_inline,3,7,,,11461239.0,events,301584
pow_alt_inline,3,7,,,11649111.0,events,306528
pow_alt_inline,3,7,,,11841248.0,events,311472
pow_alt_inline,3,7,,,12024855.0,events,316416
pow_alt_inline,3,7,,,12212727.0,events,321360
pow_alt_inline,3,7,,,12400599.0,events,326304
pow_alt_inline,3,7,,,12592589.0,events,331248
pow_alt_inline,3,7,,,12776343.0,events,336192
pow_alt_inline,3,7,,,12964215.0,events,341136
pow_alt_inline,3,7,,,13152087.0,events,346080
pow_alt_inline,3,7,,,13339959.0,events,351024
pow_alt_inline,3,7,,,13531948.0,events,355968
pow_alt_inline,3,7,,,13715703.0,events,360912
pow_alt_inline,3,7,,,13903575.0,events,365856
pow_alt_inline,3,7,,,14091447.0,events,370800
pow_alt_inline,3,7,,,14283585.0,events,375744
pow_alt_inline,3,7,,,14467191.0,events,380688
pow_alt_inline,3,7,,,14655063.0,events,385632
pow_alt_inline,3,7,,,14842935.0,events,390576
pow_alt_inline,3,7,,,15034914.0,events,395520
pow_alt_inline,3,7,,,15218679.0,events,400464
pow_alt_inline,3,7,,,15406551.0,events,405408
pow_alt_inline,3,7,,,15598565.0,events,410352
pow_alt_inline,3,7,,,15782295.0,events,415296
pow_alt_inline,3,7,,,15970167.0,events,420240
pow_alt_inline,3,7,,,16162463.0,events,425184
pow_alt_inline,3,7,,,16345911.0,events,430128
pow_alt_inline,3,7,,,16533783.0,events,435072
pow_alt_inline,3,7,,,16721655.0,events,440016
pow_alt_inline,3,7,,,16913644.0,events,444960
pow_alt_inline,3,7,,,17097399.0,events,449904
pow_alt_inline,3,7,,,17285271.0,events,454848
pow_alt_inline,3,7,,,17477261.0,events,459792
pow_alt_inline,3,7,,,17661015.0,events,464736
pow_alt_inline,3,7,,,17853152.0,events,469680
pow_alt_inline,3,7,,,18036759.0,events,474624
pow_alt_inline,3,7,,,18224631.0,events,479568
pow_alt_inline,3,7,,,18412503.0,events,484512
pow_alt_inline,3,7,,,18604493.0,events,489456
pow_alt_inline,3,7,,,18788247.0,events,494400
