group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,7,6,,,241028.0,events,5581
pow_std_2opt,7,6,,,481011.0,events,11162
pow_std_2opt,7,6,,,720994.0,events,16743
pow_std_2opt,7,6,,,960977.0,events,22324
pow_std_2opt,7,6,,,1200960.0,events,27905
pow_std_2opt,7,6,,,1440943.0,events,33486
pow_std_2opt,7,6,,,1680926.0,events,39067
pow_std_2opt,7,6,,,1920909.0,events,44648
pow_std_2opt,7,6,,,2160892.0,events,50229
pow_std_2opt,7,6,,,2400875.0,events,55810
pow_std_2opt,7,6,,,2640858.0,events,61391
pow_std_2opt,7,6,,,2880841.0,events,66972
pow_std_2opt,7,6,,,3120824.0,events,72553
pow_std_2opt,7,6,,,3360807.0,events,78134
pow_std_2opt,7,6,,,3600790.0,events,83715
pow_std_2opt,7,6,,,3840773.0,events,89296
pow_std_2opt,7,6,,,4080756.0,events,94877
pow_std_2opt,7,6,,,4320739.0,events,100458
pow_std_2opt,7,6,,,4564862.0,events,106039
pow_std_2opt,7,6,,,4800705.0,events,111620
pow_std_2opt,7,6,,,5040688.0,events,117201
pow_std_2opt,7,6,,,5280671.0,events,122782
pow_std_2opt,7,6,,,5520654.0,events,128363
pow_std_2opt,7,6,,,5760637.0,events,133944
pow_std_2opt,7,6,,,6000620.0,events,139525
pow_std_2opt,7,6,,,6240603.0,events,145106
pow_std_2opt,7,6,,,6480586.0,events,150687
pow_std_2opt,7,6,,,6726883.0,events,156268
pow_std_2opt,7,6,,,6960552.0,events,161849
pow_std_2opt,7,6,,,7200535.0,events,167430
pow_std_2opt,7,6,,,7440518.0,events,173011
pow_std_2opt,7,6,,,7680501.0,events,178592
pow_std_2opt,7,6,,,7920484.0,events,184173
pow_std_2opt,7,6,,,8160467.0,events,189754
pow_std_2opt,7,6,,,8404587.0,events,195335
pow_std_2opt,7,6,,,8640433.0,events,200916
pow_std_2opt,7,6,,,8880416.0,events,206497
pow_std_2opt,7,6,,,9120399.0,events,212078
pow_std_2opt,7,6,,,9360382.0,events,217659
pow_std_2opt,7,6,,,9600365.0,events,223240
pow_std_2opt,7,6,,,9844518.0,events,228821
pow_std_2opt,7,6,,,10080331.0,events,234402
pow_std_2opt,7,6,,,10320314.0,events,239983
pow_std_2opt,7,6,,,10560297.0,events,245564
pow_std_2opt,7,6,,,10800280.0,events,251145
pow_std_2opt,7,6,,,11044708.0,events,256726
pow_std_2opt,7,6,,,11280246.0,events,262307
pow_std_2opt,7,6,,,11520229.0,events,267888
pow_std_2opt,7,6,,,11760212.0,events,273469
pow_std_2opt,7,6,,,12004332.0,events,279050
pow_std_2opt,7,6,,,12240178.0,events,284631
pow_std_2opt,7,6,,,12480161.0,events,290212
pow_std_2opt,7,6,,,12720144.0,events,295793
pow_std_2opt,7,6,,,12964263.0,events,301374
pow_std_2opt,7,6,,,13200110.0,events,306955
pow_std_2opt,7,6,,,13440093.0,events,312536
pow_std_2opt,7,6,,,13680076.0,events,318117
pow_std_2opt,7,6,,,13924344.0,events,323698
pow_std_2opt,7,6,,,14160042.0,events,329279
pow_std_2opt,7,6,,,14400025.0,events,334860
pow_std_2opt,7,6,,,14640008.0,events,340441
pow_std_2opt,7,6,,,14884117.0,events,346022
pow_std_2opt,7,6,,,15119974.0,events,351603
pow_std_2opt,7,6,,,15359957.0,events,357184
pow_std_2opt,7,6,,,15604076.0,events,362765
pow_std_2opt,7,6,,,15839923.0,events,368346
pow_std_2opt,7,6,,,16079906.0,events,373927
pow_std_2opt,7,6,,,16324177.0,events,379508
pow_std_2opt,7,6,,,16559872.0,events,385089
pow_std_2opt,7,6,,,16799855.0,events,390670
pow_std_2opt,7,6,,,17043996.0,events,396251
pow_std_2opt,7,6,,,17279821.0,events,401832
pow_std_2opt,7,6,,,17519804.0,events,407413
pow_std_2opt,7,6,,,17763924.0,events,412994
pow_std_2opt,7,6,,,17999770.0,events,418575
pow_std_2opt,7,6,,,18239753.0,events,424156
pow_std_2opt,7,6,,,18484168.0,events,429737
pow_std_2opt,7,6,,,18719719.0,events,435318
pow_std_2opt,7,6,,,18959702.0,events,440899
pow_std_2opt,7,6,,,19203821.0,events,446480
pow_std_2opt,7,6,,,19439668.0,events,452061
pow_std_2opt,7,6,,,19683788.0,events,457642
pow_std_2opt,7,6,,,19919634.0,events,463223
pow_std_2opt,7,6,,,20159617.0,events,468804
pow_std_2opt,7,6,,,20403884.0,events,474385
pow_std_2opt,7,6,,,20639583.0,events,479966
pow_std_2opt,7,6,,,20883703.0,events,485547
pow_std_2opt,7,6,,,21119549.0,events,491128
pow_std_2opt,7,6,,,21359532.0,events,496709
pow_std_2opt,7,6,,,21603641.0,events,502290
pow_std_2opt,7,6,,,21839498.0,events,507871
pow_std_2opt,7,6,,,22083787.0,events,513452
pow_std_2opt,7,6,,,22319464.0,events,519033
pow_std_2opt,7,6,,,22559447.0,events,524614
pow_std_2opt,7,6,,,22803567.0,events,530195
pow_std_2opt,7,6,,,23039413.0,events,535776
pow_std_2opt,7,6,,,23283532.0,events,541357
pow_std_2opt,7,6,,,23519379.0,events,546938
pow_std_2opt,7,6,,,23763808.0,events,552519
pow_std_2opt,7,6,,,23999345.0,events,558100
