group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,8,,,222889.0,events,10564
pow_std_2opt,1,8,,,444733.0,events,21128
pow_std_2opt,1,8,,,666577.0,events,31692
pow_std_2opt,1,8,,,888421.0,events,42256
pow_std_2opt,1,8,,,1110265.0,events,52820
pow_std_2opt,1,8,,,1332109.0,events,63384
pow_std_2opt,1,8,,,1553953.0,events,73948
pow_std_2opt,1,8,,,1775797.0,events,84512
pow_std_2opt,1,8,,,1997641.0,events,95076
pow_std_2opt,1,8,,,2219485.0,events,105640
pow_std_2opt,1,8,,,2441329.0,events,116204
pow_std_2opt,1,8,,,2663173.0,events,126768
pow_std_2opt,1,8,,,2885017.0,events,137332
pow_std_2opt,1,8,,,3106861.0,events,147896
pow_std_2opt,1,8,,,3328705.0,events,158460
pow_std_2opt,1,8,,,3554870.0,events,169024
pow_std_2opt,1,8,,,3772393.0,events,179588
pow_std_2opt,1,8,,,3994237.0,events,190152
pow_std_2opt,1,8,,,4216081.0,events,200716
pow_std_2opt,1,8,,,4437925.0,events,211280
pow_std_2opt,1,8,,,4659769.0,events,221844
pow_std_2opt,1,8,,,4881613.0,events,232408
pow_std_2opt,1,8,,,5103457.0,events,242972
pow_std_2opt,1,8,,,5325301.0,events,253536
pow_std_2opt,1,8,,,5547145.0,events,264100
pow_std_2opt,1,8,,,5776715.0,events,274664
pow_std_2opt,1,8,,,5990833.0,events,285228
pow_std_2opt,1,8,,,6212677.0,events,295792
pow_std_2opt,1,8,,,6434521.0,events,306356
pow_std_2opt,1,8,,,6656365.0,events,316920
pow_std_2opt,1,8,,,6878209.0,events,327484
pow_std_2opt,1,8,,,7100053.0,events,338048
pow_std_2opt,1,8,,,7326054.0,events,348612
pow_std_2opt,1,8,,,7543741.0,events,359176
pow_std_2opt,1,8,,,7765585.0,events,369740
pow_std_2opt,1,8,,,7987429.0,events,380304
pow_std_2opt,1,8,,,8209273.0,events,390868
pow_std_2opt,1,8,,,8431117.0,events,401432
pow_std_2opt,1,8,,,8660753.0,events,411996
pow_std_2opt,1,8,,,8874805.0,events,422560
pow_std_2opt,1,8,,,9096649.0,events,433124
pow_std_2opt,1,8,,,9318493.0,events,443688
pow_std_2opt,1,8,,,9540337.0,events,454252
pow_std_2opt,1,8,,,9766417.0,events,464816
pow_std_2opt,1,8,,,9984025.0,events,475380
pow_std_2opt,1,8,,,10205869.0,events,485944
pow_std_2opt,1,8,,,10427713.0,events,496508
pow_std_2opt,1,8,,,10649557.0,events,507072
pow_std_2opt,1,8,,,10875887.0,events,517636
pow_std_2opt,1,8,,,11093245.0,events,528200
pow_std_2opt,1,8,,,11315089.0,events,538764
pow_std_2opt,1,8,,,11536933.0,events,549328
pow_std_2opt,1,8,,,11763396.0,events,559892
pow_std_2opt,1,8,,,11980621.0,events,570456
pow_std_2opt,1,8,,,12202465.0,events,581020
pow_std_2opt,1,8,,,12424309.0,events,591584
pow_std_2opt,1,8,,,12650618.0,events,602148
pow_std_2opt,1,8,,,12867997.0,events,612712
pow_std_2opt,1,8,,,13089841.0,events,623276
pow_std_2opt,1,8,,,13311685.0,events,633840
pow_std_2opt,1,8,,,13537990.0,events,644404
pow_std_2opt,1,8,,,13755373.0,events,654968
pow_std_2opt,1,8,,,13977217.0,events,665532
pow_std_2opt,1,8,,,14207056.0,events,676096
pow_std_2opt,1,8,,,14420905.0,events,686660
pow_std_2opt,1,8,,,14642749.0,events,697224
pow_std_2opt,1,8,,,14868750.0,events,707788
pow_std_2opt,1,8,,,15086437.0,events,718352
pow_std_2opt,1,8,,,15308281.0,events,728916
pow_std_2opt,1,8,,,15534298.0,events,739480
pow_std_2opt,1,8,,,15751969.0,events,750044
pow_std_2opt,1,8,,,15973813.0,events,760608
pow_std_2opt,1,8,,,16200136.0,events,771172
pow_std_2opt,1,8,,,16417501.0,events,781736
pow_std_2opt,1,8,,,16639345.0,events,792300
pow_std_2opt,1,8,,,16865362.0,events,802864
pow_std_2opt,1,8,,,17083033.0,events,813428
pow_std_2opt,1,8,,,17304877.0,events,823992
pow_std_2opt,1,8,,,17530894.0,events,834556
pow_std_2opt,1,8,,,17748565.0,events,845120
pow_std_2opt,1,8,,,17970409.0,events,855684
pow_std_2opt,1,8,,,18196574.0,events,866248
pow_std_2opt,1,8,,,18414097.0,events,876812
pow_std_2opt,1,8,,,18640125.0,events,887376
pow_std_2opt,1,8,,,18857785.0,events,897940
pow_std_2opt,1,8,,,19079629.0,events,908504
pow_std_2opt,1,8,,,19305678.0,events,919068
pow_std_2opt,1,8,,,19523317.0,events,929632
pow_std_2opt,1,8,,,19749482.0,events,940196
pow_std_2opt,1,8,,,19967005.0,events,950760
pow_std_2opt,1,8,,,20188849.0,events,961324
pow_std_2opt,1,8,,,20414866.0,events,971888
pow_std_2opt,1,8,,,20632537.0,events,982452
pow_std_2opt,1,8,,,20858554.0,events,993016
pow_std_2opt,1,8,,,21076225.0,events,1003580
pow_std_2opt,1,8,,,21302393.0,events,1014144
pow_std_2opt,1,8,,,21519913.0,events,1024708
pow_std_2opt,1,8,,,21745930.0,events,1035272
pow_std_2opt,1,8,,,21963601.0,events,1045836
pow_std_2opt,1,8,,,22185445.0,events,1056400
