group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,6,1,,,199617.0,events,9026
pow_alt_012opt,6,1,,,398189.0,events,18052
pow_alt_012opt,6,1,,,596761.0,events,27078
pow_alt_012opt,6,1,,,795333.0,events,36104
pow_alt_012opt,6,1,,,993905.0,events,45130
pow_alt_012opt,6,1,,,1192477.0,events,54156
pow_alt_012opt,6,1,,,1391049.0,events,63182
pow_alt_012opt,6,1,,,1589621.0,events,72208
pow_alt_012opt,6,1,,,1788193.0,events,81234
pow_alt_012opt,6,1,,,1986765.0,events,90260
pow_alt_012opt,6,1,,,2185337.0,events,99286
pow_alt_012opt,6,1,,,2383909.0,events,108312
pow_alt_012opt,6,1,,,2582481.0,events,117338
pow_alt_012opt,6,1,,,2781053.0,events,126364
pow_alt_012opt,6,1,,,2979625.0,events,135390
pow_alt_012opt,6,1,,,3182518.0,events,144416
pow_alt_012opt,6,1,,,3376769.0,events,153442
pow_alt_012opt,6,1,,,3575341.0,events,162468
pow_alt_012opt,6,1,,,3773913.0,events,171494
pow_alt_012opt,6,1,,,3972485.0,events,180520
pow_alt_012opt,6,1,,,4171057.0,events,189546
pow_alt_012opt,6,1,,,4369629.0,events,198572
pow_alt_012opt,6,1,,,4568201.0,events,207598
pow_alt_012opt,6,1,,,4766773.0,events,216624
pow_alt_012opt,6,1,,,4965345.0,events,225650
pow_alt_012opt,6,1,,,5168090.0,events,234676
pow_alt_012opt,6,1,,,5362489.0,events,243702
pow_alt_012opt,6,1,,,5561061.0,events,252728
pow_alt_012opt,6,1,,,5759633.0,events,261754
pow_alt_012opt,6,1,,,5958205.0,events,270780
pow_alt_012opt,6,1,,,6156777.0,events,279806
pow_alt_012opt,6,1,,,6355349.0,events,288832
pow_alt_012opt,6,1,,,6558094.0,events,297858
pow_alt_012opt,6,1,,,6752493.0,events,306884
pow_alt_012opt,6,1,,,6951065.0,events,315910
pow_alt_012opt,6,1,,,7149637.0,events,324936
pow_alt_012opt,6,1,,,7348209.0,events,333962
pow_alt_012opt,6,1,,,7546781.0,events,342988
pow_alt_012opt,6,1,,,7750395.0,events,352014
pow_alt_012opt,6,1,,,7943925.0,events,361040
pow_alt_012opt,6,1,,,8142497.0,events,370066
pow_alt_012opt,6,1,,,8341069.0,events,379092
pow_alt_012opt,6,1,,,8539641.0,events,388118
pow_alt_012opt,6,1,,,8742544.0,events,397144
pow_alt_012opt,6,1,,,8936785.0,events,406170
pow_alt_012opt,6,1,,,9135357.0,events,415196
pow_alt_012opt,6,1,,,9333929.0,events,424222
pow_alt_012opt,6,1,,,9532501.0,events,433248
pow_alt_012opt,6,1,,,9735246.0,events,442274
pow_alt_012opt,6,1,,,9929645.0,events,451300
pow_alt_012opt,6,1,,,10128217.0,events,460326
pow_alt_012opt,6,1,,,10326789.0,events,469352
pow_alt_012opt,6,1,,,10529692.0,events,478378
pow_alt_012opt,6,1,,,10723933.0,events,487404
pow_alt_012opt,6,1,,,10922505.0,events,496430
pow_alt_012opt,6,1,,,11121077.0,events,505456
pow_alt_012opt,6,1,,,11323833.0,events,514482
pow_alt_012opt,6,1,,,11518221.0,events,523508
pow_alt_012opt,6,1,,,11716793.0,events,532534
pow_alt_012opt,6,1,,,11915365.0,events,541560
pow_alt_012opt,6,1,,,12118110.0,events,550586
pow_alt_012opt,6,1,,,12312509.0,events,559612
pow_alt_012opt,6,1,,,12511081.0,events,568638
pow_alt_012opt,6,1,,,12713974.0,events,577664
pow_alt_012opt,6,1,,,12908225.0,events,586690
pow_alt_012opt,6,1,,,13106797.0,events,595716
pow_alt_012opt,6,1,,,13309542.0,events,604742
pow_alt_012opt,6,1,,,13503941.0,events,613768
pow_alt_012opt,6,1,,,13702513.0,events,622794
pow_alt_012opt,6,1,,,13901085.0,events,631820
pow_alt_012opt,6,1,,,14103852.0,events,640846
pow_alt_012opt,6,1,,,14298229.0,events,649872
pow_alt_012opt,6,1,,,14501122.0,events,658898
pow_alt_012opt,6,1,,,14695373.0,events,667924
pow_alt_012opt,6,1,,,14893945.0,events,676950
pow_alt_012opt,6,1,,,15096848.0,events,685976
pow_alt_012opt,6,1,,,15291089.0,events,695002
pow_alt_012opt,6,1,,,15489661.0,events,704028
pow_alt_012opt,6,1,,,15692406.0,events,713054
pow_alt_012opt,6,1,,,15886805.0,events,722080
pow_alt_012opt,6,1,,,16085377.0,events,731106
pow_alt_012opt,6,1,,,16288273.0,events,740132
pow_alt_012opt,6,1,,,16482521.0,events,749158
pow_alt_012opt,6,1,,,16685266.0,events,758184
pow_alt_012opt,6,1,,,16879665.0,events,767210
pow_alt_012opt,6,1,,,17078237.0,events,776236
pow_alt_012opt,6,1,,,17280982.0,events,785262
pow_alt_012opt,6,1,,,17475381.0,events,794288
pow_alt_012opt,6,1,,,17678274.0,events,803314
pow_alt_012opt,6,1,,,17872525.0,events,812340
pow_alt_012opt,6,1,,,18071097.0,events,821366
pow_alt_012opt,6,1,,,18273864.0,events,830392
pow_alt_012opt,6,1,,,18468241.0,events,839418
pow_alt_012opt,6,1,,,18670986.0,events,848444
pow_alt_012opt,6,1,,,18865385.0,events,857470
pow_alt_012opt,6,1,,,19068278.0,events,866496
pow_alt_012opt,6,1,,,19262529.0,events,875522
pow_alt_012opt,6,1,,,19465432.0,events,884548
pow_alt_012opt,6,1,,,19659673.0,events,893574
pow_alt_012opt,6,1,,,19858245.0,events,902600
