group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,7,13,,,217198.0,events,4599
pow_alt,7,13,,,433351.0,events,9198
pow_alt,7,13,,,649504.0,events,13797
pow_alt,7,13,,,865657.0,events,18396
pow_alt,7,13,,,1086162.0,events,22995
pow_alt,7,13,,,1297963.0,events,27594
pow_alt,7,13,,,1514116.0,events,32193
pow_alt,7,13,,,1730269.0,events,36792
pow_alt,7,13,,,1946422.0,events,41391
pow_alt,7,13,,,2162575.0,events,45990
pow_alt,7,13,,,2378728.0,events,50589
pow_alt,7,13,,,2594881.0,events,55188
pow_alt,7,13,,,2811034.0,events,59787
pow_alt,7,13,,,3027187.0,events,64386
pow_alt,7,13,,,3243340.0,events,68985
pow_alt,7,13,,,3459493.0,events,73584
pow_alt,7,13,,,3675646.0,events,78183
pow_alt,7,13,,,3891799.0,events,82782
pow_alt,7,13,,,4107952.0,events,87381
pow_alt,7,13,,,4324105.0,events,91980
pow_alt,7,13,,,4544971.0,events,96579
pow_alt,7,13,,,4756411.0,events,101178
pow_alt,7,13,,,4972564.0,events,105777
pow_alt,7,13,,,5188717.0,events,110376
pow_alt,7,13,,,5404870.0,events,114975
pow_alt,7,13,,,5621023.0,events,119574
pow_alt,7,13,,,5837176.0,events,124173
pow_alt,7,13,,,6053329.0,events,128772
pow_alt,7,13,,,6269482.0,events,133371
pow_alt,7,13,,,6489914.0,events,137970
pow_alt,7,13,,,6701788.0,events,142569
pow_alt,7,13,,,6917941.0,events,147168
pow_alt,7,13,,,7134094.0,events,151767
pow_alt,7,13,,,7350247.0,events,156366
pow_alt,7,13,,,7566400.0,events,160965
pow_alt,7,13,,,7786832.0,events,165564
pow_alt,7,13,,,7998706.0,events,170163
pow_alt,7,13,,,8214859.0,events,174762
pow_alt,7,13,,,8431012.0,events,179361
pow_alt,7,13,,,8647165.0,events,183960
pow_alt,7,13,,,8863318.0,events,188559
pow_alt,7,13,,,9084185.0,events,193158
pow_alt,7,13,,,9295624.0,events,197757
pow_alt,7,13,,,9511777.0,events,202356
pow_alt,7,13,,,9727930.0,events,206955
pow_alt,7,13,,,9944083.0,events,211554
pow_alt,7,13,,,10164820.0,events,216153
pow_alt,7,13,,,10376389.0,events,220752
pow_alt,7,13,,,10592542.0,events,225351
pow_alt,7,13,,,10808695.0,events,229950
pow_alt,7,13,,,11029424.0,events,234549
pow_alt,7,13,,,11241001.0,events,239148
pow_alt,7,13,,,11457154.0,events,243747
pow_alt,7,13,,,11673307.0,events,248346
pow_alt,7,13,,,11894181.0,events,252945
pow_alt,7,13,,,12105613.0,events,257544
pow_alt,7,13,,,12321766.0,events,262143
pow_alt,7,13,,,12537919.0,events,266742
pow_alt,7,13,,,12758636.0,events,271341
pow_alt,7,13,,,12970225.0,events,275940
pow_alt,7,13,,,13186378.0,events,280539
pow_alt,7,13,,,13402531.0,events,285138
pow_alt,7,13,,,13622961.0,events,289737
pow_alt,7,13,,,13834837.0,events,294336
pow_alt,7,13,,,14050990.0,events,298935
pow_alt,7,13,,,14271405.0,events,303534
pow_alt,7,13,,,14483296.0,events,308133
pow_alt,7,13,,,14699449.0,events,312732
pow_alt,7,13,,,14919716.0,events,317331
pow_alt,7,13,,,15131755.0,events,321930
pow_alt,7,13,,,15347908.0,events,326529
pow_alt,7,13,,,15568214.0,events,331128
pow_alt,7,13,,,15780214.0,events,335727
pow_alt,7,13,,,15996367.0,events,340326
pow_alt,7,13,,,16218723.0,events,344925
pow_alt,7,13,,,16428673.0,events,349524
pow_alt,7,13,,,16644826.0,events,354123
pow_alt,7,13,,,16865103.0,events,358722
pow_alt,7,13,,,17077132.0,events,363321
pow_alt,7,13,,,17293285.0,events,367920
pow_alt,7,13,,,17513563.0,events,372519
pow_alt,7,13,,,17725591.0,events,377118
pow_alt,7,13,,,17946006.0,events,381717
pow_alt,7,13,,,18157897.0,events,386316
pow_alt,7,13,,,18374050.0,events,390915
pow_alt,7,13,,,18594317.0,events,395514
pow_alt,7,13,,,18806356.0,events,400113
pow_alt,7,13,,,19022509.0,events,404712
pow_alt,7,13,,,19242776.0,events,409311
pow_alt,7,13,,,19454815.0,events,413910
pow_alt,7,13,,,19675230.0,events,418509
pow_alt,7,13,,,19887121.0,events,423108
pow_alt,7,13,,,20107388.0,events,427707
pow_alt,7,13,,,20319427.0,events,432306
pow_alt,7,13,,,20535580.0,events,436905
pow_alt,7,13,,,20755869.0,events,441504
pow_alt,7,13,,,20967886.0,events,446103
pow_alt,7,13,,,21188301.0,events,450702
pow_alt,7,13,,,21400192.0,events,455301
pow_alt,7,13,,,21620469.0,events,459900
