group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,5,3,,,275149.0,events,8842
pow_alt_2opt_inline,5,3,,,549251.0,events,17684
pow_alt_2opt_inline,5,3,,,825092.0,events,26526
pow_alt_2opt_inline,5,3,,,1097455.0,events,35368
pow_alt_2opt_inline,5,3,,,1371557.0,events,44210
pow_alt_2opt_inline,5,3,,,1652314.0,events,53052
pow_alt_2opt_inline,5,3,,,1919761.0,events,61894
pow_alt_2opt_inline,5,3,,,2193863.0,events,70736
pow_alt_2opt_inline,5,3,,,2467965.0,events,79578
pow_alt_2opt_inline,5,3,,,2742067.0,events,88420
pow_alt_2opt_inline,5,3,,,3016169.0,events,97262
pow_alt_2opt_inline,5,3,,,3290271.0,events,106104
pow_alt_2opt_inline,5,3,,,3564373.0,events,114946
pow_alt_2opt_inline,5,3,,,3838475.0,events,123788
pow_alt_2opt_inline,5,3,,,4112577.0,events,132630
pow_alt_2opt_inline,5,3,,,4386679.0,events,141472
pow_alt_2opt_inline,5,3,,,4665166.0,events,150314
pow_alt_2opt_inline,5,3,,,4934883.0,events,159156
pow_alt_2opt_inline,5,3,,,5208985.0,events,167998
pow_alt_2opt_inline,5,3,,,5483087.0,events,176840
pow_alt_2opt_inline,5,3,,,5757189.0,events,185682
pow_alt_2opt_inline,5,3,,,6031291.0,events,194524
pow_alt_2opt_inline,5,3,,,6305393.0,events,203366
pow_alt_2opt_inline,5,3,,,6579495.0,events,212208
pow_alt_2opt_inline,5,3,,,6853597.0,events,221050
pow_alt_2opt_inline,5,3,,,7127699.0,events,229892
pow_alt_2opt_inline,5,3,,,7406197.0,events,238734
pow_alt_2opt_inline,5,3,,,7675903.0,events,247576
pow_alt_2opt_inline,5,3,,,7950005.0,events,256418
pow_alt_2opt_inline,5,3,,,8224107.0,events,265260
pow_alt_2opt_inline,5,3,,,8498209.0,events,274102
pow_alt_2opt_inline,5,3,,,8772311.0,events,282944
pow_alt_2opt_inline,5,3,,,9046413.0,events,291786
pow_alt_2opt_inline,5,3,,,9324742.0,events,300628
pow_alt_2opt_inline,5,3,,,9594617.0,events,309470
pow_alt_2opt_inline,5,3,,,9868719.0,events,318312
pow_alt_2opt_inline,5,3,,,10142821.0,events,327154
pow_alt_2opt_inline,5,3,,,10416923.0,events,335996
pow_alt_2opt_inline,5,3,,,10691025.0,events,344838
pow_alt_2opt_inline,5,3,,,10969502.0,events,353680
pow_alt_2opt_inline,5,3,,,11239229.0,events,362522
pow_alt_2opt_inline,5,3,,,11513331.0,events,371364
pow_alt_2opt_inline,5,3,,,11787433.0,events,380206
pow_alt_2opt_inline,5,3,,,12061535.0,events,389048
pow_alt_2opt_inline,5,3,,,12339864.0,events,397890
pow_alt_2opt_inline,5,3,,,12609739.0,events,406732
pow_alt_2opt_inline,5,3,,,12883841.0,events,415574
pow_alt_2opt_inline,5,3,,,13157943.0,events,424416
pow_alt_2opt_inline,5,3,,,13436272.0,events,433258
pow_alt_2opt_inline,5,3,,,13706147.0,events,442100
pow_alt_2opt_inline,5,3,,,13980249.0,events,450942
pow_alt_2opt_inline,5,3,,,14254351.0,events,459784
pow_alt_2opt_inline,5,3,,,14532860.0,events,468626
pow_alt_2opt_inline,5,3,,,14802555.0,events,477468
pow_alt_2opt_inline,5,3,,,15076657.0,events,486310
pow_alt_2opt_inline,5,3,,,15350759.0,events,495152
pow_alt_2opt_inline,5,3,,,15629102.0,events,503994
pow_alt_2opt_inline,5,3,,,15898963.0,events,512836
pow_alt_2opt_inline,5,3,,,16173065.0,events,521678
pow_alt_2opt_inline,5,3,,,16447167.0,events,530520
pow_alt_2opt_inline,5,3,,,16725496.0,events,539362
pow_alt_2opt_inline,5,3,,,16995371.0,events,548204
pow_alt_2opt_inline,5,3,,,17269473.0,events,557046
pow_alt_2opt_inline,5,3,,,17547950.0,events,565888
pow_alt_2opt_inline,5,3,,,17817677.0,events,574730
pow_alt_2opt_inline,5,3,,,18091779.0,events,583572
pow_alt_2opt_inline,5,3,,,18370108.0,events,592414
