group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,17,,,222049.0,events,10524
pow_alt_2opt,1,17,,,443053.0,events,21048
pow_alt_2opt,1,17,,,664057.0,events,31572
pow_alt_2opt,1,17,,,885061.0,events,42096
pow_alt_2opt,1,17,,,1106065.0,events,52620
pow_alt_2opt,1,17,,,1327069.0,events,63144
pow_alt_2opt,1,17,,,1548073.0,events,73668
pow_alt_2opt,1,17,,,1769077.0,events,84192
pow_alt_2opt,1,17,,,1996677.0,events,94716
pow_alt_2opt,1,17,,,2211085.0,events,105240
pow_alt_2opt,1,17,,,2432089.0,events,115764
pow_alt_2opt,1,17,,,2653093.0,events,126288
pow_alt_2opt,1,17,,,2874097.0,events,136812
pow_alt_2opt,1,17,,,3095101.0,events,147336
pow_alt_2opt,1,17,,,3316105.0,events,157860
pow_alt_2opt,1,17,,,3537109.0,events,168384
pow_alt_2opt,1,17,,,3758113.0,events,178908
pow_alt_2opt,1,17,,,3979117.0,events,189432
pow_alt_2opt,1,17,,,4200121.0,events,199956
pow_alt_2opt,1,17,,,4421125.0,events,210480
pow_alt_2opt,1,17,,,4642129.0,events,221004
pow_alt_2opt,1,17,,,4863133.0,events,231528
pow_alt_2opt,1,17,,,5088328.0,events,242052
pow_alt_2opt,1,17,,,5305141.0,events,252576
pow_alt_2opt,1,17,,,5526145.0,events,263100
pow_alt_2opt,1,17,,,5747149.0,events,273624
pow_alt_2opt,1,17,,,5968153.0,events,284148
pow_alt_2opt,1,17,,,6189157.0,events,294672
pow_alt_2opt,1,17,,,6410161.0,events,305196
pow_alt_2opt,1,17,,,6631165.0,events,315720
pow_alt_2opt,1,17,,,6856349.0,events,326244
pow_alt_2opt,1,17,,,7073173.0,events,336768
pow_alt_2opt,1,17,,,7294177.0,events,347292
pow_alt_2opt,1,17,,,7515181.0,events,357816
pow_alt_2opt,1,17,,,7736185.0,events,368340
pow_alt_2opt,1,17,,,7957189.0,events,378864
pow_alt_2opt,1,17,,,8182534.0,events,389388
pow_alt_2opt,1,17,,,8399197.0,events,399912
pow_alt_2opt,1,17,,,8620201.0,events,410436
pow_alt_2opt,1,17,,,8841205.0,events,420960
pow_alt_2opt,1,17,,,9062209.0,events,431484
pow_alt_2opt,1,17,,,9287404.0,events,442008
pow_alt_2opt,1,17,,,9504217.0,events,452532
pow_alt_2opt,1,17,,,9725221.0,events,463056
pow_alt_2opt,1,17,,,9946225.0,events,473580
pow_alt_2opt,1,17,,,10167229.0,events,484104
pow_alt_2opt,1,17,,,10392413.0,events,494628
pow_alt_2opt,1,17,,,10609237.0,events,505152
pow_alt_2opt,1,17,,,10830241.0,events,515676
pow_alt_2opt,1,17,,,11051245.0,events,526200
pow_alt_2opt,1,17,,,11272249.0,events,536724
pow_alt_2opt,1,17,,,11497581.0,events,547248
pow_alt_2opt,1,17,,,11714257.0,events,557772
pow_alt_2opt,1,17,,,11935261.0,events,568296
pow_alt_2opt,1,17,,,12156265.0,events,578820
pow_alt_2opt,1,17,,,12381617.0,events,589344
pow_alt_2opt,1,17,,,12598273.0,events,599868
pow_alt_2opt,1,17,,,12819277.0,events,610392
pow_alt_2opt,1,17,,,13044497.0,events,620916
pow_alt_2opt,1,17,,,13261285.0,events,631440
pow_alt_2opt,1,17,,,13482289.0,events,641964
pow_alt_2opt,1,17,,,13703293.0,events,652488
pow_alt_2opt,1,17,,,13928625.0,events,663012
pow_alt_2opt,1,17,,,14145301.0,events,673536
pow_alt_2opt,1,17,,,14366305.0,events,684060
pow_alt_2opt,1,17,,,14591489.0,events,694584
pow_alt_2opt,1,17,,,14808313.0,events,705108
pow_alt_2opt,1,17,,,15029317.0,events,715632
pow_alt_2opt,1,17,,,15254511.0,events,726156
pow_alt_2opt,1,17,,,15471325.0,events,736680
pow_alt_2opt,1,17,,,15692329.0,events,747204
pow_alt_2opt,1,17,,,15917672.0,events,757728
pow_alt_2opt,1,17,,,16134337.0,events,768252
pow_alt_2opt,1,17,,,16355341.0,events,778776
pow_alt_2opt,1,17,,,16580525.0,events,789300
pow_alt_2opt,1,17,,,16797349.0,events,799824
pow_alt_2opt,1,17,,,17018353.0,events,810348
pow_alt_2opt,1,17,,,17243547.0,events,820872
pow_alt_2opt,1,17,,,17460361.0,events,831396
pow_alt_2opt,1,17,,,17681365.0,events,841920
pow_alt_2opt,1,17,,,17906708.0,events,852444
pow_alt_2opt,1,17,,,18123373.0,events,862968
pow_alt_2opt,1,17,,,18348737.0,events,873492
pow_alt_2opt,1,17,,,18565381.0,events,884016
pow_alt_2opt,1,17,,,18786385.0,events,894540
pow_alt_2opt,1,17,,,19011569.0,events,905064
pow_alt_2opt,1,17,,,19228393.0,events,915588
pow_alt_2opt,1,17,,,19449397.0,events,926112
pow_alt_2opt,1,17,,,19674742.0,events,936636
pow_alt_2opt,1,17,,,19891405.0,events,947160
pow_alt_2opt,1,17,,,20116600.0,events,957684
pow_alt_2opt,1,17,,,20333413.0,events,968208
pow_alt_2opt,1,17,,,20558597.0,events,978732
pow_alt_2opt,1,17,,,20775421.0,events,989256
pow_alt_2opt,1,17,,,20996425.0,events,999780
pow_alt_2opt,1,17,,,21221774.0,events,1010304
pow_alt_2opt,1,17,,,21438433.0,events,1020828
pow_alt_2opt,1,17,,,21663628.0,events,1031352
pow_alt_2opt,1,17,,,21880441.0,events,1041876
pow_alt_2opt,1,17,,,22105625.0,events,1052400
