group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,1,10,,,282951.0,events,5873
u32::pow,1,10,,,564855.0,events,11746
u32::pow,1,10,,,846759.0,events,17619
u32::pow,1,10,,,1128663.0,events,23492
u32::pow,1,10,,,1410567.0,events,29365
u32::pow,1,10,,,1692471.0,events,35238
u32::pow,1,10,,,1974375.0,events,41111
u32::pow,1,10,,,2256279.0,events,46984
u32::pow,1,10,,,2538183.0,events,52857
u32::pow,1,10,,,2820087.0,events,58730
u32::pow,1,10,,,3101991.0,events,64603
u32::pow,1,10,,,3383895.0,events,70476
u32::pow,1,10,,,3665799.0,events,76349
u32::pow,1,10,,,3947703.0,events,82222
u32::pow,1,10,,,4229607.0,events,88095
u32::pow,1,10,,,4511511.0,events,93968
u32::pow,1,10,,,4793415.0,events,99841
u32::pow,1,10,,,5075319.0,events,105714
u32::pow,1,10,,,5357223.0,events,111587
u32::pow,1,10,,,5643264.0,events,117460
u32::pow,1,10,,,5921031.0,events,123333
u32::pow,1,10,,,6202935.0,events,129206
u32::pow,1,10,,,6484839.0,events,135079
u32::pow,1,10,,,6766743.0,events,140952
u32::pow,1,10,,,7048647.0,events,146825
u32::pow,1,10,,,7330551.0,events,152698
u32::pow,1,10,,,7612455.0,events,158571
u32::pow,1,10,,,7894359.0,events,164444
u32::pow,1,10,,,8180550.0,events,170317
u32::pow,1,10,,,8458167.0,events,176190
u32::pow,1,10,,,8740071.0,events,182063
u32::pow,1,10,,,9021975.0,events,187936
u32::pow,1,10,,,9303879.0,events,193809
u32::pow,1,10,,,9585783.0,events,199682
u32::pow,1,10,,,9867687.0,events,205555
u32::pow,1,10,,,10156343.0,events,211428
u32::pow,1,10,,,10431495.0,events,217301
u32::pow,1,10,,,10713399.0,events,223174
u32::pow,1,10,,,10995303.0,events,229047
u32::pow,1,10,,,11277207.0,events,234920
u32::pow,1,10,,,11559111.0,events,240793
u32::pow,1,10,,,11845152.0,events,246666
u32::pow,1,10,,,12122919.0,events,252539
u32::pow,1,10,,,12404823.0,events,258412
u32::pow,1,10,,,12686727.0,events,264285
u32::pow,1,10,,,12968631.0,events,270158
u32::pow,1,10,,,13254674.0,events,276031
u32::pow,1,10,,,13532439.0,events,281904
u32::pow,1,10,,,13814343.0,events,287777
u32::pow,1,10,,,14096247.0,events,293650
u32::pow,1,10,,,14382436.0,events,299523
u32::pow,1,10,,,14660055.0,events,305396
u32::pow,1,10,,,14941959.0,events,311269
u32::pow,1,10,,,15223863.0,events,317142
u32::pow,1,10,,,15509893.0,events,323015
u32::pow,1,10,,,15787671.0,events,328888
u32::pow,1,10,,,16069575.0,events,334761
u32::pow,1,10,,,16351479.0,events,340634
u32::pow,1,10,,,16637519.0,events,346507
u32::pow,1,10,,,16915287.0,events,352380
u32::pow,1,10,,,17197191.0,events,358253
u32::pow,1,10,,,17479095.0,events,364126
u32::pow,1,10,,,17765284.0,events,369999
u32::pow,1,10,,,18042903.0,events,375872
u32::pow,1,10,,,18324807.0,events,381745
u32::pow,1,10,,,18610840.0,events,387618
u32::pow,1,10,,,18888615.0,events,393491
u32::pow,1,10,,,19170519.0,events,399364
u32::pow,1,10,,,19456739.0,events,405237
u32::pow,1,10,,,19734327.0,events,411110
u32::pow,1,10,,,20016231.0,events,416983
u32::pow,1,10,,,20302420.0,events,422856
u32::pow,1,10,,,20580039.0,events,428729
u32::pow,1,10,,,20861943.0,events,434602
u32::pow,1,10,,,21147973.0,events,440475
u32::pow,1,10,,,21425751.0,events,446348
u32::pow,1,10,,,21707655.0,events,452221
u32::pow,1,10,,,21993695.0,events,458094
u32::pow,1,10,,,22271463.0,events,463967
u32::pow,1,10,,,22553367.0,events,469840
u32::pow,1,10,,,22839556.0,events,475713
u32::pow,1,10,,,23117175.0,events,481586
u32::pow,1,10,,,23399079.0,events,487459
u32::pow,1,10,,,23685109.0,events,493332
u32::pow,1,10,,,23962887.0,events,499205
u32::pow,1,10,,,24248927.0,events,505078
u32::pow,1,10,,,24526695.0,events,510951
u32::pow,1,10,,,24808599.0,events,516824
u32::pow,1,10,,,25094791.0,events,522697
u32::pow,1,10,,,25372407.0,events,528570
u32::pow,1,10,,,25658485.0,events,534443
u32::pow,1,10,,,25936215.0,events,540316
u32::pow,1,10,,,26218119.0,events,546189
u32::pow,1,10,,,26504176.0,events,552062
u32::pow,1,10,,,26781927.0,events,557935
u32::pow,1,10,,,27068121.0,events,563808
u32::pow,1,10,,,27345735.0,events,569681
u32::pow,1,10,,,27631843.0,events,575554
u32::pow,1,10,,,27909543.0,events,581427
u32::pow,1,10,,,28195584.0,events,587300
