group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,50,,,221839.0,events,10514
pow_std_2opt,1,50,,,442633.0,events,21028
pow_std_2opt,1,50,,,663427.0,events,31542
pow_std_2opt,1,50,,,884221.0,events,42056
pow_std_2opt,1,50,,,1105015.0,events,52570
pow_std_2opt,1,50,,,1325809.0,events,63084
pow_std_2opt,1,50,,,1546603.0,events,73598
pow_std_2opt,1,50,,,1767397.0,events,84112
pow_std_2opt,1,50,,,1992371.0,events,94626
pow_std_2opt,1,50,,,2208985.0,events,105140
pow_std_2opt,1,50,,,2429779.0,events,115654
pow_std_2opt,1,50,,,2650573.0,events,126168
pow_std_2opt,1,50,,,2871367.0,events,136682
pow_std_2opt,1,50,,,3092161.0,events,147196
pow_std_2opt,1,50,,,3312955.0,events,157710
pow_std_2opt,1,50,,,3533749.0,events,168224
pow_std_2opt,1,50,,,3754543.0,events,178738
pow_std_2opt,1,50,,,3975337.0,events,189252
pow_std_2opt,1,50,,,4196131.0,events,199766
pow_std_2opt,1,50,,,4416925.0,events,210280
pow_std_2opt,1,50,,,4637719.0,events,220794
pow_std_2opt,1,50,,,4858513.0,events,231308
pow_std_2opt,1,50,,,5083490.0,events,241822
pow_std_2opt,1,50,,,5300101.0,events,252336
pow_std_2opt,1,50,,,5520895.0,events,262850
pow_std_2opt,1,50,,,5741689.0,events,273364
pow_std_2opt,1,50,,,5962483.0,events,283878
pow_std_2opt,1,50,,,6183277.0,events,294392
pow_std_2opt,1,50,,,6404071.0,events,304906
pow_std_2opt,1,50,,,6624865.0,events,315420
pow_std_2opt,1,50,,,6849987.0,events,325934
pow_std_2opt,1,50,,,7066453.0,events,336448
pow_std_2opt,1,50,,,7287247.0,events,346962
pow_std_2opt,1,50,,,7508041.0,events,357476
pow_std_2opt,1,50,,,7728835.0,events,367990
pow_std_2opt,1,50,,,7949629.0,events,378504
pow_std_2opt,1,50,,,8174614.0,events,389018
pow_std_2opt,1,50,,,8391217.0,events,399532
pow_std_2opt,1,50,,,8612011.0,events,410046
pow_std_2opt,1,50,,,8832805.0,events,420560
pow_std_2opt,1,50,,,9053599.0,events,431074
pow_std_2opt,1,50,,,9278583.0,events,441588
pow_std_2opt,1,50,,,9495187.0,events,452102
pow_std_2opt,1,50,,,9728835.0,events,462616
pow_std_2opt,1,50,,,9936775.0,events,473130
pow_std_2opt,1,50,,,10157569.0,events,483644
pow_std_2opt,1,50,,,10382675.0,events,494158
pow_std_2opt,1,50,,,10599157.0,events,504672
pow_std_2opt,1,50,,,10819951.0,events,515186
pow_std_2opt,1,50,,,11040745.0,events,525700
pow_std_2opt,1,50,,,11261539.0,events,536214
pow_std_2opt,1,50,,,11486538.0,events,546728
pow_std_2opt,1,50,,,11703127.0,events,557242
pow_std_2opt,1,50,,,11923921.0,events,567756
pow_std_2opt,1,50,,,12144715.0,events,578270
pow_std_2opt,1,50,,,12369689.0,events,588784
pow_std_2opt,1,50,,,12586303.0,events,599298
pow_std_2opt,1,50,,,12807097.0,events,609812
pow_std_2opt,1,50,,,13032230.0,events,620326
pow_std_2opt,1,50,,,13248685.0,events,630840
pow_std_2opt,1,50,,,13469479.0,events,641354
pow_std_2opt,1,50,,,13690273.0,events,651868
pow_std_2opt,1,50,,,13915257.0,events,662382
pow_std_2opt,1,50,,,14131861.0,events,672896
pow_std_2opt,1,50,,,14352655.0,events,683410
pow_std_2opt,1,50,,,14577629.0,events,693924
pow_std_2opt,1,50,,,14794243.0,events,704438
pow_std_2opt,1,50,,,15015037.0,events,714952
pow_std_2opt,1,50,,,15240159.0,events,725466
pow_std_2opt,1,50,,,15456625.0,events,735980
pow_std_2opt,1,50,,,15677419.0,events,746494
pow_std_2opt,1,50,,,15902393.0,events,757008
pow_std_2opt,1,50,,,16119007.0,events,767522
pow_std_2opt,1,50,,,16339801.0,events,778036
pow_std_2opt,1,50,,,16564936.0,events,788550
pow_std_2opt,1,50,,,16781389.0,events,799064
pow_std_2opt,1,50,,,17002183.0,events,809578
pow_std_2opt,1,50,,,17227338.0,events,820092
pow_std_2opt,1,50,,,17443771.0,events,830606
pow_std_2opt,1,50,,,17677433.0,events,841120
pow_std_2opt,1,50,,,17889533.0,events,851634
pow_std_2opt,1,50,,,18106153.0,events,862148
pow_std_2opt,1,50,,,18326947.0,events,872662
pow_std_2opt,1,50,,,18551921.0,events,883176
pow_std_2opt,1,50,,,18768535.0,events,893690
pow_std_2opt,1,50,,,18993657.0,events,904204
pow_std_2opt,1,50,,,19210123.0,events,914718
pow_std_2opt,1,50,,,19430917.0,events,925232
pow_std_2opt,1,50,,,19655891.0,events,935746
pow_std_2opt,1,50,,,19872505.0,events,946260
pow_std_2opt,1,50,,,20097490.0,events,956774
pow_std_2opt,1,50,,,20314093.0,events,967288
pow_std_2opt,1,50,,,20539225.0,events,977802
pow_std_2opt,1,50,,,20755681.0,events,988316
pow_std_2opt,1,50,,,20976475.0,events,998830
pow_std_2opt,1,50,,,21201449.0,events,1009344
pow_std_2opt,1,50,,,21418063.0,events,1019858
pow_std_2opt,1,50,,,21643059.0,events,1030372
pow_std_2opt,1,50,,,21859651.0,events,1040886
pow_std_2opt,1,50,,,22084931.0,events,1051400
