group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,7,0,,,223165.0,events,9255
pow_std_2opt,7,0,,,445285.0,events,18510
pow_std_2opt,7,0,,,667405.0,events,27765
pow_std_2opt,7,0,,,889525.0,events,37020
pow_std_2opt,7,0,,,1111645.0,events,46275
pow_std_2opt,7,0,,,1333765.0,events,55530
pow_std_2opt,7,0,,,1555885.0,events,64785
pow_std_2opt,7,0,,,1778005.0,events,74040
pow_std_2opt,7,0,,,2004304.0,events,83295
pow_std_2opt,7,0,,,2222245.0,events,92550
pow_std_2opt,7,0,,,2444365.0,events,101805
pow_std_2opt,7,0,,,2666485.0,events,111060
pow_std_2opt,7,0,,,2888605.0,events,120315
pow_std_2opt,7,0,,,3110725.0,events,129570
pow_std_2opt,7,0,,,3332845.0,events,138825
pow_std_2opt,7,0,,,3554965.0,events,148080
pow_std_2opt,7,0,,,3777085.0,events,157335
pow_std_2opt,7,0,,,3999205.0,events,166590
pow_std_2opt,7,0,,,4221325.0,events,175845
pow_std_2opt,7,0,,,4443445.0,events,185100
pow_std_2opt,7,0,,,4665565.0,events,194355
pow_std_2opt,7,0,,,4891862.0,events,203610
pow_std_2opt,7,0,,,5109805.0,events,212865
pow_std_2opt,7,0,,,5331925.0,events,222120
pow_std_2opt,7,0,,,5554045.0,events,231375
pow_std_2opt,7,0,,,5776165.0,events,240630
pow_std_2opt,7,0,,,5998285.0,events,249885
pow_std_2opt,7,0,,,6220405.0,events,259140
pow_std_2opt,7,0,,,6442525.0,events,268395
pow_std_2opt,7,0,,,6668959.0,events,277650
pow_std_2opt,7,0,,,6886765.0,events,286905
pow_std_2opt,7,0,,,7108885.0,events,296160
pow_std_2opt,7,0,,,7331005.0,events,305415
pow_std_2opt,7,0,,,7553125.0,events,314670
pow_std_2opt,7,0,,,7775245.0,events,323925
pow_std_2opt,7,0,,,8001541.0,events,333180
pow_std_2opt,7,0,,,8219485.0,events,342435
pow_std_2opt,7,0,,,8441605.0,events,351690
pow_std_2opt,7,0,,,8663725.0,events,360945
pow_std_2opt,7,0,,,8885845.0,events,370200
pow_std_2opt,7,0,,,9107965.0,events,379455
pow_std_2opt,7,0,,,9334284.0,events,388710
pow_std_2opt,7,0,,,9552205.0,events,397965
pow_std_2opt,7,0,,,9774325.0,events,407220
pow_std_2opt,7,0,,,9996445.0,events,416475
pow_std_2opt,7,0,,,10222882.0,events,425730
pow_std_2opt,7,0,,,10440685.0,events,434985
pow_std_2opt,7,0,,,10662805.0,events,444240
pow_std_2opt,7,0,,,10884925.0,events,453495
pow_std_2opt,7,0,,,11107045.0,events,462750
pow_std_2opt,7,0,,,11333341.0,events,472005
pow_std_2opt,7,0,,,11551285.0,events,481260
pow_std_2opt,7,0,,,11773405.0,events,490515
pow_std_2opt,7,0,,,11995525.0,events,499770
pow_std_2opt,7,0,,,12221980.0,events,509025
pow_std_2opt,7,0,,,12439765.0,events,518280
pow_std_2opt,7,0,,,12661885.0,events,527535
pow_std_2opt,7,0,,,12888319.0,events,536790
pow_std_2opt,7,0,,,13106125.0,events,546045
pow_std_2opt,7,0,,,13328245.0,events,555300
pow_std_2opt,7,0,,,13550365.0,events,564555
pow_std_2opt,7,0,,,13776677.0,events,573810
pow_std_2opt,7,0,,,13994605.0,events,583065
pow_std_2opt,7,0,,,14216725.0,events,592320
pow_std_2opt,7,0,,,14443038.0,events,601575
pow_std_2opt,7,0,,,14660965.0,events,610830
pow_std_2opt,7,0,,,14883085.0,events,620085
pow_std_2opt,7,0,,,15109535.0,events,629340
pow_std_2opt,7,0,,,15327325.0,events,638595
pow_std_2opt,7,0,,,15549445.0,events,647850
pow_std_2opt,7,0,,,15775779.0,events,657105
pow_std_2opt,7,0,,,15993685.0,events,666360
pow_std_2opt,7,0,,,16215805.0,events,675615
pow_std_2opt,7,0,,,16442174.0,events,684870
pow_std_2opt,7,0,,,16660045.0,events,694125
pow_std_2opt,7,0,,,16882165.0,events,703380
pow_std_2opt,7,0,,,17108602.0,events,712635
pow_std_2opt,7,0,,,17326405.0,events,721890
pow_std_2opt,7,0,,,17548525.0,events,731145
pow_std_2opt,7,0,,,17774821.0,events,740400
pow_std_2opt,7,0,,,17992765.0,events,749655
pow_std_2opt,7,0,,,18219220.0,events,758910
pow_std_2opt,7,0,,,18437005.0,events,768165
pow_std_2opt,7,0,,,18659125.0,events,777420
pow_std_2opt,7,0,,,18885559.0,events,786675
pow_std_2opt,7,0,,,19103365.0,events,795930
pow_std_2opt,7,0,,,19329661.0,events,805185
pow_std_2opt,7,0,,,19547605.0,events,814440
pow_std_2opt,7,0,,,19769725.0,events,823695
pow_std_2opt,7,0,,,19996022.0,events,832950
pow_std_2opt,7,0,,,20213965.0,events,842205
pow_std_2opt,7,0,,,20440421.0,events,851460
pow_std_2opt,7,0,,,20658205.0,events,860715
pow_std_2opt,7,0,,,20884501.0,events,869970
pow_std_2opt,7,0,,,21102445.0,events,879225
pow_std_2opt,7,0,,,21328742.0,events,888480
pow_std_2opt,7,0,,,21546685.0,events,897735
pow_std_2opt,7,0,,,21773119.0,events,906990
pow_std_2opt,7,0,,,21990925.0,events,916245
pow_std_2opt,7,0,,,22213045.0,events,925500
