group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,20,,,265043.0,events,4258
pow_alt_2opt_inline,3,20,,,529039.0,events,8516
pow_alt_2opt_inline,3,20,,,793035.0,events,12774
pow_alt_2opt_inline,3,20,,,1057031.0,events,17032
pow_alt_2opt_inline,3,20,,,1321027.0,events,21290
pow_alt_2opt_inline,3,20,,,1585023.0,events,25548
pow_alt_2opt_inline,3,20,,,1849019.0,events,29806
pow_alt_2opt_inline,3,20,,,2113015.0,events,34064
pow_alt_2opt_inline,3,20,,,2377011.0,events,38322
pow_alt_2opt_inline,3,20,,,2641007.0,events,42580
pow_alt_2opt_inline,3,20,,,2905003.0,events,46838
pow_alt_2opt_inline,3,20,,,3168999.0,events,51096
pow_alt_2opt_inline,3,20,,,3432995.0,events,55354
pow_alt_2opt_inline,3,20,,,3696991.0,events,59612
pow_alt_2opt_inline,3,20,,,3960987.0,events,63870
pow_alt_2opt_inline,3,20,,,4229203.0,events,68128
pow_alt_2opt_inline,3,20,,,4488979.0,events,72386
pow_alt_2opt_inline,3,20,,,4752975.0,events,76644
pow_alt_2opt_inline,3,20,,,5016971.0,events,80902
pow_alt_2opt_inline,3,20,,,5280967.0,events,85160
pow_alt_2opt_inline,3,20,,,5544963.0,events,89418
pow_alt_2opt_inline,3,20,,,5808959.0,events,93676
pow_alt_2opt_inline,3,20,,,6072955.0,events,97934
pow_alt_2opt_inline,3,20,,,6336951.0,events,102192
pow_alt_2opt_inline,3,20,,,6600947.0,events,106450
pow_alt_2opt_inline,3,20,,,6869116.0,events,110708
pow_alt_2opt_inline,3,20,,,7128939.0,events,114966
pow_alt_2opt_inline,3,20,,,7392935.0,events,119224
pow_alt_2opt_inline,3,20,,,7656931.0,events,123482
pow_alt_2opt_inline,3,20,,,7920927.0,events,127740
pow_alt_2opt_inline,3,20,,,8184923.0,events,131998
pow_alt_2opt_inline,3,20,,,8448919.0,events,136256
pow_alt_2opt_inline,3,20,,,8717236.0,events,140514
pow_alt_2opt_inline,3,20,,,8976911.0,events,144772
pow_alt_2opt_inline,3,20,,,9240907.0,events,149030
pow_alt_2opt_inline,3,20,,,9504903.0,events,153288
pow_alt_2opt_inline,3,20,,,9768899.0,events,157546
pow_alt_2opt_inline,3,20,,,10032895.0,events,161804
pow_alt_2opt_inline,3,20,,,10301075.0,events,166062
pow_alt_2opt_inline,3,20,,,10560887.0,events,170320
pow_alt_2opt_inline,3,20,,,10824883.0,events,174578
pow_alt_2opt_inline,3,20,,,11088879.0,events,178836
pow_alt_2opt_inline,3,20,,,11352875.0,events,183094
pow_alt_2opt_inline,3,20,,,11621054.0,events,187352
pow_alt_2opt_inline,3,20,,,11880867.0,events,191610
pow_alt_2opt_inline,3,20,,,12144863.0,events,195868
pow_alt_2opt_inline,3,20,,,12408859.0,events,200126
pow_alt_2opt_inline,3,20,,,12672855.0,events,204384
pow_alt_2opt_inline,3,20,,,12941172.0,events,208642
pow_alt_2opt_inline,3,20,,,13200847.0,events,212900
pow_alt_2opt_inline,3,20,,,13464843.0,events,217158
pow_alt_2opt_inline,3,20,,,13728839.0,events,221416
pow_alt_2opt_inline,3,20,,,13997008.0,events,225674
pow_alt_2opt_inline,3,20,,,14256831.0,events,229932
pow_alt_2opt_inline,3,20,,,14520827.0,events,234190
pow_alt_2opt_inline,3,20,,,14784823.0,events,238448
pow_alt_2opt_inline,3,20,,,15053161.0,events,242706
pow_alt_2opt_inline,3,20,,,15312815.0,events,246964
pow_alt_2opt_inline,3,20,,,15576811.0,events,251222
