group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,0,,,251894.0,events,11404
pow_std,0,0,,,502782.0,events,22808
pow_std,0,0,,,755413.0,events,34212
pow_std,0,0,,,1004558.0,events,45616
pow_std,0,0,,,1255446.0,events,57020
pow_std,0,0,,,1512980.0,events,68424
pow_std,0,0,,,1757222.0,events,79828
pow_std,0,0,,,2008110.0,events,91232
pow_std,0,0,,,2258998.0,events,102636
pow_std,0,0,,,2509886.0,events,114040
pow_std,0,0,,,2760774.0,events,125444
pow_std,0,0,,,3011662.0,events,136848
pow_std,0,0,,,3262550.0,events,148252
pow_std,0,0,,,3513438.0,events,159656
pow_std,0,0,,,3764326.0,events,171060
pow_std,0,0,,,4015214.0,events,182464
pow_std,0,0,,,4270268.0,events,193868
pow_std,0,0,,,4516990.0,events,205272
pow_std,0,0,,,4767878.0,events,216676
pow_std,0,0,,,5018766.0,events,228080
pow_std,0,0,,,5269654.0,events,239484
pow_std,0,0,,,5520542.0,events,250888
pow_std,0,0,,,5771430.0,events,262292
pow_std,0,0,,,6022318.0,events,273696
pow_std,0,0,,,6273206.0,events,285100
pow_std,0,0,,,6528257.0,events,296504
pow_std,0,0,,,6774982.0,events,307908
pow_std,0,0,,,7025870.0,events,319312
pow_std,0,0,,,7276758.0,events,330716
pow_std,0,0,,,7527646.0,events,342120
pow_std,0,0,,,7778534.0,events,353524
pow_std,0,0,,,8029422.0,events,364928
pow_std,0,0,,,8286842.0,events,376332
pow_std,0,0,,,8531198.0,events,387736
pow_std,0,0,,,8782086.0,events,399140
pow_std,0,0,,,9032974.0,events,410544
pow_std,0,0,,,9283862.0,events,421948
pow_std,0,0,,,9539096.0,events,433352
pow_std,0,0,,,9785638.0,events,444756
pow_std,0,0,,,10036526.0,events,456160
pow_std,0,0,,,10287414.0,events,467564
pow_std,0,0,,,10538302.0,events,478968
pow_std,0,0,,,10793353.0,events,490372
pow_std,0,0,,,11040078.0,events,501776
pow_std,0,0,,,11290966.0,events,513180
pow_std,0,0,,,11541854.0,events,524584
pow_std,0,0,,,11792742.0,events,535988
pow_std,0,0,,,12047941.0,events,547392
pow_std,0,0,,,12294518.0,events,558796
pow_std,0,0,,,12545406.0,events,570200
pow_std,0,0,,,12796294.0,events,581604
pow_std,0,0,,,13051348.0,events,593008
pow_std,0,0,,,13298070.0,events,604412
pow_std,0,0,,,13548958.0,events,615816
pow_std,0,0,,,13799846.0,events,627220
pow_std,0,0,,,14054897.0,events,638624
pow_std,0,0,,,14301622.0,events,650028
pow_std,0,0,,,14552510.0,events,661432
pow_std,0,0,,,14807709.0,events,672836
pow_std,0,0,,,15054286.0,events,684240
pow_std,0,0,,,15305174.0,events,695644
pow_std,0,0,,,15560225.0,events,707048
pow_std,0,0,,,15806950.0,events,718452
pow_std,0,0,,,16057838.0,events,729856
pow_std,0,0,,,16308726.0,events,741260
pow_std,0,0,,,16563787.0,events,752664
pow_std,0,0,,,16810502.0,events,764068
pow_std,0,0,,,17061390.0,events,775472
pow_std,0,0,,,17316625.0,events,786876
pow_std,0,0,,,17563166.0,events,798280
pow_std,0,0,,,17814054.0,events,809684
pow_std,0,0,,,18069263.0,events,821088
pow_std,0,0,,,18315830.0,events,832492
pow_std,0,0,,,18566718.0,events,843896
pow_std,0,0,,,18821769.0,events,855300
pow_std,0,0,,,19068494.0,events,866704
pow_std,0,0,,,19323693.0,events,878108
pow_std,0,0,,,19570270.0,events,889512
pow_std,0,0,,,19821158.0,events,900916
pow_std,0,0,,,20076209.0,events,912320
pow_std,0,0,,,20322934.0,events,923724
pow_std,0,0,,,20577985.0,events,935128
pow_std,0,0,,,20824710.0,events,946532
pow_std,0,0,,,21075598.0,events,957936
pow_std,0,0,,,21330797.0,events,969340
pow_std,0,0,,,21577374.0,events,980744
pow_std,0,0,,,21832425.0,events,992148
pow_std,0,0,,,22079150.0,events,1003552
pow_std,0,0,,,22330038.0,events,1014956
pow_std,0,0,,,22585114.0,events,1026360
pow_std,0,0,,,22831814.0,events,1037764
pow_std,0,0,,,23087013.0,events,1049168
pow_std,0,0,,,23333590.0,events,1060572
pow_std,0,0,,,23588799.0,events,1071976
pow_std,0,0,,,23835366.0,events,1083380
pow_std,0,0,,,24090417.0,events,1094784
pow_std,0,0,,,24337142.0,events,1106188
pow_std,0,0,,,24592351.0,events,1117592
pow_std,0,0,,,24838918.0,events,1128996
pow_std,0,0,,,25089806.0,events,1140400
