group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,51,,,243987.0,events,3626
pow_std,2,51,,,486929.0,events,7252
pow_std,2,51,,,729871.0,events,10878
pow_std,2,51,,,972813.0,events,14504
pow_std,2,51,,,1215755.0,events,18130
pow_std,2,51,,,1458697.0,events,21756
pow_std,2,51,,,1701639.0,events,25382
pow_std,2,51,,,1944581.0,events,29008
pow_std,2,51,,,2187523.0,events,32634
pow_std,2,51,,,2430465.0,events,36260
pow_std,2,51,,,2673407.0,events,39886
pow_std,2,51,,,2916349.0,events,43512
pow_std,2,51,,,3159291.0,events,47138
pow_std,2,51,,,3402233.0,events,50764
pow_std,2,51,,,3645175.0,events,54390
pow_std,2,51,,,3888117.0,events,58016
pow_std,2,51,,,4131059.0,events,61642
pow_std,2,51,,,4378335.0,events,65268
pow_std,2,51,,,4616943.0,events,68894
pow_std,2,51,,,4859885.0,events,72520
pow_std,2,51,,,5102827.0,events,76146
pow_std,2,51,,,5345769.0,events,79772
pow_std,2,51,,,5588711.0,events,83398
pow_std,2,51,,,5831653.0,events,87024
pow_std,2,51,,,6074595.0,events,90650
pow_std,2,51,,,6317537.0,events,94276
pow_std,2,51,,,6564663.0,events,97902
pow_std,2,51,,,6803421.0,events,101528
pow_std,2,51,,,7046363.0,events,105154
pow_std,2,51,,,7289305.0,events,108780
pow_std,2,51,,,7532247.0,events,112406
pow_std,2,51,,,7775189.0,events,116032
pow_std,2,51,,,8018131.0,events,119658
pow_std,2,51,,,8266303.0,events,123284
pow_std,2,51,,,8504015.0,events,126910
pow_std,2,51,,,8746957.0,events,130536
pow_std,2,51,,,8989899.0,events,134162
pow_std,2,51,,,9232841.0,events,137788
pow_std,2,51,,,9480284.0,events,141414
pow_std,2,51,,,9718725.0,events,145040
pow_std,2,51,,,9961667.0,events,148666
pow_std,2,51,,,10204609.0,events,152292
pow_std,2,51,,,10447551.0,events,155918
pow_std,2,51,,,10694666.0,events,159544
pow_std,2,51,,,10933435.0,events,163170
pow_std,2,51,,,11176377.0,events,166796
pow_std,2,51,,,11419319.0,events,170422
pow_std,2,51,,,11666434.0,events,174048
pow_std,2,51,,,11905203.0,events,177674
pow_std,2,51,,,12148145.0,events,181300
pow_std,2,51,,,12391087.0,events,184926
pow_std,2,51,,,12638350.0,events,188552
pow_std,2,51,,,12876971.0,events,192178
pow_std,2,51,,,13119913.0,events,195804
pow_std,2,51,,,13362855.0,events,199430
pow_std,2,51,,,13609970.0,events,203056
pow_std,2,51,,,13848739.0,events,206682
pow_std,2,51,,,14091681.0,events,210308
pow_std,2,51,,,14334623.0,events,213934
pow_std,2,51,,,14581748.0,events,217560
pow_std,2,51,,,14820507.0,events,221186
pow_std,2,51,,,15063449.0,events,224812
pow_std,2,51,,,15310723.0,events,228438
pow_std,2,51,,,15549333.0,events,232064
pow_std,2,51,,,15792275.0,events,235690
pow_std,2,51,,,16039390.0,events,239316
pow_std,2,51,,,16278159.0,events,242942
pow_std,2,51,,,16521101.0,events,246568
pow_std,2,51,,,16771972.0,events,250194
pow_std,2,51,,,17006985.0,events,253820
pow_std,2,51,,,17249927.0,events,257446
pow_std,2,51,,,17497174.0,events,261072
pow_std,2,51,,,17735811.0,events,264698
pow_std,2,51,,,17978753.0,events,268324
pow_std,2,51,,,18225868.0,events,271950
pow_std,2,51,,,18464637.0,events,275576
pow_std,2,51,,,18707579.0,events,279202
pow_std,2,51,,,18954694.0,events,282828
pow_std,2,51,,,19193463.0,events,286454
pow_std,2,51,,,19440736.0,events,290080
pow_std,2,51,,,19679347.0,events,293706
pow_std,2,51,,,19922289.0,events,297332
pow_std,2,51,,,20169415.0,events,300958
pow_std,2,51,,,20408173.0,events,304584
pow_std,2,51,,,20661837.0,events,308210
pow_std,2,51,,,20894057.0,events,311836
pow_std,2,51,,,21141320.0,events,315462
pow_std,2,51,,,21379941.0,events,319088
pow_std,2,51,,,21622883.0,events,322714
pow_std,2,51,,,21873379.0,events,326340
pow_std,2,51,,,22108767.0,events,329966
pow_std,2,51,,,22356024.0,events,333592
pow_std,2,51,,,22594651.0,events,337218
pow_std,2,51,,,22841914.0,events,340844
pow_std,2,51,,,23080535.0,events,344470
pow_std,2,51,,,23332414.0,events,348096
pow_std,2,51,,,23566419.0,events,351722
pow_std,2,51,,,23809361.0,events,355348
pow_std,2,51,,,24056522.0,events,358974
pow_std,2,51,,,24295245.0,events,362600
