group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,5,14,,,223897.0,events,4548
pow_alt_012opt,5,14,,,446749.0,events,9096
pow_alt_012opt,5,14,,,669601.0,events,13644
pow_alt_012opt,5,14,,,892453.0,events,18192
pow_alt_012opt,5,14,,,1115305.0,events,22740
pow_alt_012opt,5,14,,,1338157.0,events,27288
pow_alt_012opt,5,14,,,1561009.0,events,31836
pow_alt_012opt,5,14,,,1783861.0,events,36384
pow_alt_012opt,5,14,,,2006713.0,events,40932
pow_alt_012opt,5,14,,,2229565.0,events,45480
pow_alt_012opt,5,14,,,2452417.0,events,50028
pow_alt_012opt,5,14,,,2675269.0,events,54576
pow_alt_012opt,5,14,,,2898121.0,events,59124
pow_alt_012opt,5,14,,,3120973.0,events,63672
pow_alt_012opt,5,14,,,3343825.0,events,68220
pow_alt_012opt,5,14,,,3570843.0,events,72768
pow_alt_012opt,5,14,,,3789529.0,events,77316
pow_alt_012opt,5,14,,,4012381.0,events,81864
pow_alt_012opt,5,14,,,4235233.0,events,86412
pow_alt_012opt,5,14,,,4458085.0,events,90960
pow_alt_012opt,5,14,,,4680937.0,events,95508
pow_alt_012opt,5,14,,,4903789.0,events,100056
pow_alt_012opt,5,14,,,5126641.0,events,104604
pow_alt_012opt,5,14,,,5349493.0,events,109152
pow_alt_012opt,5,14,,,5572345.0,events,113700
pow_alt_012opt,5,14,,,5799524.0,events,118248
pow_alt_012opt,5,14,,,6018049.0,events,122796
pow_alt_012opt,5,14,,,6240901.0,events,127344
pow_alt_012opt,5,14,,,6463753.0,events,131892
pow_alt_012opt,5,14,,,6686605.0,events,136440
pow_alt_012opt,5,14,,,6909457.0,events,140988
pow_alt_012opt,5,14,,,7132309.0,events,145536
pow_alt_012opt,5,14,,,7359338.0,events,150084
pow_alt_012opt,5,14,,,7578013.0,events,154632
pow_alt_012opt,5,14,,,7800865.0,events,159180
pow_alt_012opt,5,14,,,8023717.0,events,163728
pow_alt_012opt,5,14,,,8246569.0,events,168276
pow_alt_012opt,5,14,,,8473587.0,events,172824
pow_alt_012opt,5,14,,,8692273.0,events,177372
pow_alt_012opt,5,14,,,8915125.0,events,181920
pow_alt_012opt,5,14,,,9137977.0,events,186468
pow_alt_012opt,5,14,,,9360829.0,events,191016
pow_alt_012opt,5,14,,,9588027.0,events,195564
pow_alt_012opt,5,14,,,9806533.0,events,200112
pow_alt_012opt,5,14,,,10029385.0,events,204660
pow_alt_012opt,5,14,,,10252237.0,events,209208
pow_alt_012opt,5,14,,,10475089.0,events,213756
pow_alt_012opt,5,14,,,10702118.0,events,218304
pow_alt_012opt,5,14,,,10920793.0,events,222852
pow_alt_012opt,5,14,,,11143645.0,events,227400
pow_alt_012opt,5,14,,,11366497.0,events,231948
pow_alt_012opt,5,14,,,11593515.0,events,236496
pow_alt_012opt,5,14,,,11812201.0,events,241044
pow_alt_012opt,5,14,,,12035053.0,events,245592
pow_alt_012opt,5,14,,,12257905.0,events,250140
pow_alt_012opt,5,14,,,12485081.0,events,254688
pow_alt_012opt,5,14,,,12703609.0,events,259236
pow_alt_012opt,5,14,,,12926461.0,events,263784
pow_alt_012opt,5,14,,,13153651.0,events,268332
pow_alt_012opt,5,14,,,13372165.0,events,272880
pow_alt_012opt,5,14,,,13595017.0,events,277428
pow_alt_012opt,5,14,,,13817869.0,events,281976
pow_alt_012opt,5,14,,,14044897.0,events,286524
pow_alt_012opt,5,14,,,14263573.0,events,291072
pow_alt_012opt,5,14,,,14486425.0,events,295620
pow_alt_012opt,5,14,,,14713602.0,events,300168
pow_alt_012opt,5,14,,,14932129.0,events,304716
pow_alt_012opt,5,14,,,15154981.0,events,309264
pow_alt_012opt,5,14,,,15381999.0,events,313812
pow_alt_012opt,5,14,,,15600685.0,events,318360
pow_alt_012opt,5,14,,,15823537.0,events,322908
pow_alt_012opt,5,14,,,16050587.0,events,327456
pow_alt_012opt,5,14,,,16269241.0,events,332004
pow_alt_012opt,5,14,,,16492093.0,events,336552
pow_alt_012opt,5,14,,,16719270.0,events,341100
pow_alt_012opt,5,14,,,16937797.0,events,345648
pow_alt_012opt,5,14,,,17166637.0,events,350196
pow_alt_012opt,5,14,,,17383501.0,events,354744
pow_alt_012opt,5,14,,,17606353.0,events,359292
pow_alt_012opt,5,14,,,17833365.0,events,363840
pow_alt_012opt,5,14,,,18052057.0,events,368388
pow_alt_012opt,5,14,,,18274909.0,events,372936
pow_alt_012opt,5,14,,,18502086.0,events,377484
pow_alt_012opt,5,14,,,18720613.0,events,382032
pow_alt_012opt,5,14,,,18947641.0,events,386580
pow_alt_012opt,5,14,,,19166317.0,events,391128
pow_alt_012opt,5,14,,,19393346.0,events,395676
pow_alt_012opt,5,14,,,19612021.0,events,400224
pow_alt_012opt,5,14,,,19834873.0,events,404772
pow_alt_012opt,5,14,,,20062039.0,events,409320
pow_alt_012opt,5,14,,,20280577.0,events,413868
pow_alt_012opt,5,14,,,20507627.0,events,418416
pow_alt_012opt,5,14,,,20726281.0,events,422964
pow_alt_012opt,5,14,,,20953310.0,events,427512
pow_alt_012opt,5,14,,,21171985.0,events,432060
pow_alt_012opt,5,14,,,21394837.0,events,436608
pow_alt_012opt,5,14,,,21617689.0,events,441156
pow_alt_012opt,5,14,,,21840541.0,events,445704
pow_alt_012opt,5,14,,,22067727.0,events,450252
pow_alt_012opt,5,14,,,22286245.0,events,454800
