group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,39,,,120387.0,events,1836
pow_alt_inline,1,39,,,239727.0,events,3672
pow_alt_inline,1,39,,,359067.0,events,5508
pow_alt_inline,1,39,,,478407.0,events,7344
pow_alt_inline,1,39,,,597747.0,events,9180
pow_alt_inline,1,39,,,717087.0,events,11016
pow_alt_inline,1,39,,,836427.0,events,12852
pow_alt_inline,1,39,,,955767.0,events,14688
pow_alt_inline,1,39,,,1075107.0,events,16524
pow_alt_inline,1,39,,,1194447.0,events,18360
pow_alt_inline,1,39,,,1313787.0,events,20196
pow_alt_inline,1,39,,,1433127.0,events,22032
pow_alt_inline,1,39,,,1552467.0,events,23868
pow_alt_inline,1,39,,,1671807.0,events,25704
pow_alt_inline,1,39,,,1795277.0,events,27540
pow_alt_inline,1,39,,,1910487.0,events,29376
pow_alt_inline,1,39,,,2029827.0,events,31212
pow_alt_inline,1,39,,,2149167.0,events,33048
pow_alt_inline,1,39,,,2268507.0,events,34884
pow_alt_inline,1,39,,,2387847.0,events,36720
pow_alt_inline,1,39,,,2507187.0,events,38556
pow_alt_inline,1,39,,,2626527.0,events,40392
pow_alt_inline,1,39,,,2745867.0,events,42228
pow_alt_inline,1,39,,,2865207.0,events,44064
pow_alt_inline,1,39,,,2988824.0,events,45900
pow_alt_inline,1,39,,,3103887.0,events,47736
pow_alt_inline,1,39,,,3223227.0,events,49572
pow_alt_inline,1,39,,,3342567.0,events,51408
pow_alt_inline,1,39,,,3461907.0,events,53244
pow_alt_inline,1,39,,,3581247.0,events,55080
pow_alt_inline,1,39,,,3700587.0,events,56916
pow_alt_inline,1,39,,,3824046.0,events,58752
pow_alt_inline,1,39,,,3939267.0,events,60588
pow_alt_inline,1,39,,,4058607.0,events,62424
pow_alt_inline,1,39,,,4177947.0,events,64260
pow_alt_inline,1,39,,,4297287.0,events,66096
pow_alt_inline,1,39,,,4416627.0,events,67932
pow_alt_inline,1,39,,,4535967.0,events,69768
pow_alt_inline,1,39,,,4659426.0,events,71604
pow_alt_inline,1,39,,,4774647.0,events,73440
pow_alt_inline,1,39,,,4893987.0,events,75276
pow_alt_inline,1,39,,,5013327.0,events,77112
pow_alt_inline,1,39,,,5132667.0,events,78948
pow_alt_inline,1,39,,,5256443.0,events,80784
pow_alt_inline,1,39,,,5371347.0,events,82620
pow_alt_inline,1,39,,,5490687.0,events,84456
pow_alt_inline,1,39,,,5610027.0,events,86292
pow_alt_inline,1,39,,,5736888.0,events,88128
pow_alt_inline,1,39,,,5848707.0,events,89964
pow_alt_inline,1,39,,,5968047.0,events,91800
pow_alt_inline,1,39,,,6087387.0,events,93636
pow_alt_inline,1,39,,,6210833.0,events,95472
pow_alt_inline,1,39,,,6326067.0,events,97308
pow_alt_inline,1,39,,,6445407.0,events,99144
pow_alt_inline,1,39,,,6564747.0,events,100980
pow_alt_inline,1,39,,,6688354.0,events,102816
pow_alt_inline,1,39,,,6803427.0,events,104652
pow_alt_inline,1,39,,,6922767.0,events,106488
pow_alt_inline,1,39,,,7042107.0,events,108324
pow_alt_inline,1,39,,,7165577.0,events,110160
pow_alt_inline,1,39,,,7280787.0,events,111996
pow_alt_inline,1,39,,,7400127.0,events,113832
pow_alt_inline,1,39,,,7523596.0,events,115668
pow_alt_inline,1,39,,,7638807.0,events,117504
pow_alt_inline,1,39,,,7758147.0,events,119340
pow_alt_inline,1,39,,,7881754.0,events,121176
pow_alt_inline,1,39,,,7996827.0,events,123012
pow_alt_inline,1,39,,,8116167.0,events,124848
pow_alt_inline,1,39,,,8235507.0,events,126684
pow_alt_inline,1,39,,,8358977.0,events,128520
pow_alt_inline,1,39,,,8474187.0,events,130356
pow_alt_inline,1,39,,,8593527.0,events,132192
pow_alt_inline,1,39,,,8716996.0,events,134028
pow_alt_inline,1,39,,,8832207.0,events,135864
pow_alt_inline,1,39,,,8951547.0,events,137700
pow_alt_inline,1,39,,,9075334.0,events,139536
pow_alt_inline,1,39,,,9190227.0,events,141372
pow_alt_inline,1,39,,,9313686.0,events,143208
pow_alt_inline,1,39,,,9428907.0,events,145044
pow_alt_inline,1,39,,,9548247.0,events,146880
pow_alt_inline,1,39,,,9671660.0,events,148716
pow_alt_inline,1,39,,,9786927.0,events,150552
pow_alt_inline,1,39,,,9906267.0,events,152388
pow_alt_inline,1,39,,,10029827.0,events,154224
pow_alt_inline,1,39,,,10144947.0,events,156060
pow_alt_inline,1,39,,,10270379.0,events,157896
pow_alt_inline,1,39,,,10383627.0,events,159732
pow_alt_inline,1,39,,,10507029.0,events,161568
pow_alt_inline,1,39,,,10622307.0,events,163404
pow_alt_inline,1,39,,,10741647.0,events,165240
pow_alt_inline,1,39,,,10865208.0,events,167076
pow_alt_inline,1,39,,,10980327.0,events,168912
pow_alt_inline,1,39,,,11103739.0,events,170748
pow_alt_inline,1,39,,,11219007.0,events,172584
pow_alt_inline,1,39,,,11342431.0,events,174420
pow_alt_inline,1,39,,,11457687.0,events,176256
pow_alt_inline,1,39,,,11577027.0,events,178092
pow_alt_inline,1,39,,,11700735.0,events,179928
pow_alt_inline,1,39,,,11815707.0,events,181764
pow_alt_inline,1,39,,,11939120.0,events,183600
