group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,7,2,,,251785.0,events,6965
pow_alt_012opt,7,2,,,502525.0,events,13930
pow_alt_012opt,7,2,,,753265.0,events,20895
pow_alt_012opt,7,2,,,1004005.0,events,27860
pow_alt_012opt,7,2,,,1254745.0,events,34825
pow_alt_012opt,7,2,,,1505485.0,events,41790
pow_alt_012opt,7,2,,,1756225.0,events,48755
pow_alt_012opt,7,2,,,2006965.0,events,55720
pow_alt_012opt,7,2,,,2257705.0,events,62685
pow_alt_012opt,7,2,,,2508445.0,events,69650
pow_alt_012opt,7,2,,,2759185.0,events,76615
pow_alt_012opt,7,2,,,3009925.0,events,83580
pow_alt_012opt,7,2,,,3260665.0,events,90545
pow_alt_012opt,7,2,,,3511405.0,events,97510
pow_alt_012opt,7,2,,,3762145.0,events,104475
pow_alt_012opt,7,2,,,4012885.0,events,111440
pow_alt_012opt,7,2,,,4267820.0,events,118405
pow_alt_012opt,7,2,,,4514365.0,events,125370
pow_alt_012opt,7,2,,,4765105.0,events,132335
pow_alt_012opt,7,2,,,5015845.0,events,139300
pow_alt_012opt,7,2,,,5266585.0,events,146265
pow_alt_012opt,7,2,,,5517325.0,events,153230
pow_alt_012opt,7,2,,,5768065.0,events,160195
pow_alt_012opt,7,2,,,6018805.0,events,167160
pow_alt_012opt,7,2,,,6269545.0,events,174125
pow_alt_012opt,7,2,,,6520285.0,events,181090
pow_alt_012opt,7,2,,,6775346.0,events,188055
pow_alt_012opt,7,2,,,7021765.0,events,195020
pow_alt_012opt,7,2,,,7272505.0,events,201985
pow_alt_012opt,7,2,,,7523245.0,events,208950
pow_alt_012opt,7,2,,,7773985.0,events,215915
pow_alt_012opt,7,2,,,8024725.0,events,222880
pow_alt_012opt,7,2,,,8275465.0,events,229845
pow_alt_012opt,7,2,,,8530536.0,events,236810
pow_alt_012opt,7,2,,,8776945.0,events,243775
pow_alt_012opt,7,2,,,9027685.0,events,250740
pow_alt_012opt,7,2,,,9278425.0,events,257705
pow_alt_012opt,7,2,,,9529165.0,events,264670
pow_alt_012opt,7,2,,,9784078.0,events,271635
pow_alt_012opt,7,2,,,10030645.0,events,278600
pow_alt_012opt,7,2,,,10281385.0,events,285565
pow_alt_012opt,7,2,,,10532125.0,events,292530
pow_alt_012opt,7,2,,,10782865.0,events,299495
pow_alt_012opt,7,2,,,11037926.0,events,306460
pow_alt_012opt,7,2,,,11284345.0,events,313425
pow_alt_012opt,7,2,,,11535085.0,events,320390
pow_alt_012opt,7,2,,,11785825.0,events,327355
pow_alt_012opt,7,2,,,12036565.0,events,334320
pow_alt_012opt,7,2,,,12291478.0,events,341285
pow_alt_012opt,7,2,,,12538045.0,events,348250
pow_alt_012opt,7,2,,,12788785.0,events,355215
pow_alt_012opt,7,2,,,13039525.0,events,362180
pow_alt_012opt,7,2,,,13294740.0,events,369145
pow_alt_012opt,7,2,,,13541005.0,events,376110
pow_alt_012opt,7,2,,,13791745.0,events,383075
pow_alt_012opt,7,2,,,14042485.0,events,390040
pow_alt_012opt,7,2,,,14297834.0,events,397005
pow_alt_012opt,7,2,,,14543965.0,events,403970
pow_alt_012opt,7,2,,,14794705.0,events,410935
pow_alt_012opt,7,2,,,15049932.0,events,417900
pow_alt_012opt,7,2,,,15296185.0,events,424865
pow_alt_012opt,7,2,,,15546925.0,events,431830
pow_alt_012opt,7,2,,,15797665.0,events,438795
pow_alt_012opt,7,2,,,16052866.0,events,445760
pow_alt_012opt,7,2,,,16299145.0,events,452725
pow_alt_012opt,7,2,,,16549885.0,events,459690
pow_alt_012opt,7,2,,,16805191.0,events,466655
pow_alt_012opt,7,2,,,17051365.0,events,473620
pow_alt_012opt,7,2,,,17302105.0,events,480585
pow_alt_012opt,7,2,,,17557028.0,events,487550
pow_alt_012opt,7,2,,,17803585.0,events,494515
pow_alt_012opt,7,2,,,18054325.0,events,501480
pow_alt_012opt,7,2,,,18309249.0,events,508445
pow_alt_012opt,7,2,,,18555805.0,events,515410
pow_alt_012opt,7,2,,,18806545.0,events,522375
pow_alt_012opt,7,2,,,19063537.0,events,529340
pow_alt_012opt,7,2,,,19308025.0,events,536305
pow_alt_012opt,7,2,,,19562938.0,events,543270
pow_alt_012opt,7,2,,,19809505.0,events,550235
pow_alt_012opt,7,2,,,20060245.0,events,557200
pow_alt_012opt,7,2,,,20315158.0,events,564165
pow_alt_012opt,7,2,,,20561725.0,events,571130
pow_alt_012opt,7,2,,,20812465.0,events,578095
pow_alt_012opt,7,2,,,21067548.0,events,585060
pow_alt_012opt,7,2,,,21313945.0,events,592025
pow_alt_012opt,7,2,,,21568858.0,events,598990
pow_alt_012opt,7,2,,,21815425.0,events,605955
pow_alt_012opt,7,2,,,22066165.0,events,612920
pow_alt_012opt,7,2,,,22321078.0,events,619885
pow_alt_012opt,7,2,,,22567645.0,events,626850
pow_alt_012opt,7,2,,,22822864.0,events,633815
pow_alt_012opt,7,2,,,23069125.0,events,640780
pow_alt_012opt,7,2,,,23324038.0,events,647745
pow_alt_012opt,7,2,,,23570605.0,events,654710
pow_alt_012opt,7,2,,,23825518.0,events,661675
pow_alt_012opt,7,2,,,24072085.0,events,668640
pow_alt_012opt,7,2,,,24322825.0,events,675605
pow_alt_012opt,7,2,,,24577886.0,events,682570
pow_alt_012opt,7,2,,,24824305.0,events,689535
pow_alt_012opt,7,2,,,25079221.0,events,696500
