group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,50,,,239632.0,events,3561
pow_std,2,50,,,478219.0,events,7122
pow_std,2,50,,,716806.0,events,10683
pow_std,2,50,,,955393.0,events,14244
pow_std,2,50,,,1193980.0,events,17805
pow_std,2,50,,,1432567.0,events,21366
pow_std,2,50,,,1671154.0,events,24927
pow_std,2,50,,,1909741.0,events,28488
pow_std,2,50,,,2152642.0,events,32049
pow_std,2,50,,,2386915.0,events,35610
pow_std,2,50,,,2625502.0,events,39171
pow_std,2,50,,,2864089.0,events,42732
pow_std,2,50,,,3102676.0,events,46293
pow_std,2,50,,,3341263.0,events,49854
pow_std,2,50,,,3579850.0,events,53415
pow_std,2,50,,,3818437.0,events,56976
pow_std,2,50,,,4057024.0,events,60537
pow_std,2,50,,,4295611.0,events,64098
pow_std,2,50,,,4534198.0,events,67659
pow_std,2,50,,,4772785.0,events,71220
pow_std,2,50,,,5011372.0,events,74781
pow_std,2,50,,,5254125.0,events,78342
pow_std,2,50,,,5488546.0,events,81903
pow_std,2,50,,,5727133.0,events,85464
pow_std,2,50,,,5965720.0,events,89025
pow_std,2,50,,,6204307.0,events,92586
pow_std,2,50,,,6442894.0,events,96147
pow_std,2,50,,,6681481.0,events,99708
pow_std,2,50,,,6920068.0,events,103269
pow_std,2,50,,,7162837.0,events,106830
pow_std,2,50,,,7397242.0,events,110391
pow_std,2,50,,,7635829.0,events,113952
pow_std,2,50,,,7874416.0,events,117513
pow_std,2,50,,,8113003.0,events,121074
pow_std,2,50,,,8351590.0,events,124635
pow_std,2,50,,,8594517.0,events,128196
pow_std,2,50,,,8828764.0,events,131757
pow_std,2,50,,,9067351.0,events,135318
pow_std,2,50,,,9305938.0,events,138879
pow_std,2,50,,,9544525.0,events,142440
pow_std,2,50,,,9783112.0,events,146001
pow_std,2,50,,,10025892.0,events,149562
pow_std,2,50,,,10260286.0,events,153123
pow_std,2,50,,,10498873.0,events,156684
pow_std,2,50,,,10737964.0,events,160245
pow_std,2,50,,,10980206.0,events,163806
pow_std,2,50,,,11214634.0,events,167367
pow_std,2,50,,,11457864.0,events,170928
pow_std,2,50,,,11691808.0,events,174489
pow_std,2,50,,,11934837.0,events,178050
pow_std,2,50,,,12168982.0,events,181611
pow_std,2,50,,,12407569.0,events,185172
pow_std,2,50,,,12646156.0,events,188733
pow_std,2,50,,,12889074.0,events,192294
pow_std,2,50,,,13123330.0,events,195855
pow_std,2,50,,,13361917.0,events,199416
pow_std,2,50,,,13605270.0,events,202977
pow_std,2,50,,,13839594.0,events,206538
pow_std,2,50,,,14077678.0,events,210099
pow_std,2,50,,,14316265.0,events,213660
pow_std,2,50,,,14559476.0,events,217221
pow_std,2,50,,,14793439.0,events,220782
pow_std,2,50,,,15032026.0,events,224343
pow_std,2,50,,,15274955.0,events,227904
pow_std,2,50,,,15509200.0,events,231465
pow_std,2,50,,,15747787.0,events,235026
pow_std,2,50,,,15990796.0,events,238587
pow_std,2,50,,,16224961.0,events,242148
pow_std,2,50,,,16463548.0,events,245709
pow_std,2,50,,,16706718.0,events,249270
pow_std,2,50,,,16940722.0,events,252831
pow_std,2,50,,,17179309.0,events,256392
pow_std,2,50,,,17422453.0,events,259953
pow_std,2,50,,,17656483.0,events,263514
pow_std,2,50,,,17895070.0,events,267075
pow_std,2,50,,,18140149.0,events,270636
pow_std,2,50,,,18372244.0,events,274197
pow_std,2,50,,,18610831.0,events,277758
pow_std,2,50,,,18853692.0,events,281319
pow_std,2,50,,,19088005.0,events,284880
pow_std,2,50,,,19331164.0,events,288441
pow_std,2,50,,,19565179.0,events,292002
pow_std,2,50,,,19803766.0,events,295563
pow_std,2,50,,,20047069.0,events,299124
pow_std,2,50,,,20280940.0,events,302685
pow_std,2,50,,,20523801.0,events,306246
pow_std,2,50,,,20758114.0,events,309807
pow_std,2,50,,,21000975.0,events,313368
pow_std,2,50,,,21235288.0,events,316929
pow_std,2,50,,,21473875.0,events,320490
pow_std,2,50,,,21717193.0,events,324051
pow_std,2,50,,,21951049.0,events,327612
pow_std,2,50,,,22194193.0,events,331173
pow_std,2,50,,,22428223.0,events,334734
pow_std,2,50,,,22671084.0,events,338295
pow_std,2,50,,,22905397.0,events,341856
pow_std,2,50,,,23148406.0,events,345417
pow_std,2,50,,,23382571.0,events,348978
pow_std,2,50,,,23621158.0,events,352539
pow_std,2,50,,,23864154.0,events,356100
