group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,13,,,93093.0,events,2001
pow_alt_inline,1,13,,,185139.0,events,4002
pow_alt_inline,1,13,,,277185.0,events,6003
pow_alt_inline,1,13,,,369231.0,events,8004
pow_alt_inline,1,13,,,461277.0,events,10005
pow_alt_inline,1,13,,,553323.0,events,12006
pow_alt_inline,1,13,,,645369.0,events,14007
pow_alt_inline,1,13,,,737415.0,events,16008
pow_alt_inline,1,13,,,829461.0,events,18009
pow_alt_inline,1,13,,,921507.0,events,20010
pow_alt_inline,1,13,,,1013553.0,events,22011
pow_alt_inline,1,13,,,1105599.0,events,24012
pow_alt_inline,1,13,,,1201829.0,events,26013
pow_alt_inline,1,13,,,1289691.0,events,28014
pow_alt_inline,1,13,,,1381737.0,events,30015
pow_alt_inline,1,13,,,1473783.0,events,32016
pow_alt_inline,1,13,,,1565829.0,events,34017
pow_alt_inline,1,13,,,1657875.0,events,36018
pow_alt_inline,1,13,,,1749921.0,events,38019
pow_alt_inline,1,13,,,1841967.0,events,40020
pow_alt_inline,1,13,,,1934013.0,events,42021
pow_alt_inline,1,13,,,2026059.0,events,44022
pow_alt_inline,1,13,,,2118105.0,events,46023
pow_alt_inline,1,13,,,2214324.0,events,48024
pow_alt_inline,1,13,,,2302197.0,events,50025
pow_alt_inline,1,13,,,2394243.0,events,52026
pow_alt_inline,1,13,,,2486289.0,events,54027
pow_alt_inline,1,13,,,2578335.0,events,56028
pow_alt_inline,1,13,,,2670381.0,events,58029
pow_alt_inline,1,13,,,2762427.0,events,60030
pow_alt_inline,1,13,,,2854473.0,events,62031
pow_alt_inline,1,13,,,2950862.0,events,64032
pow_alt_inline,1,13,,,3038565.0,events,66033
pow_alt_inline,1,13,,,3130611.0,events,68034
pow_alt_inline,1,13,,,3222657.0,events,70035
pow_alt_inline,1,13,,,3314703.0,events,72036
pow_alt_inline,1,13,,,3406749.0,events,74037
pow_alt_inline,1,13,,,3502978.0,events,76038
pow_alt_inline,1,13,,,3590841.0,events,78039
pow_alt_inline,1,13,,,3682887.0,events,80040
pow_alt_inline,1,13,,,3774933.0,events,82041
pow_alt_inline,1,13,,,3866979.0,events,84042
pow_alt_inline,1,13,,,3963370.0,events,86043
pow_alt_inline,1,13,,,4051071.0,events,88044
pow_alt_inline,1,13,,,4143117.0,events,90045
pow_alt_inline,1,13,,,4235163.0,events,92046
pow_alt_inline,1,13,,,4327209.0,events,94047
pow_alt_inline,1,13,,,4423576.0,events,96048
pow_alt_inline,1,13,,,4511301.0,events,98049
pow_alt_inline,1,13,,,4603347.0,events,100050
pow_alt_inline,1,13,,,4695393.0,events,102051
pow_alt_inline,1,13,,,4791612.0,events,104052
pow_alt_inline,1,13,,,4879485.0,events,106053
pow_alt_inline,1,13,,,4971531.0,events,108054
pow_alt_inline,1,13,,,5063577.0,events,110055
pow_alt_inline,1,13,,,5159806.0,events,112056
pow_alt_inline,1,13,,,5247669.0,events,114057
pow_alt_inline,1,13,,,5339715.0,events,116058
pow_alt_inline,1,13,,,5444777.0,events,118059
pow_alt_inline,1,13,,,5527975.0,events,120060
pow_alt_inline,1,13,,,5615853.0,events,122061
pow_alt_inline,1,13,,,5707899.0,events,124062
pow_alt_inline,1,13,,,5804157.0,events,126063
pow_alt_inline,1,13,,,5891991.0,events,128064
pow_alt_inline,1,13,,,5984037.0,events,130065
pow_alt_inline,1,13,,,6082817.0,events,132066
pow_alt_inline,1,13,,,6168129.0,events,134067
pow_alt_inline,1,13,,,6260175.0,events,136068
pow_alt_inline,1,13,,,6352221.0,events,138069
pow_alt_inline,1,13,,,6448599.0,events,140070
pow_alt_inline,1,13,,,6536313.0,events,142071
pow_alt_inline,1,13,,,6628359.0,events,144072
pow_alt_inline,1,13,,,6724578.0,events,146073
pow_alt_inline,1,13,,,6812451.0,events,148074
pow_alt_inline,1,13,,,6908670.0,events,150075
pow_alt_inline,1,13,,,6996543.0,events,152076
pow_alt_inline,1,13,,,7088589.0,events,154077
pow_alt_inline,1,13,,,7184966.0,events,156078
pow_alt_inline,1,13,,,7272681.0,events,158079
pow_alt_inline,1,13,,,7364727.0,events,160080
pow_alt_inline,1,13,,,7460957.0,events,162081
pow_alt_inline,1,13,,,7548819.0,events,164082
pow_alt_inline,1,13,,,7640865.0,events,166083
pow_alt_inline,1,13,,,7737084.0,events,168084
pow_alt_inline,1,13,,,7824957.0,events,170085
pow_alt_inline,1,13,,,7921324.0,events,172086
pow_alt_inline,1,13,,,8009049.0,events,174087
pow_alt_inline,1,13,,,8101095.0,events,176088
pow_alt_inline,1,13,,,8197346.0,events,178089
pow_alt_inline,1,13,,,8285187.0,events,180090
pow_alt_inline,1,13,,,8381417.0,events,182091
pow_alt_inline,1,13,,,8469279.0,events,184092
pow_alt_inline,1,13,,,8565589.0,events,186093
pow_alt_inline,1,13,,,8667904.0,events,188094
pow_alt_inline,1,13,,,8745417.0,events,190095
pow_alt_inline,1,13,,,8843813.0,events,192096
pow_alt_inline,1,13,,,8929509.0,events,194097
pow_alt_inline,1,13,,,9025681.0,events,196098
pow_alt_inline,1,13,,,9113601.0,events,198099
pow_alt_inline,1,13,,,9209922.0,events,200100
