group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,19,,,254217.0,events,4365
u64::pow,0,19,,,507387.0,events,8730
u64::pow,0,19,,,760557.0,events,13095
u64::pow,0,19,,,1013727.0,events,17460
u64::pow,0,19,,,1266897.0,events,21825
u64::pow,0,19,,,1520067.0,events,26190
u64::pow,0,19,,,1773237.0,events,30555
u64::pow,0,19,,,2026407.0,events,34920
u64::pow,0,19,,,2279577.0,events,39285
u64::pow,0,19,,,2532747.0,events,43650
u64::pow,0,19,,,2785917.0,events,48015
u64::pow,0,19,,,3039087.0,events,52380
u64::pow,0,19,,,3292257.0,events,56745
u64::pow,0,19,,,3545427.0,events,61110
u64::pow,0,19,,,3798597.0,events,65475
u64::pow,0,19,,,4051767.0,events,69840
u64::pow,0,19,,,4304937.0,events,74205
u64::pow,0,19,,,4558107.0,events,78570
u64::pow,0,19,,,4815602.0,events,82935
u64::pow,0,19,,,5064447.0,events,87300
u64::pow,0,19,,,5317617.0,events,91665
u64::pow,0,19,,,5570787.0,events,96030
u64::pow,0,19,,,5823957.0,events,100395
u64::pow,0,19,,,6077127.0,events,104760
u64::pow,0,19,,,6330297.0,events,109125
u64::pow,0,19,,,6583467.0,events,113490
u64::pow,0,19,,,6836637.0,events,117855
u64::pow,0,19,,,7094005.0,events,122220
u64::pow,0,19,,,7342977.0,events,126585
u64::pow,0,19,,,7596147.0,events,130950
u64::pow,0,19,,,7849317.0,events,135315
u64::pow,0,19,,,8102487.0,events,139680
u64::pow,0,19,,,8355657.0,events,144045
u64::pow,0,19,,,8613004.0,events,148410
u64::pow,0,19,,,8861997.0,events,152775
u64::pow,0,19,,,9115167.0,events,157140
u64::pow,0,19,,,9368337.0,events,161505
u64::pow,0,19,,,9621507.0,events,165870
u64::pow,0,19,,,9874677.0,events,170235
u64::pow,0,19,,,10132171.0,events,174600
u64::pow,0,19,,,10381017.0,events,178965
u64::pow,0,19,,,10634187.0,events,183330
u64::pow,0,19,,,10887357.0,events,187695
u64::pow,0,19,,,11140527.0,events,192060
u64::pow,0,19,,,11397863.0,events,196425
u64::pow,0,19,,,11646867.0,events,200790
u64::pow,0,19,,,11900037.0,events,205155
u64::pow,0,19,,,12153207.0,events,209520
u64::pow,0,19,,,12410619.0,events,213885
u64::pow,0,19,,,12659547.0,events,218250
u64::pow,0,19,,,12912717.0,events,222615
u64::pow,0,19,,,13165887.0,events,226980
u64::pow,0,19,,,13423381.0,events,231345
u64::pow,0,19,,,13672227.0,events,235710
u64::pow,0,19,,,13925397.0,events,240075
u64::pow,0,19,,,14178567.0,events,244440
u64::pow,0,19,,,14435914.0,events,248805
u64::pow,0,19,,,14684907.0,events,253170
u64::pow,0,19,,,14938077.0,events,257535
u64::pow,0,19,,,15191247.0,events,261900
u64::pow,0,19,,,15448898.0,events,266265
u64::pow,0,19,,,15697587.0,events,270630
u64::pow,0,19,,,15950757.0,events,274995
u64::pow,0,19,,,16208562.0,events,279360
u64::pow,0,19,,,16457097.0,events,283725
u64::pow,0,19,,,16710267.0,events,288090
u64::pow,0,19,,,16967905.0,events,292455
u64::pow,0,19,,,17216607.0,events,296820
u64::pow,0,19,,,17469777.0,events,301185
u64::pow,0,19,,,17727401.0,events,305550
u64::pow,0,19,,,17976117.0,events,309915
u64::pow,0,19,,,18229287.0,events,314280
u64::pow,0,19,,,18487072.0,events,318645
u64::pow,0,19,,,18735627.0,events,323010
u64::pow,0,19,,,18988797.0,events,327375
u64::pow,0,19,,,19246143.0,events,331740
u64::pow,0,19,,,19495137.0,events,336105
u64::pow,0,19,,,19748307.0,events,340470
u64::pow,0,19,,,20005654.0,events,344835
u64::pow,0,19,,,20254647.0,events,349200
u64::pow,0,19,,,20512141.0,events,353565
u64::pow,0,19,,,20760987.0,events,357930
u64::pow,0,19,,,21014157.0,events,362295
u64::pow,0,19,,,21271651.0,events,366660
u64::pow,0,19,,,21520497.0,events,371025
u64::pow,0,19,,,21777888.0,events,375390
u64::pow,0,19,,,22026837.0,events,379755
u64::pow,0,19,,,22280007.0,events,384120
u64::pow,0,19,,,22537501.0,events,388485
u64::pow,0,19,,,22786347.0,events,392850
u64::pow,0,19,,,23043694.0,events,397215
u64::pow,0,19,,,23292687.0,events,401580
u64::pow,0,19,,,23550033.0,events,405945
u64::pow,0,19,,,23799027.0,events,410310
u64::pow,0,19,,,24056522.0,events,414675
u64::pow,0,19,,,24305367.0,events,419040
u64::pow,0,19,,,24558537.0,events,423405
u64::pow,0,19,,,24815883.0,events,427770
u64::pow,0,19,,,25064877.0,events,432135
u64::pow,0,19,,,25322213.0,events,436500
