group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,48,,,222658.0,events,10553
pow_alt_012opt,2,48,,,444271.0,events,21106
pow_alt_012opt,2,48,,,665884.0,events,31659
pow_alt_012opt,2,48,,,887497.0,events,42212
pow_alt_012opt,2,48,,,1109110.0,events,52765
pow_alt_012opt,2,48,,,1330723.0,events,63318
pow_alt_012opt,2,48,,,1552336.0,events,73871
pow_alt_012opt,2,48,,,1773949.0,events,84424
pow_alt_012opt,2,48,,,1995562.0,events,94977
pow_alt_012opt,2,48,,,2217175.0,events,105530
pow_alt_012opt,2,48,,,2438788.0,events,116083
pow_alt_012opt,2,48,,,2660401.0,events,126636
pow_alt_012opt,2,48,,,2882014.0,events,137189
pow_alt_012opt,2,48,,,3107817.0,events,147742
pow_alt_012opt,2,48,,,3325240.0,events,158295
pow_alt_012opt,2,48,,,3546853.0,events,168848
pow_alt_012opt,2,48,,,3768466.0,events,179401
pow_alt_012opt,2,48,,,3990079.0,events,189954
pow_alt_012opt,2,48,,,4211692.0,events,200507
pow_alt_012opt,2,48,,,4433305.0,events,211060
pow_alt_012opt,2,48,,,4654918.0,events,221613
pow_alt_012opt,2,48,,,4876531.0,events,232166
pow_alt_012opt,2,48,,,5098144.0,events,242719
pow_alt_012opt,2,48,,,5319757.0,events,253272
pow_alt_012opt,2,48,,,5545709.0,events,263825
pow_alt_012opt,2,48,,,5762983.0,events,274378
pow_alt_012opt,2,48,,,5984596.0,events,284931
pow_alt_012opt,2,48,,,6206209.0,events,295484
pow_alt_012opt,2,48,,,6427822.0,events,306037
pow_alt_012opt,2,48,,,6649435.0,events,316590
pow_alt_012opt,2,48,,,6871048.0,events,327143
pow_alt_012opt,2,48,,,7096844.0,events,337696
pow_alt_012opt,2,48,,,7314274.0,events,348249
pow_alt_012opt,2,48,,,7535887.0,events,358802
pow_alt_012opt,2,48,,,7757500.0,events,369355
pow_alt_012opt,2,48,,,7979113.0,events,379908
pow_alt_012opt,2,48,,,8200726.0,events,390461
pow_alt_012opt,2,48,,,8426529.0,events,401014
pow_alt_012opt,2,48,,,8643952.0,events,411567
pow_alt_012opt,2,48,,,8865565.0,events,422120
pow_alt_012opt,2,48,,,9087178.0,events,432673
pow_alt_012opt,2,48,,,9308791.0,events,443226
pow_alt_012opt,2,48,,,9530404.0,events,453779
pow_alt_012opt,2,48,,,9768792.0,events,464332
pow_alt_012opt,2,48,,,9973630.0,events,474885
pow_alt_012opt,2,48,,,10195243.0,events,485438
pow_alt_012opt,2,48,,,10416856.0,events,495991
pow_alt_012opt,2,48,,,10642649.0,events,506544
pow_alt_012opt,2,48,,,10860082.0,events,517097
pow_alt_012opt,2,48,,,11081695.0,events,527650
pow_alt_012opt,2,48,,,11303308.0,events,538203
pow_alt_012opt,2,48,,,11524921.0,events,548756
pow_alt_012opt,2,48,,,11750746.0,events,559309
pow_alt_012opt,2,48,,,11968147.0,events,569862
pow_alt_012opt,2,48,,,12189760.0,events,580415
pow_alt_012opt,2,48,,,12411373.0,events,590968
pow_alt_012opt,2,48,,,12637328.0,events,601521
pow_alt_012opt,2,48,,,12854599.0,events,612074
pow_alt_012opt,2,48,,,13076212.0,events,622627
pow_alt_012opt,2,48,,,13314843.0,events,633180
pow_alt_012opt,2,48,,,13519438.0,events,643733
pow_alt_012opt,2,48,,,13741051.0,events,654286
pow_alt_012opt,2,48,,,13962664.0,events,664839
pow_alt_012opt,2,48,,,14188457.0,events,675392
pow_alt_012opt,2,48,,,14405890.0,events,685945
pow_alt_012opt,2,48,,,14627503.0,events,696498
pow_alt_012opt,2,48,,,14853454.0,events,707051
pow_alt_012opt,2,48,,,15070729.0,events,717604
pow_alt_012opt,2,48,,,15292342.0,events,728157
pow_alt_012opt,2,48,,,15518146.0,events,738710
pow_alt_012opt,2,48,,,15735568.0,events,749263
pow_alt_012opt,2,48,,,15957181.0,events,759816
pow_alt_012opt,2,48,,,16182974.0,events,770369
pow_alt_012opt,2,48,,,16400407.0,events,780922
pow_alt_012opt,2,48,,,16622020.0,events,791475
pow_alt_012opt,2,48,,,16847971.0,events,802028
pow_alt_012opt,2,48,,,17065246.0,events,812581
pow_alt_012opt,2,48,,,17286859.0,events,823134
pow_alt_012opt,2,48,,,17512685.0,events,833687
pow_alt_012opt,2,48,,,17730085.0,events,844240
pow_alt_012opt,2,48,,,17951698.0,events,854793
pow_alt_012opt,2,48,,,18177491.0,events,865346
pow_alt_012opt,2,48,,,18394924.0,events,875899
pow_alt_012opt,2,48,,,18621026.0,events,886452
pow_alt_012opt,2,48,,,18838150.0,events,897005
pow_alt_012opt,2,48,,,19059763.0,events,907558
pow_alt_012opt,2,48,,,19285566.0,events,918111
pow_alt_012opt,2,48,,,19502989.0,events,928664
pow_alt_012opt,2,48,,,19728793.0,events,939217
pow_alt_012opt,2,48,,,19946215.0,events,949770
pow_alt_012opt,2,48,,,20167828.0,events,960323
pow_alt_012opt,2,48,,,20393769.0,events,970876
pow_alt_012opt,2,48,,,20611054.0,events,981429
pow_alt_012opt,2,48,,,20836857.0,events,991982
pow_alt_012opt,2,48,,,21054280.0,events,1002535
pow_alt_012opt,2,48,,,21280084.0,events,1013088
pow_alt_012opt,2,48,,,21497506.0,events,1023641
pow_alt_012opt,2,48,,,21719119.0,events,1034194
pow_alt_012opt,2,48,,,21945082.0,events,1044747
pow_alt_012opt,2,48,,,22162345.0,events,1055300
