group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,3,0,,,202675.0,events,9165
pow_alt_012opt,3,0,,,404305.0,events,18330
pow_alt_012opt,3,0,,,605935.0,events,27495
pow_alt_012opt,3,0,,,807565.0,events,36660
pow_alt_012opt,3,0,,,1009195.0,events,45825
pow_alt_012opt,3,0,,,1210825.0,events,54990
pow_alt_012opt,3,0,,,1412455.0,events,64155
pow_alt_012opt,3,0,,,1614085.0,events,73320
pow_alt_012opt,3,0,,,1819928.0,events,82485
pow_alt_012opt,3,0,,,2017345.0,events,91650
pow_alt_012opt,3,0,,,2218975.0,events,100815
pow_alt_012opt,3,0,,,2420605.0,events,109980
pow_alt_012opt,3,0,,,2622235.0,events,119145
pow_alt_012opt,3,0,,,2823865.0,events,128310
pow_alt_012opt,3,0,,,3025495.0,events,137475
pow_alt_012opt,3,0,,,3227125.0,events,146640
pow_alt_012opt,3,0,,,3428755.0,events,155805
pow_alt_012opt,3,0,,,3630385.0,events,164970
pow_alt_012opt,3,0,,,3832015.0,events,174135
pow_alt_012opt,3,0,,,4033645.0,events,183300
pow_alt_012opt,3,0,,,4235275.0,events,192465
pow_alt_012opt,3,0,,,4441140.0,events,201630
pow_alt_012opt,3,0,,,4638535.0,events,210795
pow_alt_012opt,3,0,,,4840165.0,events,219960
pow_alt_012opt,3,0,,,5041795.0,events,229125
pow_alt_012opt,3,0,,,5243425.0,events,238290
pow_alt_012opt,3,0,,,5445055.0,events,247455
pow_alt_012opt,3,0,,,5646685.0,events,256620
pow_alt_012opt,3,0,,,5848315.0,events,265785
pow_alt_012opt,3,0,,,6054306.0,events,274950
pow_alt_012opt,3,0,,,6251575.0,events,284115
pow_alt_012opt,3,0,,,6453205.0,events,293280
pow_alt_012opt,3,0,,,6654835.0,events,302445
pow_alt_012opt,3,0,,,6856465.0,events,311610
pow_alt_012opt,3,0,,,7058095.0,events,320775
pow_alt_012opt,3,0,,,7259725.0,events,329940
pow_alt_012opt,3,0,,,7465568.0,events,339105
pow_alt_012opt,3,0,,,7662985.0,events,348270
pow_alt_012opt,3,0,,,7864615.0,events,357435
pow_alt_012opt,3,0,,,8066245.0,events,366600
pow_alt_012opt,3,0,,,8267875.0,events,375765
pow_alt_012opt,3,0,,,8473721.0,events,384930
pow_alt_012opt,3,0,,,8671135.0,events,394095
pow_alt_012opt,3,0,,,8872765.0,events,403260
pow_alt_012opt,3,0,,,9074395.0,events,412425
pow_alt_012opt,3,0,,,9276025.0,events,421590
pow_alt_012opt,3,0,,,9482016.0,events,430755
pow_alt_012opt,3,0,,,9679285.0,events,439920
pow_alt_012opt,3,0,,,9880915.0,events,449085
pow_alt_012opt,3,0,,,10082545.0,events,458250
pow_alt_012opt,3,0,,,10288388.0,events,467415
pow_alt_012opt,3,0,,,10485805.0,events,476580
pow_alt_012opt,3,0,,,10687435.0,events,485745
pow_alt_012opt,3,0,,,10889065.0,events,494910
pow_alt_012opt,3,0,,,11094908.0,events,504075
pow_alt_012opt,3,0,,,11292325.0,events,513240
pow_alt_012opt,3,0,,,11493955.0,events,522405
pow_alt_012opt,3,0,,,11695585.0,events,531570
pow_alt_012opt,3,0,,,11901576.0,events,540735
pow_alt_012opt,3,0,,,12098845.0,events,549900
pow_alt_012opt,3,0,,,12300475.0,events,559065
pow_alt_012opt,3,0,,,12506340.0,events,568230
pow_alt_012opt,3,0,,,12703735.0,events,577395
pow_alt_012opt,3,0,,,12905365.0,events,586560
pow_alt_012opt,3,0,,,13111208.0,events,595725
pow_alt_012opt,3,0,,,13308625.0,events,604890
pow_alt_012opt,3,0,,,13510255.0,events,614055
pow_alt_012opt,3,0,,,13711885.0,events,623220
pow_alt_012opt,3,0,,,13917876.0,events,632385
pow_alt_012opt,3,0,,,14115145.0,events,641550
pow_alt_012opt,3,0,,,14316775.0,events,650715
pow_alt_012opt,3,0,,,14522621.0,events,659880
pow_alt_012opt,3,0,,,14720035.0,events,669045
pow_alt_012opt,3,0,,,14925878.0,events,678210
pow_alt_012opt,3,0,,,15123295.0,events,687375
pow_alt_012opt,3,0,,,15324925.0,events,696540
pow_alt_012opt,3,0,,,15530916.0,events,705705
pow_alt_012opt,3,0,,,15728185.0,events,714870
pow_alt_012opt,3,0,,,15929815.0,events,724035
pow_alt_012opt,3,0,,,16135658.0,events,733200
pow_alt_012opt,3,0,,,16333075.0,events,742365
pow_alt_012opt,3,0,,,16534705.0,events,751530
pow_alt_012opt,3,0,,,16740548.0,events,760695
pow_alt_012opt,3,0,,,16937965.0,events,769860
pow_alt_012opt,3,0,,,17143943.0,events,779025
pow_alt_012opt,3,0,,,17341225.0,events,788190
pow_alt_012opt,3,0,,,17547079.0,events,797355
pow_alt_012opt,3,0,,,17744485.0,events,806520
pow_alt_012opt,3,0,,,17946115.0,events,815685
pow_alt_012opt,3,0,,,18151901.0,events,824850
pow_alt_012opt,3,0,,,18349375.0,events,834015
pow_alt_012opt,3,0,,,18555309.0,events,843180
pow_alt_012opt,3,0,,,18752635.0,events,852345
pow_alt_012opt,3,0,,,18958421.0,events,861510
pow_alt_012opt,3,0,,,19155895.0,events,870675
pow_alt_012opt,3,0,,,19357525.0,events,879840
pow_alt_012opt,3,0,,,19563311.0,events,889005
pow_alt_012opt,3,0,,,19760785.0,events,898170
pow_alt_012opt,3,0,,,19966719.0,events,907335
pow_alt_012opt,3,0,,,20164045.0,events,916500
