group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,0,48,,,259747.0,events,12935
pow_alt_2opt_inline,0,48,,,518447.0,events,25870
pow_alt_2opt_inline,0,48,,,777147.0,events,38805
pow_alt_2opt_inline,0,48,,,1035847.0,events,51740
pow_alt_2opt_inline,0,48,,,1294547.0,events,64675
pow_alt_2opt_inline,0,48,,,1553247.0,events,77610
pow_alt_2opt_inline,0,48,,,1811947.0,events,90545
pow_alt_2opt_inline,0,48,,,2070647.0,events,103480
pow_alt_2opt_inline,0,48,,,2329347.0,events,116415
pow_alt_2opt_inline,0,48,,,2588047.0,events,129350
pow_alt_2opt_inline,0,48,,,2846747.0,events,142285
pow_alt_2opt_inline,0,48,,,3105447.0,events,155220
pow_alt_2opt_inline,0,48,,,3364147.0,events,168155
pow_alt_2opt_inline,0,48,,,3622847.0,events,181090
pow_alt_2opt_inline,0,48,,,3885825.0,events,194025
pow_alt_2opt_inline,0,48,,,4140247.0,events,206960
pow_alt_2opt_inline,0,48,,,4398947.0,events,219895
pow_alt_2opt_inline,0,48,,,4657647.0,events,232830
pow_alt_2opt_inline,0,48,,,4916347.0,events,245765
pow_alt_2opt_inline,0,48,,,5175047.0,events,258700
pow_alt_2opt_inline,0,48,,,5433747.0,events,271635
pow_alt_2opt_inline,0,48,,,5692447.0,events,284570
pow_alt_2opt_inline,0,48,,,5951147.0,events,297505
pow_alt_2opt_inline,0,48,,,6209847.0,events,310440
pow_alt_2opt_inline,0,48,,,6468547.0,events,323375
pow_alt_2opt_inline,0,48,,,6731376.0,events,336310
pow_alt_2opt_inline,0,48,,,6985947.0,events,349245
pow_alt_2opt_inline,0,48,,,7244647.0,events,362180
pow_alt_2opt_inline,0,48,,,7503347.0,events,375115
pow_alt_2opt_inline,0,48,,,7762047.0,events,388050
pow_alt_2opt_inline,0,48,,,8020747.0,events,400985
pow_alt_2opt_inline,0,48,,,8279447.0,events,413920
pow_alt_2opt_inline,0,48,,,8542299.0,events,426855
