group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,46,,,195130.0,events,10215
pow_alt_01opt,1,46,,,389215.0,events,20430
pow_alt_01opt,1,46,,,583300.0,events,30645
pow_alt_01opt,1,46,,,777385.0,events,40860
pow_alt_01opt,1,46,,,971470.0,events,51075
pow_alt_01opt,1,46,,,1165555.0,events,61290
pow_alt_01opt,1,46,,,1359640.0,events,71505
pow_alt_01opt,1,46,,,1553725.0,events,81720
pow_alt_01opt,1,46,,,1747810.0,events,91935
pow_alt_01opt,1,46,,,1941895.0,events,102150
pow_alt_01opt,1,46,,,2135980.0,events,112365
pow_alt_01opt,1,46,,,2330065.0,events,122580
pow_alt_01opt,1,46,,,2524150.0,events,132795
pow_alt_01opt,1,46,,,2718235.0,events,143010
pow_alt_01opt,1,46,,,2916641.0,events,153225
pow_alt_01opt,1,46,,,3106405.0,events,163440
pow_alt_01opt,1,46,,,3300490.0,events,173655
pow_alt_01opt,1,46,,,3494575.0,events,183870
pow_alt_01opt,1,46,,,3688660.0,events,194085
pow_alt_01opt,1,46,,,3882745.0,events,204300
pow_alt_01opt,1,46,,,4076830.0,events,214515
pow_alt_01opt,1,46,,,4270915.0,events,224730
pow_alt_01opt,1,46,,,4465000.0,events,234945
pow_alt_01opt,1,46,,,4659085.0,events,245160
pow_alt_01opt,1,46,,,4857343.0,events,255375
pow_alt_01opt,1,46,,,5047255.0,events,265590
pow_alt_01opt,1,46,,,5241340.0,events,275805
pow_alt_01opt,1,46,,,5435425.0,events,286020
pow_alt_01opt,1,46,,,5629510.0,events,296235
pow_alt_01opt,1,46,,,5823595.0,events,306450
pow_alt_01opt,1,46,,,6017680.0,events,316665
pow_alt_01opt,1,46,,,6211765.0,events,326880
pow_alt_01opt,1,46,,,6410034.0,events,337095
pow_alt_01opt,1,46,,,6599935.0,events,347310
pow_alt_01opt,1,46,,,6794020.0,events,357525
pow_alt_01opt,1,46,,,6988105.0,events,367740
pow_alt_01opt,1,46,,,7182190.0,events,377955
pow_alt_01opt,1,46,,,7376275.0,events,388170
pow_alt_01opt,1,46,,,7574691.0,events,398385
pow_alt_01opt,1,46,,,7764445.0,events,408600
pow_alt_01opt,1,46,,,7958530.0,events,418815
pow_alt_01opt,1,46,,,8152615.0,events,429030
pow_alt_01opt,1,46,,,8346700.0,events,439245
pow_alt_01opt,1,46,,,8544958.0,events,449460
pow_alt_01opt,1,46,,,8734870.0,events,459675
pow_alt_01opt,1,46,,,8928955.0,events,469890
pow_alt_01opt,1,46,,,9123040.0,events,480105
pow_alt_01opt,1,46,,,9317125.0,events,490320
pow_alt_01opt,1,46,,,9515408.0,events,500535
pow_alt_01opt,1,46,,,9705295.0,events,510750
pow_alt_01opt,1,46,,,9899380.0,events,520965
pow_alt_01opt,1,46,,,10093465.0,events,531180
pow_alt_01opt,1,46,,,10291871.0,events,541395
pow_alt_01opt,1,46,,,10481635.0,events,551610
pow_alt_01opt,1,46,,,10675720.0,events,561825
pow_alt_01opt,1,46,,,10869805.0,events,572040
pow_alt_01opt,1,46,,,11068063.0,events,582255
pow_alt_01opt,1,46,,,11257975.0,events,592470
pow_alt_01opt,1,46,,,11452060.0,events,602685
pow_alt_01opt,1,46,,,11646145.0,events,612900
pow_alt_01opt,1,46,,,11844403.0,events,623115
pow_alt_01opt,1,46,,,12034315.0,events,633330
pow_alt_01opt,1,46,,,12228400.0,events,643545
pow_alt_01opt,1,46,,,12426817.0,events,653760
pow_alt_01opt,1,46,,,12616570.0,events,663975
pow_alt_01opt,1,46,,,12810655.0,events,674190
pow_alt_01opt,1,46,,,13008923.0,events,684405
pow_alt_01opt,1,46,,,13198825.0,events,694620
pow_alt_01opt,1,46,,,13392910.0,events,704835
pow_alt_01opt,1,46,,,13591168.0,events,715050
pow_alt_01opt,1,46,,,13781080.0,events,725265
pow_alt_01opt,1,46,,,13975165.0,events,735480
pow_alt_01opt,1,46,,,14169250.0,events,745695
pow_alt_01opt,1,46,,,14367659.0,events,755910
pow_alt_01opt,1,46,,,14557420.0,events,766125
pow_alt_01opt,1,46,,,14759073.0,events,776340
pow_alt_01opt,1,46,,,14945590.0,events,786555
pow_alt_01opt,1,46,,,15139675.0,events,796770
pow_alt_01opt,1,46,,,15337917.0,events,806985
pow_alt_01opt,1,46,,,15527845.0,events,817200
pow_alt_01opt,1,46,,,15721930.0,events,827415
pow_alt_01opt,1,46,,,15920336.0,events,837630
pow_alt_01opt,1,46,,,16110100.0,events,847845
pow_alt_01opt,1,46,,,16308358.0,events,858060
pow_alt_01opt,1,46,,,16498270.0,events,868275
pow_alt_01opt,1,46,,,16696659.0,events,878490
pow_alt_01opt,1,46,,,16890658.0,events,888705
pow_alt_01opt,1,46,,,17080525.0,events,898920
pow_alt_01opt,1,46,,,17278934.0,events,909135
pow_alt_01opt,1,46,,,17468695.0,events,919350
pow_alt_01opt,1,46,,,17662780.0,events,929565
pow_alt_01opt,1,46,,,17861031.0,events,939780
pow_alt_01opt,1,46,,,18050950.0,events,949995
pow_alt_01opt,1,46,,,18249201.0,events,960210
pow_alt_01opt,1,46,,,18439120.0,events,970425
pow_alt_01opt,1,46,,,18637541.0,events,980640
pow_alt_01opt,1,46,,,18827290.0,events,990855
pow_alt_01opt,1,46,,,19021375.0,events,1001070
pow_alt_01opt,1,46,,,19219626.0,events,1011285
pow_alt_01opt,1,46,,,19409545.0,events,1021500
