group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,8,4,,,173245.0,events,4654
pow_alt_inline,8,4,,,345443.0,events,9308
pow_alt_inline,8,4,,,517641.0,events,13962
pow_alt_inline,8,4,,,689839.0,events,18616
pow_alt_inline,8,4,,,862037.0,events,23270
pow_alt_inline,8,4,,,1034235.0,events,27924
pow_alt_inline,8,4,,,1206433.0,events,32578
pow_alt_inline,8,4,,,1378631.0,events,37232
pow_alt_inline,8,4,,,1550829.0,events,41886
pow_alt_inline,8,4,,,1723027.0,events,46540
pow_alt_inline,8,4,,,1895225.0,events,51194
pow_alt_inline,8,4,,,2067423.0,events,55848
pow_alt_inline,8,4,,,2239621.0,events,60502
pow_alt_inline,8,4,,,2411819.0,events,65156
pow_alt_inline,8,4,,,2584017.0,events,69810
pow_alt_inline,8,4,,,2756215.0,events,74464
pow_alt_inline,8,4,,,2928413.0,events,79118
pow_alt_inline,8,4,,,3100611.0,events,83772
pow_alt_inline,8,4,,,3272809.0,events,88426
pow_alt_inline,8,4,,,3445007.0,events,93080
pow_alt_inline,8,4,,,3617205.0,events,97734
pow_alt_inline,8,4,,,3793576.0,events,102388
pow_alt_inline,8,4,,,3961601.0,events,107042
pow_alt_inline,8,4,,,4133799.0,events,111696
pow_alt_inline,8,4,,,4305997.0,events,116350
pow_alt_inline,8,4,,,4478195.0,events,121004
pow_alt_inline,8,4,,,4650393.0,events,125658
pow_alt_inline,8,4,,,4822591.0,events,130312
pow_alt_inline,8,4,,,4994789.0,events,134966
pow_alt_inline,8,4,,,5166987.0,events,139620
pow_alt_inline,8,4,,,5339185.0,events,144274
pow_alt_inline,8,4,,,5511383.0,events,148928
pow_alt_inline,8,4,,,5683581.0,events,153582
pow_alt_inline,8,4,,,5860113.0,events,158236
pow_alt_inline,8,4,,,6027977.0,events,162890
pow_alt_inline,8,4,,,6200175.0,events,167544
pow_alt_inline,8,4,,,6372373.0,events,172198
pow_alt_inline,8,4,,,6544571.0,events,176852
pow_alt_inline,8,4,,,6716769.0,events,181506
pow_alt_inline,8,4,,,6893151.0,events,186160
pow_alt_inline,8,4,,,7061165.0,events,190814
pow_alt_inline,8,4,,,7233363.0,events,195468
pow_alt_inline,8,4,,,7405561.0,events,200122
pow_alt_inline,8,4,,,7577759.0,events,204776
pow_alt_inline,8,4,,,7749957.0,events,209430
pow_alt_inline,8,4,,,7926328.0,events,214084
pow_alt_inline,8,4,,,8094353.0,events,218738
pow_alt_inline,8,4,,,8266551.0,events,223392
pow_alt_inline,8,4,,,8438749.0,events,228046
pow_alt_inline,8,4,,,8610947.0,events,232700
pow_alt_inline,8,4,,,8783145.0,events,237354
pow_alt_inline,8,4,,,8955343.0,events,242008
pow_alt_inline,8,4,,,9131872.0,events,246662
pow_alt_inline,8,4,,,9299739.0,events,251316
pow_alt_inline,8,4,,,9471937.0,events,255970
pow_alt_inline,8,4,,,9644135.0,events,260624
pow_alt_inline,8,4,,,9820517.0,events,265278
pow_alt_inline,8,4,,,9988531.0,events,269932
pow_alt_inline,8,4,,,10160729.0,events,274586
pow_alt_inline,8,4,,,10332927.0,events,279240
pow_alt_inline,8,4,,,10513038.0,events,283894
pow_alt_inline,8,4,,,10677323.0,events,288548
pow_alt_inline,8,4,,,10849521.0,events,293202
pow_alt_inline,8,4,,,11026024.0,events,297856
pow_alt_inline,8,4,,,11193917.0,events,302510
pow_alt_inline,8,4,,,11366115.0,events,307164
pow_alt_inline,8,4,,,11538313.0,events,311818
pow_alt_inline,8,4,,,11714694.0,events,316472
pow_alt_inline,8,4,,,11882709.0,events,321126
pow_alt_inline,8,4,,,12054907.0,events,325780
pow_alt_inline,8,4,,,12227105.0,events,330434
pow_alt_inline,8,4,,,12399303.0,events,335088
pow_alt_inline,8,4,,,12575685.0,events,339742
pow_alt_inline,8,4,,,12743699.0,events,344396
pow_alt_inline,8,4,,,12915897.0,events,349050
pow_alt_inline,8,4,,,13092419.0,events,353704
pow_alt_inline,8,4,,,13260293.0,events,358358
pow_alt_inline,8,4,,,13432491.0,events,363012
pow_alt_inline,8,4,,,13604689.0,events,367666
pow_alt_inline,8,4,,,13781060.0,events,372320
pow_alt_inline,8,4,,,13949085.0,events,376974
pow_alt_inline,8,4,,,14121283.0,events,381628
pow_alt_inline,8,4,,,14293481.0,events,386282
pow_alt_inline,8,4,,,14469862.0,events,390936
pow_alt_inline,8,4,,,14637877.0,events,395590
pow_alt_inline,8,4,,,14810075.0,events,400244
pow_alt_inline,8,4,,,14986605.0,events,404898
pow_alt_inline,8,4,,,15154471.0,events,409552
pow_alt_inline,8,4,,,15330886.0,events,414206
pow_alt_inline,8,4,,,15498867.0,events,418860
pow_alt_inline,8,4,,,15675238.0,events,423514
pow_alt_inline,8,4,,,15843263.0,events,428168
pow_alt_inline,8,4,,,16019792.0,events,432822
pow_alt_inline,8,4,,,16187659.0,events,437476
pow_alt_inline,8,4,,,16359857.0,events,442130
pow_alt_inline,8,4,,,16536239.0,events,446784
pow_alt_inline,8,4,,,16704253.0,events,451438
pow_alt_inline,8,4,,,16876451.0,events,456092
pow_alt_inline,8,4,,,17048649.0,events,460746
pow_alt_inline,8,4,,,17225020.0,events,465400
