group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,8,,,223402.0,events,4731
pow_alt,2,8,,,445759.0,events,9462
pow_alt,2,8,,,668116.0,events,14193
pow_alt,2,8,,,890473.0,events,18924
pow_alt,2,8,,,1112830.0,events,23655
pow_alt,2,8,,,1335187.0,events,28386
pow_alt,2,8,,,1557544.0,events,33117
pow_alt,2,8,,,1779901.0,events,37848
pow_alt,2,8,,,2002258.0,events,42579
pow_alt,2,8,,,2224615.0,events,47310
pow_alt,2,8,,,2446972.0,events,52041
pow_alt,2,8,,,2669329.0,events,56772
pow_alt,2,8,,,2891686.0,events,61503
pow_alt,2,8,,,3114043.0,events,66234
pow_alt,2,8,,,3336400.0,events,70965
pow_alt,2,8,,,3558757.0,events,75696
pow_alt,2,8,,,3781114.0,events,80427
pow_alt,2,8,,,4003471.0,events,85158
pow_alt,2,8,,,4225828.0,events,89889
pow_alt,2,8,,,4448185.0,events,94620
pow_alt,2,8,,,4674671.0,events,99351
pow_alt,2,8,,,4892899.0,events,104082
pow_alt,2,8,,,5115256.0,events,108813
pow_alt,2,8,,,5337613.0,events,113544
pow_alt,2,8,,,5559970.0,events,118275
pow_alt,2,8,,,5782327.0,events,123006
pow_alt,2,8,,,6004684.0,events,127737
pow_alt,2,8,,,6227041.0,events,132468
pow_alt,2,8,,,6449398.0,events,137199
pow_alt,2,8,,,6676022.0,events,141930
pow_alt,2,8,,,6894112.0,events,146661
pow_alt,2,8,,,7116469.0,events,151392
pow_alt,2,8,,,7338826.0,events,156123
pow_alt,2,8,,,7561183.0,events,160854
pow_alt,2,8,,,7783540.0,events,165585
pow_alt,2,8,,,8010041.0,events,170316
pow_alt,2,8,,,8228254.0,events,175047
pow_alt,2,8,,,8450611.0,events,179778
pow_alt,2,8,,,8672968.0,events,184509
pow_alt,2,8,,,8895325.0,events,189240
pow_alt,2,8,,,9117682.0,events,193971
pow_alt,2,8,,,9344158.0,events,198702
pow_alt,2,8,,,9562396.0,events,203433
pow_alt,2,8,,,9784753.0,events,208164
pow_alt,2,8,,,10007110.0,events,212895
pow_alt,2,8,,,10233734.0,events,217626
pow_alt,2,8,,,10451824.0,events,222357
pow_alt,2,8,,,10674181.0,events,227088
pow_alt,2,8,,,10896538.0,events,231819
pow_alt,2,8,,,11118895.0,events,236550
pow_alt,2,8,,,11345529.0,events,241281
pow_alt,2,8,,,11563609.0,events,246012
pow_alt,2,8,,,11785966.0,events,250743
pow_alt,2,8,,,12008323.0,events,255474
pow_alt,2,8,,,12234799.0,events,260205
pow_alt,2,8,,,12453037.0,events,264936
pow_alt,2,8,,,12675394.0,events,269667
pow_alt,2,8,,,12902018.0,events,274398
pow_alt,2,8,,,13120108.0,events,279129
pow_alt,2,8,,,13342465.0,events,283860
pow_alt,2,8,,,13564822.0,events,288591
pow_alt,2,8,,,13791298.0,events,293322
pow_alt,2,8,,,14009536.0,events,298053
pow_alt,2,8,,,14231893.0,events,302784
pow_alt,2,8,,,14458380.0,events,307515
pow_alt,2,8,,,14676607.0,events,312246
pow_alt,2,8,,,14898964.0,events,316977
pow_alt,2,8,,,15125620.0,events,321708
pow_alt,2,8,,,15343678.0,events,326439
pow_alt,2,8,,,15566035.0,events,331170
pow_alt,2,8,,,15788392.0,events,335901
pow_alt,2,8,,,16014871.0,events,340632
pow_alt,2,8,,,16233106.0,events,345363
pow_alt,2,8,,,16459582.0,events,350094
pow_alt,2,8,,,16677820.0,events,354825
pow_alt,2,8,,,16900177.0,events,359556
pow_alt,2,8,,,17126801.0,events,364287
pow_alt,2,8,,,17344891.0,events,369018
pow_alt,2,8,,,17567248.0,events,373749
pow_alt,2,8,,,17793882.0,events,378480
pow_alt,2,8,,,18011962.0,events,383211
pow_alt,2,8,,,18234319.0,events,387942
pow_alt,2,8,,,18460795.0,events,392673
pow_alt,2,8,,,18679033.0,events,397404
pow_alt,2,8,,,18905657.0,events,402135
pow_alt,2,8,,,19123747.0,events,406866
pow_alt,2,8,,,19346104.0,events,411597
pow_alt,2,8,,,19572580.0,events,416328
pow_alt,2,8,,,19790818.0,events,421059
pow_alt,2,8,,,20017316.0,events,425790
pow_alt,2,8,,,20235532.0,events,430521
pow_alt,2,8,,,20462167.0,events,435252
pow_alt,2,8,,,20680246.0,events,439983
pow_alt,2,8,,,20902603.0,events,444714
pow_alt,2,8,,,21129089.0,events,449445
pow_alt,2,8,,,21347317.0,events,454176
pow_alt,2,8,,,21573793.0,events,458907
pow_alt,2,8,,,21792031.0,events,463638
pow_alt,2,8,,,22018655.0,events,468369
pow_alt,2,8,,,22236745.0,events,473100
