group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,6,0,,,210565.0,events,10476
pow_std,6,0,,,420085.0,events,20952
pow_std,6,0,,,629605.0,events,31428
pow_std,6,0,,,839125.0,events,41904
pow_std,6,0,,,1048645.0,events,52380
pow_std,6,0,,,1258165.0,events,62856
pow_std,6,0,,,1467685.0,events,73332
pow_std,6,0,,,1677205.0,events,83808
pow_std,6,0,,,1886725.0,events,94284
pow_std,6,0,,,2096245.0,events,104760
pow_std,6,0,,,2305765.0,events,115236
pow_std,6,0,,,2515285.0,events,125712
pow_std,6,0,,,2724805.0,events,136188
pow_std,6,0,,,2938393.0,events,146664
pow_std,6,0,,,3143845.0,events,157140
pow_std,6,0,,,3353365.0,events,167616
pow_std,6,0,,,3562885.0,events,178092
pow_std,6,0,,,3772405.0,events,188568
pow_std,6,0,,,3981925.0,events,199044
pow_std,6,0,,,4191445.0,events,209520
pow_std,6,0,,,4400965.0,events,219996
pow_std,6,0,,,4610485.0,events,230472
pow_std,6,0,,,4820005.0,events,240948
pow_std,6,0,,,5029525.0,events,251424
pow_std,6,0,,,5243347.0,events,261900
pow_std,6,0,,,5448565.0,events,272376
pow_std,6,0,,,5658085.0,events,282852
pow_std,6,0,,,5867605.0,events,293328
pow_std,6,0,,,6077125.0,events,303804
pow_std,6,0,,,6286645.0,events,314280
pow_std,6,0,,,6496165.0,events,324756
pow_std,6,0,,,6709832.0,events,335232
pow_std,6,0,,,6915205.0,events,345708
pow_std,6,0,,,7124725.0,events,356184
pow_std,6,0,,,7334245.0,events,366660
pow_std,6,0,,,7543765.0,events,377136
pow_std,6,0,,,7753285.0,events,387612
pow_std,6,0,,,7967114.0,events,398088
pow_std,6,0,,,8172325.0,events,408564
pow_std,6,0,,,8381845.0,events,419040
pow_std,6,0,,,8591365.0,events,429516
pow_std,6,0,,,8800885.0,events,439992
pow_std,6,0,,,9014690.0,events,450468
pow_std,6,0,,,9219925.0,events,460944
pow_std,6,0,,,9429445.0,events,471420
pow_std,6,0,,,9638965.0,events,481896
pow_std,6,0,,,9848485.0,events,492372
pow_std,6,0,,,10062208.0,events,502848
pow_std,6,0,,,10267525.0,events,513324
pow_std,6,0,,,10477045.0,events,523800
pow_std,6,0,,,10686565.0,events,534276
pow_std,6,0,,,10900217.0,events,544752
pow_std,6,0,,,11105605.0,events,555228
pow_std,6,0,,,11315125.0,events,565704
pow_std,6,0,,,11524645.0,events,576180
pow_std,6,0,,,11738444.0,events,586656
pow_std,6,0,,,11943685.0,events,597132
pow_std,6,0,,,12153205.0,events,607608
pow_std,6,0,,,12362725.0,events,618084
pow_std,6,0,,,12576380.0,events,628560
pow_std,6,0,,,12781765.0,events,639036
pow_std,6,0,,,12991285.0,events,649512
pow_std,6,0,,,13208353.0,events,659988
pow_std,6,0,,,13410325.0,events,670464
pow_std,6,0,,,13619845.0,events,680940
pow_std,6,0,,,13833629.0,events,691416
pow_std,6,0,,,14038885.0,events,701892
pow_std,6,0,,,14248405.0,events,712368
pow_std,6,0,,,14462056.0,events,722844
pow_std,6,0,,,14667445.0,events,733320
pow_std,6,0,,,14876965.0,events,743796
pow_std,6,0,,,15090775.0,events,754272
pow_std,6,0,,,15296005.0,events,764748
pow_std,6,0,,,15505525.0,events,775224
pow_std,6,0,,,15719324.0,events,785700
pow_std,6,0,,,15924565.0,events,796176
pow_std,6,0,,,16134085.0,events,806652
pow_std,6,0,,,16347737.0,events,817128
pow_std,6,0,,,16553125.0,events,827604
pow_std,6,0,,,16762645.0,events,838080
pow_std,6,0,,,16976286.0,events,848556
pow_std,6,0,,,17181685.0,events,859032
pow_std,6,0,,,17395487.0,events,869508
pow_std,6,0,,,17600725.0,events,879984
pow_std,6,0,,,17810245.0,events,890460
pow_std,6,0,,,18023919.0,events,900936
pow_std,6,0,,,18229285.0,events,911412
pow_std,6,0,,,18442936.0,events,921888
pow_std,6,0,,,18648325.0,events,932364
pow_std,6,0,,,18857845.0,events,942840
pow_std,6,0,,,19071645.0,events,953316
pow_std,6,0,,,19276885.0,events,963792
pow_std,6,0,,,19490536.0,events,974268
pow_std,6,0,,,19695925.0,events,984744
pow_std,6,0,,,19909678.0,events,995220
pow_std,6,0,,,20114965.0,events,1005696
pow_std,6,0,,,20328707.0,events,1016172
pow_std,6,0,,,20534005.0,events,1026648
pow_std,6,0,,,20747600.0,events,1037124
pow_std,6,0,,,20953045.0,events,1047600
