group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,8,3,,,84207.0,events,4158
pow_alt_2opt_inline,8,3,,,167367.0,events,8316
pow_alt_2opt_inline,8,3,,,250527.0,events,12474
pow_alt_2opt_inline,8,3,,,333687.0,events,16632
pow_alt_2opt_inline,8,3,,,416847.0,events,20790
pow_alt_2opt_inline,8,3,,,504173.0,events,24948
pow_alt_2opt_inline,8,3,,,583167.0,events,29106
pow_alt_2opt_inline,8,3,,,666327.0,events,33264
pow_alt_2opt_inline,8,3,,,749487.0,events,37422
pow_alt_2opt_inline,8,3,,,832647.0,events,41580
pow_alt_2opt_inline,8,3,,,915807.0,events,45738
pow_alt_2opt_inline,8,3,,,998967.0,events,49896
pow_alt_2opt_inline,8,3,,,1082127.0,events,54054
pow_alt_2opt_inline,8,3,,,1165287.0,events,58212
pow_alt_2opt_inline,8,3,,,1248447.0,events,62370
pow_alt_2opt_inline,8,3,,,1331607.0,events,66528
pow_alt_2opt_inline,8,3,,,1414767.0,events,70686
pow_alt_2opt_inline,8,3,,,1497927.0,events,74844
pow_alt_2opt_inline,8,3,,,1581087.0,events,79002
pow_alt_2opt_inline,8,3,,,1664247.0,events,83160
pow_alt_2opt_inline,8,3,,,1751731.0,events,87318
pow_alt_2opt_inline,8,3,,,1830567.0,events,91476
pow_alt_2opt_inline,8,3,,,1913727.0,events,95634
pow_alt_2opt_inline,8,3,,,1996887.0,events,99792
pow_alt_2opt_inline,8,3,,,2080047.0,events,103950
pow_alt_2opt_inline,8,3,,,2163207.0,events,108108
pow_alt_2opt_inline,8,3,,,2246367.0,events,112266
pow_alt_2opt_inline,8,3,,,2329527.0,events,116424
pow_alt_2opt_inline,8,3,,,2416886.0,events,120582
pow_alt_2opt_inline,8,3,,,2495847.0,events,124740
pow_alt_2opt_inline,8,3,,,2579007.0,events,128898
pow_alt_2opt_inline,8,3,,,2662167.0,events,133056
pow_alt_2opt_inline,8,3,,,2745327.0,events,137214
pow_alt_2opt_inline,8,3,,,2828487.0,events,141372
pow_alt_2opt_inline,8,3,,,2915813.0,events,145530
pow_alt_2opt_inline,8,3,,,2994807.0,events,149688
pow_alt_2opt_inline,8,3,,,3077967.0,events,153846
pow_alt_2opt_inline,8,3,,,3161127.0,events,158004
pow_alt_2opt_inline,8,3,,,3244287.0,events,162162
pow_alt_2opt_inline,8,3,,,3327447.0,events,166320
pow_alt_2opt_inline,8,3,,,3414921.0,events,170478
pow_alt_2opt_inline,8,3,,,3493767.0,events,174636
pow_alt_2opt_inline,8,3,,,3576927.0,events,178794
pow_alt_2opt_inline,8,3,,,3660087.0,events,182952
pow_alt_2opt_inline,8,3,,,3747581.0,events,187110
pow_alt_2opt_inline,8,3,,,3826407.0,events,191268
pow_alt_2opt_inline,8,3,,,3909567.0,events,195426
pow_alt_2opt_inline,8,3,,,3992727.0,events,199584
pow_alt_2opt_inline,8,3,,,4075887.0,events,203742
pow_alt_2opt_inline,8,3,,,4163227.0,events,207900
pow_alt_2opt_inline,8,3,,,4242207.0,events,212058
pow_alt_2opt_inline,8,3,,,4325367.0,events,216216
pow_alt_2opt_inline,8,3,,,4412841.0,events,220374
pow_alt_2opt_inline,8,3,,,4491687.0,events,224532
pow_alt_2opt_inline,8,3,,,4574847.0,events,228690
pow_alt_2opt_inline,8,3,,,4658007.0,events,232848
pow_alt_2opt_inline,8,3,,,4745343.0,events,237006
pow_alt_2opt_inline,8,3,,,4824327.0,events,241164
pow_alt_2opt_inline,8,3,,,4907487.0,events,245322
pow_alt_2opt_inline,8,3,,,4990647.0,events,249480
pow_alt_2opt_inline,8,3,,,5077984.0,events,253638
pow_alt_2opt_inline,8,3,,,5156967.0,events,257796
pow_alt_2opt_inline,8,3,,,5240127.0,events,261954
pow_alt_2opt_inline,8,3,,,5327623.0,events,266112
pow_alt_2opt_inline,8,3,,,5406447.0,events,270270
pow_alt_2opt_inline,8,3,,,5489607.0,events,274428
pow_alt_2opt_inline,8,3,,,5576943.0,events,278586
pow_alt_2opt_inline,8,3,,,5655927.0,events,282744
pow_alt_2opt_inline,8,3,,,5739087.0,events,286902
pow_alt_2opt_inline,8,3,,,5826424.0,events,291060
pow_alt_2opt_inline,8,3,,,5905407.0,events,295218
pow_alt_2opt_inline,8,3,,,5988567.0,events,299376
pow_alt_2opt_inline,8,3,,,6076041.0,events,303534
pow_alt_2opt_inline,8,3,,,6154887.0,events,307692
pow_alt_2opt_inline,8,3,,,6242213.0,events,311850
pow_alt_2opt_inline,8,3,,,6321207.0,events,316008
pow_alt_2opt_inline,8,3,,,6404367.0,events,320166
pow_alt_2opt_inline,8,3,,,6491703.0,events,324324
pow_alt_2opt_inline,8,3,,,6570687.0,events,328482
pow_alt_2opt_inline,8,3,,,6653847.0,events,332640
pow_alt_2opt_inline,8,3,,,6741332.0,events,336798
pow_alt_2opt_inline,8,3,,,6820167.0,events,340956
pow_alt_2opt_inline,8,3,,,6907493.0,events,345114
pow_alt_2opt_inline,8,3,,,6986487.0,events,349272
pow_alt_2opt_inline,8,3,,,7073889.0,events,353430
pow_alt_2opt_inline,8,3,,,7152807.0,events,357588
pow_alt_2opt_inline,8,3,,,7235967.0,events,361746
pow_alt_2opt_inline,8,3,,,7323452.0,events,365904
pow_alt_2opt_inline,8,3,,,7402287.0,events,370062
pow_alt_2opt_inline,8,3,,,7489613.0,events,374220
pow_alt_2opt_inline,8,3,,,7568607.0,events,378378
pow_alt_2opt_inline,8,3,,,7655943.0,events,382536
pow_alt_2opt_inline,8,3,,,7734927.0,events,386694
pow_alt_2opt_inline,8,3,,,7824516.0,events,390852
pow_alt_2opt_inline,8,3,,,7901247.0,events,395010
pow_alt_2opt_inline,8,3,,,7984407.0,events,399168
pow_alt_2opt_inline,8,3,,,8071733.0,events,403326
pow_alt_2opt_inline,8,3,,,8150727.0,events,407484
pow_alt_2opt_inline,8,3,,,8237996.0,events,411642
pow_alt_2opt_inline,8,3,,,8317047.0,events,415800
