group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,5,0,,,204369.0,events,9242
pow_alt_2opt,5,0,,,407693.0,events,18484
pow_alt_2opt,5,0,,,612760.0,events,27726
pow_alt_2opt,5,0,,,814341.0,events,36968
pow_alt_2opt,5,0,,,1017665.0,events,46210
pow_alt_2opt,5,0,,,1227644.0,events,55452
pow_alt_2opt,5,0,,,1424313.0,events,64694
pow_alt_2opt,5,0,,,1627637.0,events,73936
pow_alt_2opt,5,0,,,1830961.0,events,83178
pow_alt_2opt,5,0,,,2034285.0,events,92420
pow_alt_2opt,5,0,,,2237609.0,events,101662
pow_alt_2opt,5,0,,,2445146.0,events,110904
pow_alt_2opt,5,0,,,2644257.0,events,120146
pow_alt_2opt,5,0,,,2847581.0,events,129388
pow_alt_2opt,5,0,,,3050905.0,events,138630
pow_alt_2opt,5,0,,,3254229.0,events,147872
pow_alt_2opt,5,0,,,3457553.0,events,157114
pow_alt_2opt,5,0,,,3660877.0,events,166356
pow_alt_2opt,5,0,,,3864201.0,events,175598
pow_alt_2opt,5,0,,,4067525.0,events,184840
pow_alt_2opt,5,0,,,4270849.0,events,194082
pow_alt_2opt,5,0,,,4474173.0,events,203324
pow_alt_2opt,5,0,,,4677497.0,events,212566
pow_alt_2opt,5,0,,,4880821.0,events,221808
pow_alt_2opt,5,0,,,5084145.0,events,231050
pow_alt_2opt,5,0,,,5287469.0,events,240292
pow_alt_2opt,5,0,,,5490793.0,events,249534
pow_alt_2opt,5,0,,,5694117.0,events,258776
pow_alt_2opt,5,0,,,5897441.0,events,268018
pow_alt_2opt,5,0,,,6100765.0,events,277260
pow_alt_2opt,5,0,,,6308450.0,events,286502
pow_alt_2opt,5,0,,,6507413.0,events,295744
pow_alt_2opt,5,0,,,6710737.0,events,304986
pow_alt_2opt,5,0,,,6914061.0,events,314228
pow_alt_2opt,5,0,,,7117385.0,events,323470
pow_alt_2opt,5,0,,,7320709.0,events,332712
pow_alt_2opt,5,0,,,7528246.0,events,341954
pow_alt_2opt,5,0,,,7727357.0,events,351196
pow_alt_2opt,5,0,,,7930681.0,events,360438
pow_alt_2opt,5,0,,,8134005.0,events,369680
pow_alt_2opt,5,0,,,8337329.0,events,378922
pow_alt_2opt,5,0,,,8544888.0,events,388164
pow_alt_2opt,5,0,,,8743977.0,events,397406
pow_alt_2opt,5,0,,,8947301.0,events,406648
pow_alt_2opt,5,0,,,9150625.0,events,415890
pow_alt_2opt,5,0,,,9353949.0,events,425132
pow_alt_2opt,5,0,,,9561637.0,events,434374
pow_alt_2opt,5,0,,,9760597.0,events,443616
pow_alt_2opt,5,0,,,9963921.0,events,452858
pow_alt_2opt,5,0,,,10167245.0,events,462100
pow_alt_2opt,5,0,,,10374782.0,events,471342
pow_alt_2opt,5,0,,,10573893.0,events,480584
pow_alt_2opt,5,0,,,10777217.0,events,489826
pow_alt_2opt,5,0,,,10980541.0,events,499068
pow_alt_2opt,5,0,,,11188078.0,events,508310
pow_alt_2opt,5,0,,,11387189.0,events,517552
pow_alt_2opt,5,0,,,11590513.0,events,526794
pow_alt_2opt,5,0,,,11793837.0,events,536036
pow_alt_2opt,5,0,,,12001522.0,events,545278
pow_alt_2opt,5,0,,,12200485.0,events,554520
pow_alt_2opt,5,0,,,12403809.0,events,563762
pow_alt_2opt,5,0,,,12611346.0,events,573004
pow_alt_2opt,5,0,,,12810457.0,events,582246
pow_alt_2opt,5,0,,,13013781.0,events,591488
pow_alt_2opt,5,0,,,13217105.0,events,600730
pow_alt_2opt,5,0,,,13424800.0,events,609972
pow_alt_2opt,5,0,,,13623753.0,events,619214
pow_alt_2opt,5,0,,,13827077.0,events,628456
pow_alt_2opt,5,0,,,14034762.0,events,637698
pow_alt_2opt,5,0,,,14233725.0,events,646940
pow_alt_2opt,5,0,,,14437049.0,events,656182
pow_alt_2opt,5,0,,,14644608.0,events,665424
pow_alt_2opt,5,0,,,14843697.0,events,674666
pow_alt_2opt,5,0,,,15047021.0,events,683908
pow_alt_2opt,5,0,,,15254558.0,events,693150
pow_alt_2opt,5,0,,,15453669.0,events,702392
pow_alt_2opt,5,0,,,15661354.0,events,711634
pow_alt_2opt,5,0,,,15860317.0,events,720876
pow_alt_2opt,5,0,,,16063641.0,events,730118
pow_alt_2opt,5,0,,,16271178.0,events,739360
pow_alt_2opt,5,0,,,16470289.0,events,748602
pow_alt_2opt,5,0,,,16673613.0,events,757844
pow_alt_2opt,5,0,,,16881153.0,events,767086
pow_alt_2opt,5,0,,,17080261.0,events,776328
pow_alt_2opt,5,0,,,17287946.0,events,785570
pow_alt_2opt,5,0,,,17486909.0,events,794812
pow_alt_2opt,5,0,,,17690233.0,events,804054
pow_alt_2opt,5,0,,,17897770.0,events,813296
pow_alt_2opt,5,0,,,18096881.0,events,822538
pow_alt_2opt,5,0,,,18304576.0,events,831780
pow_alt_2opt,5,0,,,18503529.0,events,841022
pow_alt_2opt,5,0,,,18714609.0,events,850264
pow_alt_2opt,5,0,,,18910177.0,events,859506
pow_alt_2opt,5,0,,,19113501.0,events,868748
pow_alt_2opt,5,0,,,19321022.0,events,877990
pow_alt_2opt,5,0,,,19520149.0,events,887232
pow_alt_2opt,5,0,,,19727686.0,events,896474
pow_alt_2opt,5,0,,,19926797.0,events,905716
pow_alt_2opt,5,0,,,20134482.0,events,914958
pow_alt_2opt,5,0,,,20333445.0,events,924200
