group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,4,9,,,220065.0,events,4660
pow_alt,4,9,,,439085.0,events,9320
pow_alt,4,9,,,658105.0,events,13980
pow_alt,4,9,,,877125.0,events,18640
pow_alt,4,9,,,1096145.0,events,23300
pow_alt,4,9,,,1315165.0,events,27960
pow_alt,4,9,,,1534185.0,events,32620
pow_alt,4,9,,,1753205.0,events,37280
pow_alt,4,9,,,1972225.0,events,41940
pow_alt,4,9,,,2191245.0,events,46600
pow_alt,4,9,,,2410265.0,events,51260
pow_alt,4,9,,,2629285.0,events,55920
pow_alt,4,9,,,2848305.0,events,60580
pow_alt,4,9,,,3067325.0,events,65240
pow_alt,4,9,,,3290705.0,events,69900
pow_alt,4,9,,,3505365.0,events,74560
pow_alt,4,9,,,3724385.0,events,79220
pow_alt,4,9,,,3943405.0,events,83880
pow_alt,4,9,,,4162425.0,events,88540
pow_alt,4,9,,,4381445.0,events,93200
pow_alt,4,9,,,4600465.0,events,97860
pow_alt,4,9,,,4819485.0,events,102520
pow_alt,4,9,,,5038505.0,events,107180
pow_alt,4,9,,,5257525.0,events,111840
pow_alt,4,9,,,5480729.0,events,116500
pow_alt,4,9,,,5695565.0,events,121160
pow_alt,4,9,,,5914585.0,events,125820
pow_alt,4,9,,,6133605.0,events,130480
pow_alt,4,9,,,6352625.0,events,135140
pow_alt,4,9,,,6571645.0,events,139800
pow_alt,4,9,,,6790665.0,events,144460
pow_alt,4,9,,,7009685.0,events,149120
pow_alt,4,9,,,7232878.0,events,153780
pow_alt,4,9,,,7447725.0,events,158440
pow_alt,4,9,,,7666745.0,events,163100
pow_alt,4,9,,,7885765.0,events,167760
pow_alt,4,9,,,8104785.0,events,172420
pow_alt,4,9,,,8323805.0,events,177080
pow_alt,4,9,,,8547146.0,events,181740
pow_alt,4,9,,,8761845.0,events,186400
pow_alt,4,9,,,8980865.0,events,191060
pow_alt,4,9,,,9199885.0,events,195720
pow_alt,4,9,,,9418905.0,events,200380
pow_alt,4,9,,,9642256.0,events,205040
pow_alt,4,9,,,9856945.0,events,209700
pow_alt,4,9,,,10075965.0,events,214360
pow_alt,4,9,,,10294985.0,events,219020
pow_alt,4,9,,,10514005.0,events,223680
pow_alt,4,9,,,10737201.0,events,228340
pow_alt,4,9,,,10952045.0,events,233000
pow_alt,4,9,,,11171065.0,events,237660
pow_alt,4,9,,,11390085.0,events,242320
pow_alt,4,9,,,11613426.0,events,246980
pow_alt,4,9,,,11828125.0,events,251640
pow_alt,4,9,,,12047145.0,events,256300
pow_alt,4,9,,,12266165.0,events,260960
pow_alt,4,9,,,12489368.0,events,265620
pow_alt,4,9,,,12704205.0,events,270280
pow_alt,4,9,,,12923225.0,events,274940
pow_alt,4,9,,,13142245.0,events,279600
pow_alt,4,9,,,13365471.0,events,284260
pow_alt,4,9,,,13580285.0,events,288920
pow_alt,4,9,,,13799305.0,events,293580
pow_alt,4,9,,,14022646.0,events,298240
pow_alt,4,9,,,14237345.0,events,302900
pow_alt,4,9,,,14456365.0,events,307560
pow_alt,4,9,,,14679558.0,events,312220
pow_alt,4,9,,,14894405.0,events,316880
pow_alt,4,9,,,15113425.0,events,321540
pow_alt,4,9,,,15336618.0,events,326200
pow_alt,4,9,,,15551465.0,events,330860
pow_alt,4,9,,,15770485.0,events,335520
pow_alt,4,9,,,15993826.0,events,340180
pow_alt,4,9,,,16208525.0,events,344840
pow_alt,4,9,,,16427545.0,events,349500
pow_alt,4,9,,,16650906.0,events,354160
pow_alt,4,9,,,16865585.0,events,358820
pow_alt,4,9,,,17084605.0,events,363480
pow_alt,4,9,,,17307809.0,events,368140
pow_alt,4,9,,,17522645.0,events,372800
pow_alt,4,9,,,17741665.0,events,377460
pow_alt,4,9,,,17965006.0,events,382120
pow_alt,4,9,,,18179705.0,events,386780
pow_alt,4,9,,,18406296.0,events,391440
pow_alt,4,9,,,18617745.0,events,396100
pow_alt,4,9,,,18836765.0,events,400760
pow_alt,4,9,,,19059942.0,events,405420
pow_alt,4,9,,,19274805.0,events,410080
pow_alt,4,9,,,19498146.0,events,414740
pow_alt,4,9,,,19712845.0,events,419400
pow_alt,4,9,,,19931865.0,events,424060
pow_alt,4,9,,,20155058.0,events,428720
pow_alt,4,9,,,20369905.0,events,433380
pow_alt,4,9,,,20593108.0,events,438040
pow_alt,4,9,,,20807945.0,events,442700
pow_alt,4,9,,,21031297.0,events,447360
pow_alt,4,9,,,21245985.0,events,452020
pow_alt,4,9,,,21465005.0,events,456680
pow_alt,4,9,,,21688198.0,events,461340
pow_alt,4,9,,,21903045.0,events,466000
