group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,5,0,,,248627.0,events,12379
pow_alt_2opt_inline,5,0,,,496207.0,events,24758
pow_alt_2opt_inline,5,0,,,743787.0,events,37137
pow_alt_2opt_inline,5,0,,,991367.0,events,49516
pow_alt_2opt_inline,5,0,,,1238947.0,events,61895
pow_alt_2opt_inline,5,0,,,1486527.0,events,74274
pow_alt_2opt_inline,5,0,,,1734107.0,events,86653
pow_alt_2opt_inline,5,0,,,1981687.0,events,99032
pow_alt_2opt_inline,5,0,,,2233441.0,events,111411
pow_alt_2opt_inline,5,0,,,2476847.0,events,123790
pow_alt_2opt_inline,5,0,,,2724427.0,events,136169
pow_alt_2opt_inline,5,0,,,2972007.0,events,148548
pow_alt_2opt_inline,5,0,,,3219587.0,events,160927
pow_alt_2opt_inline,5,0,,,3467167.0,events,173306
pow_alt_2opt_inline,5,0,,,3714747.0,events,185685
pow_alt_2opt_inline,5,0,,,3962327.0,events,198064
pow_alt_2opt_inline,5,0,,,4209907.0,events,210443
pow_alt_2opt_inline,5,0,,,4457487.0,events,222822
pow_alt_2opt_inline,5,0,,,4705067.0,events,235201
pow_alt_2opt_inline,5,0,,,4952647.0,events,247580
pow_alt_2opt_inline,5,0,,,5200227.0,events,259959
pow_alt_2opt_inline,5,0,,,5447807.0,events,272338
pow_alt_2opt_inline,5,0,,,5699707.0,events,284717
pow_alt_2opt_inline,5,0,,,5942967.0,events,297096
pow_alt_2opt_inline,5,0,,,6190547.0,events,309475
pow_alt_2opt_inline,5,0,,,6438127.0,events,321854
pow_alt_2opt_inline,5,0,,,6685707.0,events,334233
pow_alt_2opt_inline,5,0,,,6933287.0,events,346612
pow_alt_2opt_inline,5,0,,,7180867.0,events,358991
pow_alt_2opt_inline,5,0,,,7428447.0,events,371370
pow_alt_2opt_inline,5,0,,,7680257.0,events,383749
pow_alt_2opt_inline,5,0,,,7923607.0,events,396128
pow_alt_2opt_inline,5,0,,,8171187.0,events,408507
pow_alt_2opt_inline,5,0,,,8418767.0,events,420886
pow_alt_2opt_inline,5,0,,,8666347.0,events,433265
pow_alt_2opt_inline,5,0,,,8913927.0,events,445644
pow_alt_2opt_inline,5,0,,,9161507.0,events,458023
pow_alt_2opt_inline,5,0,,,9416719.0,events,470402
pow_alt_2opt_inline,5,0,,,9656667.0,events,482781
pow_alt_2opt_inline,5,0,,,9904247.0,events,495160
pow_alt_2opt_inline,5,0,,,10151827.0,events,507539
pow_alt_2opt_inline,5,0,,,10399407.0,events,519918
pow_alt_2opt_inline,5,0,,,10651306.0,events,532297
pow_alt_2opt_inline,5,0,,,10894567.0,events,544676
pow_alt_2opt_inline,5,0,,,11142147.0,events,557055
pow_alt_2opt_inline,5,0,,,11389727.0,events,569434
pow_alt_2opt_inline,5,0,,,11637307.0,events,581813
pow_alt_2opt_inline,5,0,,,11889062.0,events,594192
pow_alt_2opt_inline,5,0,,,12132467.0,events,606571
pow_alt_2opt_inline,5,0,,,12380047.0,events,618950
pow_alt_2opt_inline,5,0,,,12627627.0,events,631329
pow_alt_2opt_inline,5,0,,,12879368.0,events,643708
pow_alt_2opt_inline,5,0,,,13122787.0,events,656087
pow_alt_2opt_inline,5,0,,,13370367.0,events,668466
pow_alt_2opt_inline,5,0,,,13617947.0,events,680845
pow_alt_2opt_inline,5,0,,,13869836.0,events,693224
pow_alt_2opt_inline,5,0,,,14113107.0,events,705603
pow_alt_2opt_inline,5,0,,,14360687.0,events,717982
pow_alt_2opt_inline,5,0,,,14608267.0,events,730361
pow_alt_2opt_inline,5,0,,,14860179.0,events,742740
pow_alt_2opt_inline,5,0,,,15103427.0,events,755119
pow_alt_2opt_inline,5,0,,,15351007.0,events,767498
pow_alt_2opt_inline,5,0,,,15598587.0,events,779877
pow_alt_2opt_inline,5,0,,,15850339.0,events,792256
pow_alt_2opt_inline,5,0,,,16093747.0,events,804635
pow_alt_2opt_inline,5,0,,,16341327.0,events,817014
pow_alt_2opt_inline,5,0,,,16593238.0,events,829393
pow_alt_2opt_inline,5,0,,,16836487.0,events,841772
pow_alt_2opt_inline,5,0,,,17084067.0,events,854151
pow_alt_2opt_inline,5,0,,,17331647.0,events,866530
pow_alt_2opt_inline,5,0,,,17583398.0,events,878909
pow_alt_2opt_inline,5,0,,,17826807.0,events,891288
pow_alt_2opt_inline,5,0,,,18074387.0,events,903667
pow_alt_2opt_inline,5,0,,,18326139.0,events,916046
pow_alt_2opt_inline,5,0,,,18569547.0,events,928425
pow_alt_2opt_inline,5,0,,,18817127.0,events,940804
pow_alt_2opt_inline,5,0,,,19069019.0,events,953183
pow_alt_2opt_inline,5,0,,,19312287.0,events,965562
pow_alt_2opt_inline,5,0,,,19564028.0,events,977941
pow_alt_2opt_inline,5,0,,,19819933.0,events,990320
pow_alt_2opt_inline,5,0,,,20055027.0,events,1002699
pow_alt_2opt_inline,5,0,,,20306762.0,events,1015078
pow_alt_2opt_inline,5,0,,,20563041.0,events,1027457
pow_alt_2opt_inline,5,0,,,20797767.0,events,1039836
pow_alt_2opt_inline,5,0,,,21049651.0,events,1052215
pow_alt_2opt_inline,5,0,,,21292927.0,events,1064594
pow_alt_2opt_inline,5,0,,,21544668.0,events,1076973
pow_alt_2opt_inline,5,0,,,21788087.0,events,1089352
pow_alt_2opt_inline,5,0,,,22035667.0,events,1101731
pow_alt_2opt_inline,5,0,,,22287430.0,events,1114110
pow_alt_2opt_inline,5,0,,,22530827.0,events,1126489
pow_alt_2opt_inline,5,0,,,22782726.0,events,1138868
pow_alt_2opt_inline,5,0,,,23025987.0,events,1151247
pow_alt_2opt_inline,5,0,,,23273567.0,events,1163626
