group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,5,9,,,239465.0,events,4585
pow_std_2opt,5,9,,,477885.0,events,9170
pow_std_2opt,5,9,,,716305.0,events,13755
pow_std_2opt,5,9,,,954725.0,events,18340
pow_std_2opt,5,9,,,1193145.0,events,22925
pow_std_2opt,5,9,,,1431565.0,events,27510
pow_std_2opt,5,9,,,1674115.0,events,32095
pow_std_2opt,5,9,,,1908405.0,events,36680
pow_std_2opt,5,9,,,2146825.0,events,41265
pow_std_2opt,5,9,,,2385245.0,events,45850
pow_std_2opt,5,9,,,2623665.0,events,50435
pow_std_2opt,5,9,,,2862085.0,events,55020
pow_std_2opt,5,9,,,3100505.0,events,59605
pow_std_2opt,5,9,,,3338925.0,events,64190
pow_std_2opt,5,9,,,3577345.0,events,68775
pow_std_2opt,5,9,,,3815765.0,events,73360
pow_std_2opt,5,9,,,4054185.0,events,77945
pow_std_2opt,5,9,,,4292605.0,events,82530
pow_std_2opt,5,9,,,4531025.0,events,87115
pow_std_2opt,5,9,,,4769445.0,events,91700
pow_std_2opt,5,9,,,5007865.0,events,96285
pow_std_2opt,5,9,,,5250414.0,events,100870
pow_std_2opt,5,9,,,5484705.0,events,105455
pow_std_2opt,5,9,,,5723125.0,events,110040
pow_std_2opt,5,9,,,5961545.0,events,114625
pow_std_2opt,5,9,,,6199965.0,events,119210
pow_std_2opt,5,9,,,6438385.0,events,123795
pow_std_2opt,5,9,,,6676805.0,events,128380
pow_std_2opt,5,9,,,6915225.0,events,132965
pow_std_2opt,5,9,,,7157923.0,events,137550
pow_std_2opt,5,9,,,7392065.0,events,142135
pow_std_2opt,5,9,,,7630485.0,events,146720
pow_std_2opt,5,9,,,7868905.0,events,151305
pow_std_2opt,5,9,,,8107325.0,events,155890
pow_std_2opt,5,9,,,8345745.0,events,160475
pow_std_2opt,5,9,,,8588297.0,events,165060
pow_std_2opt,5,9,,,8822585.0,events,169645
pow_std_2opt,5,9,,,9061005.0,events,174230
pow_std_2opt,5,9,,,9299425.0,events,178815
pow_std_2opt,5,9,,,9537845.0,events,183400
pow_std_2opt,5,9,,,9776265.0,events,187985
pow_std_2opt,5,9,,,10018815.0,events,192570
pow_std_2opt,5,9,,,10253105.0,events,197155
pow_std_2opt,5,9,,,10491525.0,events,201740
pow_std_2opt,5,9,,,10729945.0,events,206325
pow_std_2opt,5,9,,,10968365.0,events,210910
pow_std_2opt,5,9,,,11211052.0,events,215495
pow_std_2opt,5,9,,,11445205.0,events,220080
pow_std_2opt,5,9,,,11683625.0,events,224665
pow_std_2opt,5,9,,,11922045.0,events,229250
pow_std_2opt,5,9,,,12164752.0,events,233835
pow_std_2opt,5,9,,,12398885.0,events,238420
pow_std_2opt,5,9,,,12637305.0,events,243005
pow_std_2opt,5,9,,,12875725.0,events,247590
pow_std_2opt,5,9,,,13118297.0,events,252175
pow_std_2opt,5,9,,,13352565.0,events,256760
pow_std_2opt,5,9,,,13590985.0,events,261345
pow_std_2opt,5,9,,,13829405.0,events,265930
pow_std_2opt,5,9,,,14072102.0,events,270515
pow_std_2opt,5,9,,,14306245.0,events,275100
pow_std_2opt,5,9,,,14544665.0,events,279685
pow_std_2opt,5,9,,,14787215.0,events,284270
pow_std_2opt,5,9,,,15021505.0,events,288855
pow_std_2opt,5,9,,,15259925.0,events,293440
pow_std_2opt,5,9,,,15498345.0,events,298025
pow_std_2opt,5,9,,,15740894.0,events,302610
pow_std_2opt,5,9,,,15975185.0,events,307195
pow_std_2opt,5,9,,,16213605.0,events,311780
pow_std_2opt,5,9,,,16456303.0,events,316365
pow_std_2opt,5,9,,,16690445.0,events,320950
pow_std_2opt,5,9,,,16928865.0,events,325535
pow_std_2opt,5,9,,,17171417.0,events,330120
pow_std_2opt,5,9,,,17405705.0,events,334705
pow_std_2opt,5,9,,,17644125.0,events,339290
pow_std_2opt,5,9,,,17886675.0,events,343875
pow_std_2opt,5,9,,,18120965.0,events,348460
pow_std_2opt,5,9,,,18363662.0,events,353045
pow_std_2opt,5,9,,,18597805.0,events,357630
pow_std_2opt,5,9,,,18836225.0,events,362215
pow_std_2opt,5,9,,,19078955.0,events,366800
pow_std_2opt,5,9,,,19313065.0,events,371385
pow_std_2opt,5,9,,,19551485.0,events,375970
pow_std_2opt,5,9,,,19794034.0,events,380555
pow_std_2opt,5,9,,,20028325.0,events,385140
pow_std_2opt,5,9,,,20271023.0,events,389725
pow_std_2opt,5,9,,,20505165.0,events,394310
pow_std_2opt,5,9,,,20743585.0,events,398895
pow_std_2opt,5,9,,,20986134.0,events,403480
pow_std_2opt,5,9,,,21220425.0,events,408065
pow_std_2opt,5,9,,,21462975.0,events,412650
pow_std_2opt,5,9,,,21697265.0,events,417235
pow_std_2opt,5,9,,,21939952.0,events,421820
pow_std_2opt,5,9,,,22174105.0,events,426405
pow_std_2opt,5,9,,,22412525.0,events,430990
pow_std_2opt,5,9,,,22655074.0,events,435575
pow_std_2opt,5,9,,,22889365.0,events,440160
pow_std_2opt,5,9,,,23131915.0,events,444745
pow_std_2opt,5,9,,,23366205.0,events,449330
pow_std_2opt,5,9,,,23608924.0,events,453915
pow_std_2opt,5,9,,,23843045.0,events,458500
