group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,0,,,152007.0,events,9435
pow_alt_inline,2,0,,,302967.0,events,18870
pow_alt_inline,2,0,,,453927.0,events,28305
pow_alt_inline,2,0,,,604887.0,events,37740
pow_alt_inline,2,0,,,755847.0,events,47175
pow_alt_inline,2,0,,,906807.0,events,56610
pow_alt_inline,2,0,,,1057767.0,events,66045
pow_alt_inline,2,0,,,1208727.0,events,75480
pow_alt_inline,2,0,,,1359687.0,events,84915
pow_alt_inline,2,0,,,1510647.0,events,94350
pow_alt_inline,2,0,,,1661607.0,events,103785
pow_alt_inline,2,0,,,1812567.0,events,113220
pow_alt_inline,2,0,,,1963527.0,events,122655
pow_alt_inline,2,0,,,2114487.0,events,132090
pow_alt_inline,2,0,,,2265447.0,events,141525
pow_alt_inline,2,0,,,2416407.0,events,150960
pow_alt_inline,2,0,,,2567367.0,events,160395
pow_alt_inline,2,0,,,2718327.0,events,169830
pow_alt_inline,2,0,,,2869287.0,events,179265
pow_alt_inline,2,0,,,3024600.0,events,188700
pow_alt_inline,2,0,,,3171207.0,events,198135
pow_alt_inline,2,0,,,3322167.0,events,207570
pow_alt_inline,2,0,,,3473127.0,events,217005
pow_alt_inline,2,0,,,3624087.0,events,226440
pow_alt_inline,2,0,,,3775047.0,events,235875
pow_alt_inline,2,0,,,3926007.0,events,245310
pow_alt_inline,2,0,,,4076967.0,events,254745
pow_alt_inline,2,0,,,4227927.0,events,264180
pow_alt_inline,2,0,,,4383067.0,events,273615
pow_alt_inline,2,0,,,4529847.0,events,283050
pow_alt_inline,2,0,,,4680807.0,events,292485
pow_alt_inline,2,0,,,4831767.0,events,301920
pow_alt_inline,2,0,,,4982727.0,events,311355
pow_alt_inline,2,0,,,5133687.0,events,320790
pow_alt_inline,2,0,,,5288827.0,events,330225
pow_alt_inline,2,0,,,5435607.0,events,339660
pow_alt_inline,2,0,,,5586567.0,events,349095
pow_alt_inline,2,0,,,5737527.0,events,358530
pow_alt_inline,2,0,,,5888487.0,events,367965
pow_alt_inline,2,0,,,6039447.0,events,377400
pow_alt_inline,2,0,,,6194735.0,events,386835
pow_alt_inline,2,0,,,6341367.0,events,396270
pow_alt_inline,2,0,,,6492327.0,events,405705
pow_alt_inline,2,0,,,6643287.0,events,415140
pow_alt_inline,2,0,,,6794247.0,events,424575
pow_alt_inline,2,0,,,6949387.0,events,434010
pow_alt_inline,2,0,,,7096167.0,events,443445
pow_alt_inline,2,0,,,7247127.0,events,452880
pow_alt_inline,2,0,,,7398087.0,events,462315
pow_alt_inline,2,0,,,7553230.0,events,471750
pow_alt_inline,2,0,,,7700007.0,events,481185
pow_alt_inline,2,0,,,7850967.0,events,490620
pow_alt_inline,2,0,,,8001927.0,events,500055
pow_alt_inline,2,0,,,8157215.0,events,509490
pow_alt_inline,2,0,,,8303847.0,events,518925
pow_alt_inline,2,0,,,8454807.0,events,528360
pow_alt_inline,2,0,,,8605767.0,events,537795
pow_alt_inline,2,0,,,8760907.0,events,547230
pow_alt_inline,2,0,,,8907687.0,events,556665
pow_alt_inline,2,0,,,9058647.0,events,566100
pow_alt_inline,2,0,,,9209607.0,events,575535
pow_alt_inline,2,0,,,9364779.0,events,584970
pow_alt_inline,2,0,,,9511527.0,events,594405
pow_alt_inline,2,0,,,9662487.0,events,603840
pow_alt_inline,2,0,,,9817786.0,events,613275
pow_alt_inline,2,0,,,9964407.0,events,622710
pow_alt_inline,2,0,,,10115367.0,events,632145
pow_alt_inline,2,0,,,10270507.0,events,641580
pow_alt_inline,2,0,,,10417287.0,events,651015
pow_alt_inline,2,0,,,10568247.0,events,660450
pow_alt_inline,2,0,,,10723545.0,events,669885
pow_alt_inline,2,0,,,10870167.0,events,679320
pow_alt_inline,2,0,,,11021127.0,events,688755
pow_alt_inline,2,0,,,11176415.0,events,698190
pow_alt_inline,2,0,,,11323047.0,events,707625
pow_alt_inline,2,0,,,11474007.0,events,717060
pow_alt_inline,2,0,,,11629147.0,events,726495
pow_alt_inline,2,0,,,11775927.0,events,735930
pow_alt_inline,2,0,,,11926887.0,events,745365
pow_alt_inline,2,0,,,12082030.0,events,754800
pow_alt_inline,2,0,,,12228807.0,events,764235
pow_alt_inline,2,0,,,12379767.0,events,773670
pow_alt_inline,2,0,,,12535055.0,events,783105
pow_alt_inline,2,0,,,12681687.0,events,792540
pow_alt_inline,2,0,,,12836893.0,events,801975
pow_alt_inline,2,0,,,12983607.0,events,811410
pow_alt_inline,2,0,,,13134567.0,events,820845
pow_alt_inline,2,0,,,13289707.0,events,830280
pow_alt_inline,2,0,,,13436487.0,events,839715
pow_alt_inline,2,0,,,13591775.0,events,849150
pow_alt_inline,2,0,,,13738407.0,events,858585
pow_alt_inline,2,0,,,13893547.0,events,868020
pow_alt_inline,2,0,,,14040327.0,events,877455
pow_alt_inline,2,0,,,14191287.0,events,886890
pow_alt_inline,2,0,,,14346585.0,events,896325
pow_alt_inline,2,0,,,14493207.0,events,905760
pow_alt_inline,2,0,,,14648495.0,events,915195
pow_alt_inline,2,0,,,14795127.0,events,924630
pow_alt_inline,2,0,,,14950210.0,events,934065
pow_alt_inline,2,0,,,15097047.0,events,943500
