group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,20,,,108791.0,events,1924
pow_alt_inline,2,20,,,216535.0,events,3848
pow_alt_inline,2,20,,,324279.0,events,5772
pow_alt_inline,2,20,,,432023.0,events,7696
pow_alt_inline,2,20,,,539767.0,events,9620
pow_alt_inline,2,20,,,647511.0,events,11544
pow_alt_inline,2,20,,,755255.0,events,13468
pow_alt_inline,2,20,,,862999.0,events,15392
pow_alt_inline,2,20,,,970743.0,events,17316
pow_alt_inline,2,20,,,1078487.0,events,19240
pow_alt_inline,2,20,,,1186231.0,events,21164
pow_alt_inline,2,20,,,1298307.0,events,23088
pow_alt_inline,2,20,,,1401719.0,events,25012
pow_alt_inline,2,20,,,1509463.0,events,26936
pow_alt_inline,2,20,,,1617207.0,events,28860
pow_alt_inline,2,20,,,1724951.0,events,30784
pow_alt_inline,2,20,,,1832695.0,events,32708
pow_alt_inline,2,20,,,1940439.0,events,34632
pow_alt_inline,2,20,,,2048183.0,events,36556
pow_alt_inline,2,20,,,2155927.0,events,38480
pow_alt_inline,2,20,,,2263671.0,events,40404
pow_alt_inline,2,20,,,2371415.0,events,42328
pow_alt_inline,2,20,,,2479159.0,events,44252
pow_alt_inline,2,20,,,2591076.0,events,46176
pow_alt_inline,2,20,,,2694647.0,events,48100
pow_alt_inline,2,20,,,2802391.0,events,50024
pow_alt_inline,2,20,,,2910135.0,events,51948
pow_alt_inline,2,20,,,3017879.0,events,53872
pow_alt_inline,2,20,,,3125623.0,events,55796
pow_alt_inline,2,20,,,3233367.0,events,57720
pow_alt_inline,2,20,,,3341111.0,events,59644
pow_alt_inline,2,20,,,3453028.0,events,61568
pow_alt_inline,2,20,,,3556599.0,events,63492
pow_alt_inline,2,20,,,3664343.0,events,65416
pow_alt_inline,2,20,,,3772087.0,events,67340
pow_alt_inline,2,20,,,3879831.0,events,69264
pow_alt_inline,2,20,,,3987575.0,events,71188
pow_alt_inline,2,20,,,4099650.0,events,73112
pow_alt_inline,2,20,,,4203063.0,events,75036
pow_alt_inline,2,20,,,4310807.0,events,76960
pow_alt_inline,2,20,,,4418551.0,events,78884
pow_alt_inline,2,20,,,4526295.0,events,80808
pow_alt_inline,2,20,,,4638223.0,events,82732
pow_alt_inline,2,20,,,4741783.0,events,84656
pow_alt_inline,2,20,,,4849527.0,events,86580
pow_alt_inline,2,20,,,4957271.0,events,88504
pow_alt_inline,2,20,,,5065015.0,events,90428
pow_alt_inline,2,20,,,5177090.0,events,92352
pow_alt_inline,2,20,,,5280503.0,events,94276
pow_alt_inline,2,20,,,5388247.0,events,96200
pow_alt_inline,2,20,,,5495991.0,events,98124
pow_alt_inline,2,20,,,5608078.0,events,100048
pow_alt_inline,2,20,,,5711479.0,events,101972
pow_alt_inline,2,20,,,5819223.0,events,103896
pow_alt_inline,2,20,,,5926967.0,events,105820
pow_alt_inline,2,20,,,6038897.0,events,107744
pow_alt_inline,2,20,,,6142455.0,events,109668
pow_alt_inline,2,20,,,6250199.0,events,111592
pow_alt_inline,2,20,,,6357943.0,events,113516
pow_alt_inline,2,20,,,6469871.0,events,115440
pow_alt_inline,2,20,,,6573431.0,events,117364
pow_alt_inline,2,20,,,6681175.0,events,119288
pow_alt_inline,2,20,,,6788919.0,events,121212
pow_alt_inline,2,20,,,6900984.0,events,123136
pow_alt_inline,2,20,,,7004407.0,events,125060
pow_alt_inline,2,20,,,7112151.0,events,126984
pow_alt_inline,2,20,,,7224068.0,events,128908
pow_alt_inline,2,20,,,7327639.0,events,130832
pow_alt_inline,2,20,,,7435383.0,events,132756
pow_alt_inline,2,20,,,7547310.0,events,134680
pow_alt_inline,2,20,,,7650871.0,events,136604
pow_alt_inline,2,20,,,7758615.0,events,138528
pow_alt_inline,2,20,,,7870691.0,events,140452
pow_alt_inline,2,20,,,7974103.0,events,142376
pow_alt_inline,2,20,,,8081847.0,events,144300
pow_alt_inline,2,20,,,8193764.0,events,146224
pow_alt_inline,2,20,,,8297335.0,events,148148
pow_alt_inline,2,20,,,8405079.0,events,150072
pow_alt_inline,2,20,,,8520910.0,events,151996
pow_alt_inline,2,20,,,8620567.0,events,153920
pow_alt_inline,2,20,,,8728311.0,events,155844
pow_alt_inline,2,20,,,8840370.0,events,157768
pow_alt_inline,2,20,,,8943799.0,events,159692
pow_alt_inline,2,20,,,9055670.0,events,161616
pow_alt_inline,2,20,,,9159287.0,events,163540
pow_alt_inline,2,20,,,9267031.0,events,165464
pow_alt_inline,2,20,,,9379193.0,events,167388
pow_alt_inline,2,20,,,9482519.0,events,169312
pow_alt_inline,2,20,,,9594815.0,events,171236
pow_alt_inline,2,20,,,9698007.0,events,173160
pow_alt_inline,2,20,,,9810169.0,events,175084
pow_alt_inline,2,20,,,9913495.0,events,177008
pow_alt_inline,2,20,,,10021239.0,events,178932
pow_alt_inline,2,20,,,10135756.0,events,180856
pow_alt_inline,2,20,,,10236727.0,events,182780
pow_alt_inline,2,20,,,10349025.0,events,184704
pow_alt_inline,2,20,,,10452215.0,events,186628
pow_alt_inline,2,20,,,10564097.0,events,188552
pow_alt_inline,2,20,,,10667703.0,events,190476
pow_alt_inline,2,20,,,10779563.0,events,192400
