group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,8,5,,,211633.0,events,10028
pow_alt_2opt,8,5,,,422221.0,events,20056
pow_alt_2opt,8,5,,,632809.0,events,30084
pow_alt_2opt,8,5,,,843397.0,events,40112
pow_alt_2opt,8,5,,,1053985.0,events,50140
pow_alt_2opt,8,5,,,1264573.0,events,60168
pow_alt_2opt,8,5,,,1475161.0,events,70196
pow_alt_2opt,8,5,,,1685749.0,events,80224
pow_alt_2opt,8,5,,,1896337.0,events,90252
pow_alt_2opt,8,5,,,2106925.0,events,100280
pow_alt_2opt,8,5,,,2317513.0,events,110308
pow_alt_2opt,8,5,,,2531465.0,events,120336
pow_alt_2opt,8,5,,,2738689.0,events,130364
pow_alt_2opt,8,5,,,2949277.0,events,140392
pow_alt_2opt,8,5,,,3159865.0,events,150420
pow_alt_2opt,8,5,,,3370453.0,events,160448
pow_alt_2opt,8,5,,,3581041.0,events,170476
pow_alt_2opt,8,5,,,3791629.0,events,180504
pow_alt_2opt,8,5,,,4002217.0,events,190532
pow_alt_2opt,8,5,,,4212805.0,events,200560
pow_alt_2opt,8,5,,,4423393.0,events,210588
pow_alt_2opt,8,5,,,4633981.0,events,220616
pow_alt_2opt,8,5,,,4844569.0,events,230644
pow_alt_2opt,8,5,,,5058878.0,events,240672
pow_alt_2opt,8,5,,,5265745.0,events,250700
pow_alt_2opt,8,5,,,5476333.0,events,260728
pow_alt_2opt,8,5,,,5686921.0,events,270756
pow_alt_2opt,8,5,,,5897509.0,events,280784
pow_alt_2opt,8,5,,,6108097.0,events,290812
pow_alt_2opt,8,5,,,6318685.0,events,300840
pow_alt_2opt,8,5,,,6529273.0,events,310868
pow_alt_2opt,8,5,,,6743739.0,events,320896
pow_alt_2opt,8,5,,,6950449.0,events,330924
pow_alt_2opt,8,5,,,7161037.0,events,340952
pow_alt_2opt,8,5,,,7371625.0,events,350980
pow_alt_2opt,8,5,,,7582213.0,events,361008
pow_alt_2opt,8,5,,,7792801.0,events,371036
pow_alt_2opt,8,5,,,8007393.0,events,381064
pow_alt_2opt,8,5,,,8213977.0,events,391092
pow_alt_2opt,8,5,,,8424565.0,events,401120
pow_alt_2opt,8,5,,,8635153.0,events,411148
pow_alt_2opt,8,5,,,8845741.0,events,421176
pow_alt_2opt,8,5,,,9059696.0,events,431204
pow_alt_2opt,8,5,,,9266917.0,events,441232
pow_alt_2opt,8,5,,,9477505.0,events,451260
pow_alt_2opt,8,5,,,9688093.0,events,461288
pow_alt_2opt,8,5,,,9898681.0,events,471316
pow_alt_2opt,8,5,,,10113425.0,events,481344
pow_alt_2opt,8,5,,,10319857.0,events,491372
pow_alt_2opt,8,5,,,10530445.0,events,501400
pow_alt_2opt,8,5,,,10741033.0,events,511428
pow_alt_2opt,8,5,,,10951621.0,events,521456
pow_alt_2opt,8,5,,,11165935.0,events,531484
pow_alt_2opt,8,5,,,11372797.0,events,541512
pow_alt_2opt,8,5,,,11583385.0,events,551540
pow_alt_2opt,8,5,,,11793973.0,events,561568
pow_alt_2opt,8,5,,,12008613.0,events,571596
pow_alt_2opt,8,5,,,12215149.0,events,581624
pow_alt_2opt,8,5,,,12425737.0,events,591652
pow_alt_2opt,8,5,,,12636325.0,events,601680
pow_alt_2opt,8,5,,,12850787.0,events,611708
pow_alt_2opt,8,5,,,13057501.0,events,621736
pow_alt_2opt,8,5,,,13268089.0,events,631764
pow_alt_2opt,8,5,,,13482480.0,events,641792
pow_alt_2opt,8,5,,,13689265.0,events,651820
pow_alt_2opt,8,5,,,13899853.0,events,661848
pow_alt_2opt,8,5,,,14110441.0,events,671876
pow_alt_2opt,8,5,,,14324755.0,events,681904
pow_alt_2opt,8,5,,,14531617.0,events,691932
pow_alt_2opt,8,5,,,14742205.0,events,701960
pow_alt_2opt,8,5,,,14956949.0,events,711988
pow_alt_2opt,8,5,,,15163381.0,events,722016
pow_alt_2opt,8,5,,,15373969.0,events,732044
pow_alt_2opt,8,5,,,15588260.0,events,742072
pow_alt_2opt,8,5,,,15795145.0,events,752100
pow_alt_2opt,8,5,,,16005733.0,events,762128
pow_alt_2opt,8,5,,,16220332.0,events,772156
pow_alt_2opt,8,5,,,16426909.0,events,782184
pow_alt_2opt,8,5,,,16637497.0,events,792212
pow_alt_2opt,8,5,,,16851959.0,events,802240
pow_alt_2opt,8,5,,,17058673.0,events,812268
pow_alt_2opt,8,5,,,17269261.0,events,822296
pow_alt_2opt,8,5,,,17484331.0,events,832324
pow_alt_2opt,8,5,,,17690437.0,events,842352
pow_alt_2opt,8,5,,,17906211.0,events,852380
pow_alt_2opt,8,5,,,18111613.0,events,862408
pow_alt_2opt,8,5,,,18322201.0,events,872436
pow_alt_2opt,8,5,,,18537067.0,events,882464
pow_alt_2opt,8,5,,,18743377.0,events,892492
pow_alt_2opt,8,5,,,18958396.0,events,902520
pow_alt_2opt,8,5,,,19164553.0,events,912548
pow_alt_2opt,8,5,,,19375141.0,events,922576
pow_alt_2opt,8,5,,,19590147.0,events,932604
pow_alt_2opt,8,5,,,19796317.0,events,942632
pow_alt_2opt,8,5,,,20011474.0,events,952660
pow_alt_2opt,8,5,,,20217493.0,events,962688
pow_alt_2opt,8,5,,,20428081.0,events,972716
pow_alt_2opt,8,5,,,20643087.0,events,982744
pow_alt_2opt,8,5,,,20849257.0,events,992772
pow_alt_2opt,8,5,,,21064293.0,events,1002800
