group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,6,6,,,187855.0,events,4916
pow_alt_inline,6,6,,,379045.0,events,9832
pow_alt_inline,6,6,,,561471.0,events,14748
pow_alt_inline,6,6,,,748279.0,events,19664
pow_alt_inline,6,6,,,935087.0,events,24580
pow_alt_inline,6,6,,,1121895.0,events,29496
pow_alt_inline,6,6,,,1308703.0,events,34412
pow_alt_inline,6,6,,,1495511.0,events,39328
pow_alt_inline,6,6,,,1682319.0,events,44244
pow_alt_inline,6,6,,,1869127.0,events,49160
pow_alt_inline,6,6,,,2055935.0,events,54076
pow_alt_inline,6,6,,,2242743.0,events,58992
pow_alt_inline,6,6,,,2429551.0,events,63908
pow_alt_inline,6,6,,,2616359.0,events,68824
pow_alt_inline,6,6,,,2803167.0,events,73740
pow_alt_inline,6,6,,,2989975.0,events,78656
pow_alt_inline,6,6,,,3176783.0,events,83572
pow_alt_inline,6,6,,,3363591.0,events,88488
pow_alt_inline,6,6,,,3550399.0,events,93404
pow_alt_inline,6,6,,,3737207.0,events,98320
pow_alt_inline,6,6,,,3924015.0,events,103236
pow_alt_inline,6,6,,,4110823.0,events,108152
pow_alt_inline,6,6,,,4297631.0,events,113068
pow_alt_inline,6,6,,,4488622.0,events,117984
pow_alt_inline,6,6,,,4671247.0,events,122900
pow_alt_inline,6,6,,,4858055.0,events,127816
pow_alt_inline,6,6,,,5044863.0,events,132732
pow_alt_inline,6,6,,,5231671.0,events,137648
pow_alt_inline,6,6,,,5418479.0,events,142564
pow_alt_inline,6,6,,,5605287.0,events,147480
pow_alt_inline,6,6,,,5792095.0,events,152396
pow_alt_inline,6,6,,,5978903.0,events,157312
pow_alt_inline,6,6,,,6169891.0,events,162228
pow_alt_inline,6,6,,,6352519.0,events,167144
pow_alt_inline,6,6,,,6539327.0,events,172060
pow_alt_inline,6,6,,,6726135.0,events,176976
pow_alt_inline,6,6,,,6912943.0,events,181892
pow_alt_inline,6,6,,,7099751.0,events,186808
pow_alt_inline,6,6,,,7286559.0,events,191724
pow_alt_inline,6,6,,,7473367.0,events,196640
pow_alt_inline,6,6,,,7664661.0,events,201556
pow_alt_inline,6,6,,,7846983.0,events,206472
pow_alt_inline,6,6,,,8033791.0,events,211388
pow_alt_inline,6,6,,,8220599.0,events,216304
pow_alt_inline,6,6,,,8407407.0,events,221220
pow_alt_inline,6,6,,,8594215.0,events,226136
pow_alt_inline,6,6,,,8785203.0,events,231052
pow_alt_inline,6,6,,,8967831.0,events,235968
pow_alt_inline,6,6,,,9154639.0,events,240884
pow_alt_inline,6,6,,,9341447.0,events,245800
pow_alt_inline,6,6,,,9532435.0,events,250716
pow_alt_inline,6,6,,,9715063.0,events,255632
pow_alt_inline,6,6,,,9901871.0,events,260548
pow_alt_inline,6,6,,,10088679.0,events,265464
pow_alt_inline,6,6,,,10279815.0,events,270380
pow_alt_inline,6,6,,,10464215.0,events,275296
pow_alt_inline,6,6,,,10649103.0,events,280212
pow_alt_inline,6,6,,,10835911.0,events,285128
pow_alt_inline,6,6,,,11026913.0,events,290044
pow_alt_inline,6,6,,,11209527.0,events,294960
pow_alt_inline,6,6,,,11396335.0,events,299876
pow_alt_inline,6,6,,,11583143.0,events,304792
pow_alt_inline,6,6,,,11769951.0,events,309708
pow_alt_inline,6,6,,,11960965.0,events,314624
pow_alt_inline,6,6,,,12143567.0,events,319540
pow_alt_inline,6,6,,,12330375.0,events,324456
pow_alt_inline,6,6,,,12521514.0,events,329372
pow_alt_inline,6,6,,,12703991.0,events,334288
pow_alt_inline,6,6,,,12890799.0,events,339204
pow_alt_inline,6,6,,,13077607.0,events,344120
pow_alt_inline,6,6,,,13268588.0,events,349036
pow_alt_inline,6,6,,,13451223.0,events,353952
pow_alt_inline,6,6,,,13638031.0,events,358868
pow_alt_inline,6,6,,,13824839.0,events,363784
pow_alt_inline,6,6,,,14011647.0,events,368700
pow_alt_inline,6,6,,,14198455.0,events,373616
pow_alt_inline,6,6,,,14385263.0,events,378532
pow_alt_inline,6,6,,,14572071.0,events,383448
pow_alt_inline,6,6,,,14763358.0,events,388364
pow_alt_inline,6,6,,,14945687.0,events,393280
pow_alt_inline,6,6,,,15132495.0,events,398196
pow_alt_inline,6,6,,,15319303.0,events,403112
pow_alt_inline,6,6,,,15510284.0,events,408028
pow_alt_inline,6,6,,,15692919.0,events,412944
pow_alt_inline,6,6,,,15892898.0,events,417860
pow_alt_inline,6,6,,,16070692.0,events,422776
pow_alt_inline,6,6,,,16257664.0,events,427692
pow_alt_inline,6,6,,,16440151.0,events,432608
pow_alt_inline,6,6,,,16626959.0,events,437524
pow_alt_inline,6,6,,,16817973.0,events,442440
pow_alt_inline,6,6,,,17000575.0,events,447356
pow_alt_inline,6,6,,,17187383.0,events,452272
pow_alt_inline,6,6,,,17374191.0,events,457188
pow_alt_inline,6,6,,,17565182.0,events,462104
pow_alt_inline,6,6,,,17752131.0,events,467020
pow_alt_inline,6,6,,,17934615.0,events,471936
pow_alt_inline,6,6,,,18121423.0,events,476852
pow_alt_inline,6,6,,,18312404.0,events,481768
pow_alt_inline,6,6,,,18495039.0,events,486684
pow_alt_inline,6,6,,,18686020.0,events,491600
