group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,12,,,213665.0,events,10631
pow_std_2opt,0,12,,,426285.0,events,21262
pow_std_2opt,0,12,,,638905.0,events,31893
pow_std_2opt,0,12,,,851525.0,events,42524
pow_std_2opt,0,12,,,1064145.0,events,53155
pow_std_2opt,0,12,,,1276765.0,events,63786
pow_std_2opt,0,12,,,1489385.0,events,74417
pow_std_2opt,0,12,,,1702005.0,events,85048
pow_std_2opt,0,12,,,1914625.0,events,95679
pow_std_2opt,0,12,,,2127245.0,events,106310
pow_std_2opt,0,12,,,2339865.0,events,116941
pow_std_2opt,0,12,,,2552485.0,events,127572
pow_std_2opt,0,12,,,2765105.0,events,138203
pow_std_2opt,0,12,,,2977725.0,events,148834
pow_std_2opt,0,12,,,3190345.0,events,159465
pow_std_2opt,0,12,,,3402965.0,events,170096
pow_std_2opt,0,12,,,3615585.0,events,180727
pow_std_2opt,0,12,,,3828205.0,events,191358
pow_std_2opt,0,12,,,4040825.0,events,201989
pow_std_2opt,0,12,,,4257609.0,events,212620
pow_std_2opt,0,12,,,4466065.0,events,223251
pow_std_2opt,0,12,,,4678685.0,events,233882
pow_std_2opt,0,12,,,4891305.0,events,244513
pow_std_2opt,0,12,,,5103925.0,events,255144
pow_std_2opt,0,12,,,5316545.0,events,265775
pow_std_2opt,0,12,,,5529165.0,events,276406
pow_std_2opt,0,12,,,5741785.0,events,287037
pow_std_2opt,0,12,,,5954405.0,events,297668
pow_std_2opt,0,12,,,6171186.0,events,308299
pow_std_2opt,0,12,,,6379645.0,events,318930
pow_std_2opt,0,12,,,6592265.0,events,329561
pow_std_2opt,0,12,,,6804885.0,events,340192
pow_std_2opt,0,12,,,7017505.0,events,350823
pow_std_2opt,0,12,,,7230125.0,events,361454
pow_std_2opt,0,12,,,7447086.0,events,372085
pow_std_2opt,0,12,,,7655365.0,events,382716
pow_std_2opt,0,12,,,7867985.0,events,393347
pow_std_2opt,0,12,,,8080605.0,events,403978
pow_std_2opt,0,12,,,8293225.0,events,414609
pow_std_2opt,0,12,,,8505845.0,events,425240
pow_std_2opt,0,12,,,8722637.0,events,435871
pow_std_2opt,0,12,,,8931085.0,events,446502
pow_std_2opt,0,12,,,9143705.0,events,457133
pow_std_2opt,0,12,,,9356325.0,events,467764
pow_std_2opt,0,12,,,9568945.0,events,478395
pow_std_2opt,0,12,,,9785726.0,events,489026
pow_std_2opt,0,12,,,9994185.0,events,499657
pow_std_2opt,0,12,,,10206805.0,events,510288
pow_std_2opt,0,12,,,10419425.0,events,520919
pow_std_2opt,0,12,,,10636357.0,events,531550
pow_std_2opt,0,12,,,10844665.0,events,542181
pow_std_2opt,0,12,,,11057285.0,events,552812
pow_std_2opt,0,12,,,11269905.0,events,563443
pow_std_2opt,0,12,,,11486686.0,events,574074
pow_std_2opt,0,12,,,11695145.0,events,584705
pow_std_2opt,0,12,,,11907765.0,events,595336
pow_std_2opt,0,12,,,12120385.0,events,605967
pow_std_2opt,0,12,,,12337166.0,events,616598
pow_std_2opt,0,12,,,12545625.0,events,627229
pow_std_2opt,0,12,,,12758245.0,events,637860
pow_std_2opt,0,12,,,12970865.0,events,648491
pow_std_2opt,0,12,,,13187794.0,events,659122
pow_std_2opt,0,12,,,13396105.0,events,669753
pow_std_2opt,0,12,,,13608725.0,events,680384
pow_std_2opt,0,12,,,13825506.0,events,691015
pow_std_2opt,0,12,,,14033965.0,events,701646
pow_std_2opt,0,12,,,14246585.0,events,712277
pow_std_2opt,0,12,,,14466629.0,events,722908
pow_std_2opt,0,12,,,14671825.0,events,733539
pow_std_2opt,0,12,,,14884445.0,events,744170
pow_std_2opt,0,12,,,15097065.0,events,754801
pow_std_2opt,0,12,,,15314136.0,events,765432
pow_std_2opt,0,12,,,15522305.0,events,776063
pow_std_2opt,0,12,,,15739086.0,events,786694
pow_std_2opt,0,12,,,15947545.0,events,797325
pow_std_2opt,0,12,,,16160165.0,events,807956
pow_std_2opt,0,12,,,16376949.0,events,818587
pow_std_2opt,0,12,,,16585405.0,events,829218
pow_std_2opt,0,12,,,16798025.0,events,839849
pow_std_2opt,0,12,,,17014964.0,events,850480
pow_std_2opt,0,12,,,17223265.0,events,861111
pow_std_2opt,0,12,,,17435885.0,events,871742
pow_std_2opt,0,12,,,17652677.0,events,882373
pow_std_2opt,0,12,,,17861125.0,events,893004
pow_std_2opt,0,12,,,18077906.0,events,903635
pow_std_2opt,0,12,,,18286365.0,events,914266
pow_std_2opt,0,12,,,18498985.0,events,924897
pow_std_2opt,0,12,,,18715914.0,events,935528
pow_std_2opt,0,12,,,18924225.0,events,946159
pow_std_2opt,0,12,,,19141050.0,events,956790
pow_std_2opt,0,12,,,19349465.0,events,967421
pow_std_2opt,0,12,,,19562085.0,events,978052
pow_std_2opt,0,12,,,19778866.0,events,988683
pow_std_2opt,0,12,,,19987325.0,events,999314
pow_std_2opt,0,12,,,20204412.0,events,1009945
pow_std_2opt,0,12,,,20412565.0,events,1020576
pow_std_2opt,0,12,,,20629346.0,events,1031207
pow_std_2opt,0,12,,,20837805.0,events,1041838
pow_std_2opt,0,12,,,21054586.0,events,1052469
pow_std_2opt,0,12,,,21263045.0,events,1063100
