group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,8,7,,,79727.0,events,3934
pow_alt_2opt_inline,8,7,,,158407.0,events,7868
pow_alt_2opt_inline,8,7,,,237087.0,events,11802
pow_alt_2opt_inline,8,7,,,315767.0,events,15736
pow_alt_2opt_inline,8,7,,,394447.0,events,19670
pow_alt_2opt_inline,8,7,,,473127.0,events,23604
pow_alt_2opt_inline,8,7,,,551807.0,events,27538
pow_alt_2opt_inline,8,7,,,630487.0,events,31472
pow_alt_2opt_inline,8,7,,,709167.0,events,35406
pow_alt_2opt_inline,8,7,,,787847.0,events,39340
pow_alt_2opt_inline,8,7,,,866527.0,events,43274
pow_alt_2opt_inline,8,7,,,945207.0,events,47208
pow_alt_2opt_inline,8,7,,,1028005.0,events,51142
pow_alt_2opt_inline,8,7,,,1102567.0,events,55076
pow_alt_2opt_inline,8,7,,,1181247.0,events,59010
pow_alt_2opt_inline,8,7,,,1259927.0,events,62944
pow_alt_2opt_inline,8,7,,,1338607.0,events,66878
pow_alt_2opt_inline,8,7,,,1417287.0,events,70812
pow_alt_2opt_inline,8,7,,,1495967.0,events,74746
pow_alt_2opt_inline,8,7,,,1574647.0,events,78680
pow_alt_2opt_inline,8,7,,,1653327.0,events,82614
pow_alt_2opt_inline,8,7,,,1732007.0,events,86548
pow_alt_2opt_inline,8,7,,,1810687.0,events,90482
pow_alt_2opt_inline,8,7,,,1893474.0,events,94416
pow_alt_2opt_inline,8,7,,,1968047.0,events,98350
pow_alt_2opt_inline,8,7,,,2046727.0,events,102284
pow_alt_2opt_inline,8,7,,,2125407.0,events,106218
pow_alt_2opt_inline,8,7,,,2204087.0,events,110152
pow_alt_2opt_inline,8,7,,,2282767.0,events,114086
pow_alt_2opt_inline,8,7,,,2361447.0,events,118020
pow_alt_2opt_inline,8,7,,,2440127.0,events,121954
pow_alt_2opt_inline,8,7,,,2523084.0,events,125888
pow_alt_2opt_inline,8,7,,,2597487.0,events,129822
pow_alt_2opt_inline,8,7,,,2676167.0,events,133756
pow_alt_2opt_inline,8,7,,,2754847.0,events,137690
pow_alt_2opt_inline,8,7,,,2833527.0,events,141624
pow_alt_2opt_inline,8,7,,,2912207.0,events,145558
pow_alt_2opt_inline,8,7,,,2994994.0,events,149492
pow_alt_2opt_inline,8,7,,,3069567.0,events,153426
pow_alt_2opt_inline,8,7,,,3148247.0,events,157360
pow_alt_2opt_inline,8,7,,,3226927.0,events,161294
pow_alt_2opt_inline,8,7,,,3305607.0,events,165228
pow_alt_2opt_inline,8,7,,,3388394.0,events,169162
pow_alt_2opt_inline,8,7,,,3462967.0,events,173096
pow_alt_2opt_inline,8,7,,,3541647.0,events,177030
pow_alt_2opt_inline,8,7,,,3620327.0,events,180964
pow_alt_2opt_inline,8,7,,,3699007.0,events,184898
pow_alt_2opt_inline,8,7,,,3781952.0,events,188832
pow_alt_2opt_inline,8,7,,,3856367.0,events,192766
pow_alt_2opt_inline,8,7,,,3935047.0,events,196700
pow_alt_2opt_inline,8,7,,,4013727.0,events,200634
pow_alt_2opt_inline,8,7,,,4096525.0,events,204568
