group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,34,,,229520.0,events,3515
pow_alt,0,34,,,457995.0,events,7030
pow_alt,0,34,,,686470.0,events,10545
pow_alt,0,34,,,914945.0,events,14060
pow_alt,0,34,,,1143420.0,events,17575
pow_alt,0,34,,,1371895.0,events,21090
pow_alt,0,34,,,1600370.0,events,24605
pow_alt,0,34,,,1828845.0,events,28120
pow_alt,0,34,,,2057320.0,events,31635
pow_alt,0,34,,,2285795.0,events,35150
pow_alt,0,34,,,2514270.0,events,38665
pow_alt,0,34,,,2746923.0,events,42180
pow_alt,0,34,,,2971220.0,events,45695
pow_alt,0,34,,,3199695.0,events,49210
pow_alt,0,34,,,3428170.0,events,52725
pow_alt,0,34,,,3656645.0,events,56240
pow_alt,0,34,,,3885120.0,events,59755
pow_alt,0,34,,,4113595.0,events,63270
pow_alt,0,34,,,4342070.0,events,66785
pow_alt,0,34,,,4570545.0,events,70300
pow_alt,0,34,,,4799020.0,events,73815
pow_alt,0,34,,,5027495.0,events,77330
pow_alt,0,34,,,5255970.0,events,80845
pow_alt,0,34,,,5488930.0,events,84360
pow_alt,0,34,,,5712920.0,events,87875
pow_alt,0,34,,,5941395.0,events,91390
pow_alt,0,34,,,6169870.0,events,94905
pow_alt,0,34,,,6398345.0,events,98420
pow_alt,0,34,,,6626820.0,events,101935
pow_alt,0,34,,,6855295.0,events,105450
pow_alt,0,34,,,7083770.0,events,108965
pow_alt,0,34,,,7321171.0,events,112480
pow_alt,0,34,,,7540720.0,events,115995
pow_alt,0,34,,,7769195.0,events,119510
pow_alt,0,34,,,7997670.0,events,123025
pow_alt,0,34,,,8226145.0,events,126540
pow_alt,0,34,,,8454620.0,events,130055
pow_alt,0,34,,,8687310.0,events,133570
pow_alt,0,34,,,8911570.0,events,137085
pow_alt,0,34,,,9140045.0,events,140600
pow_alt,0,34,,,9368520.0,events,144115
pow_alt,0,34,,,9596995.0,events,147630
pow_alt,0,34,,,9830098.0,events,151145
pow_alt,0,34,,,10053945.0,events,154660
pow_alt,0,34,,,10282420.0,events,158175
pow_alt,0,34,,,10510895.0,events,161690
pow_alt,0,34,,,10739370.0,events,165205
pow_alt,0,34,,,10972334.0,events,168720
pow_alt,0,34,,,11196320.0,events,172235
pow_alt,0,34,,,11424795.0,events,175750
pow_alt,0,34,,,11653270.0,events,179265
pow_alt,0,34,,,11886205.0,events,182780
pow_alt,0,34,,,12110220.0,events,186295
pow_alt,0,34,,,12338695.0,events,189810
pow_alt,0,34,,,12567170.0,events,193325
pow_alt,0,34,,,12800259.0,events,196840
pow_alt,0,34,,,13024120.0,events,200355
pow_alt,0,34,,,13252595.0,events,203870
pow_alt,0,34,,,13485254.0,events,207385
pow_alt,0,34,,,13709545.0,events,210900
pow_alt,0,34,,,13938020.0,events,214415
pow_alt,0,34,,,14166495.0,events,217930
pow_alt,0,34,,,14399153.0,events,221445
pow_alt,0,34,,,14623445.0,events,224960
pow_alt,0,34,,,14851920.0,events,228475
pow_alt,0,34,,,15085012.0,events,231990
pow_alt,0,34,,,15308870.0,events,235505
pow_alt,0,34,,,15537345.0,events,239020
pow_alt,0,34,,,15770300.0,events,242535
pow_alt,0,34,,,15994295.0,events,246050
pow_alt,0,34,,,16222770.0,events,249565
pow_alt,0,34,,,16455751.0,events,253080
pow_alt,0,34,,,16684071.0,events,256595
pow_alt,0,34,,,16908195.0,events,260110
pow_alt,0,34,,,17141319.0,events,263625
pow_alt,0,34,,,17365145.0,events,267140
pow_alt,0,34,,,17593620.0,events,270655
pow_alt,0,34,,,17826561.0,events,274170
pow_alt,0,34,,,18050570.0,events,277685
pow_alt,0,34,,,18279045.0,events,281200
pow_alt,0,34,,,18511989.0,events,284715
pow_alt,0,34,,,18735995.0,events,288230
pow_alt,0,34,,,18973858.0,events,291745
pow_alt,0,34,,,19192945.0,events,295260
pow_alt,0,34,,,19421420.0,events,298775
pow_alt,0,34,,,19654077.0,events,302290
pow_alt,0,34,,,19878370.0,events,305805
pow_alt,0,34,,,20111181.0,events,309320
pow_alt,0,34,,,20335320.0,events,312835
pow_alt,0,34,,,20568122.0,events,316350
pow_alt,0,34,,,20792270.0,events,319865
pow_alt,0,34,,,21020745.0,events,323380
pow_alt,0,34,,,21253388.0,events,326895
pow_alt,0,34,,,21477695.0,events,330410
pow_alt,0,34,,,21710370.0,events,333925
pow_alt,0,34,,,21934645.0,events,337440
pow_alt,0,34,,,22167447.0,events,340955
pow_alt,0,34,,,22391595.0,events,344470
pow_alt,0,34,,,22624248.0,events,347985
pow_alt,0,34,,,22848545.0,events,351500
