group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,0,,,110445.0,events,5470
pow_std,3,0,,,219845.0,events,10940
pow_std,3,0,,,329245.0,events,16410
pow_std,3,0,,,438645.0,events,21880
pow_std,3,0,,,548045.0,events,27350
pow_std,3,0,,,657445.0,events,32820
pow_std,3,0,,,766845.0,events,38290
pow_std,3,0,,,876245.0,events,43760
pow_std,3,0,,,985645.0,events,49230
pow_std,3,0,,,1095045.0,events,54700
pow_std,3,0,,,1204445.0,events,60170
pow_std,3,0,,,1313845.0,events,65640
pow_std,3,0,,,1423245.0,events,71110
pow_std,3,0,,,1532645.0,events,76580
pow_std,3,0,,,1642045.0,events,82050
pow_std,3,0,,,1751445.0,events,87520
pow_std,3,0,,,1865169.0,events,92990
pow_std,3,0,,,1970245.0,events,98460
pow_std,3,0,,,2079645.0,events,103930
pow_std,3,0,,,2189045.0,events,109400
pow_std,3,0,,,2298445.0,events,114870
pow_std,3,0,,,2407845.0,events,120340
pow_std,3,0,,,2517245.0,events,125810
pow_std,3,0,,,2626645.0,events,131280
pow_std,3,0,,,2736045.0,events,136750
pow_std,3,0,,,2849628.0,events,142220
pow_std,3,0,,,2954845.0,events,147690
pow_std,3,0,,,3064245.0,events,153160
pow_std,3,0,,,3173645.0,events,158630
pow_std,3,0,,,3283045.0,events,164100
pow_std,3,0,,,3392445.0,events,169570
pow_std,3,0,,,3501845.0,events,175040
pow_std,3,0,,,3615429.0,events,180510
pow_std,3,0,,,3720645.0,events,185980
pow_std,3,0,,,3830045.0,events,191450
pow_std,3,0,,,3939445.0,events,196920
pow_std,3,0,,,4048845.0,events,202390
pow_std,3,0,,,4158245.0,events,207860
pow_std,3,0,,,4271979.0,events,213330
pow_std,3,0,,,4377045.0,events,218800
pow_std,3,0,,,4486445.0,events,224270
pow_std,3,0,,,4595845.0,events,229740
pow_std,3,0,,,4709429.0,events,235210
pow_std,3,0,,,4814645.0,events,240680
pow_std,3,0,,,4924045.0,events,246150
pow_std,3,0,,,5033445.0,events,251620
pow_std,3,0,,,5142845.0,events,257090
pow_std,3,0,,,5256418.0,events,262560
pow_std,3,0,,,5361645.0,events,268030
pow_std,3,0,,,5471045.0,events,273500
pow_std,3,0,,,5593461.0,events,278970
pow_std,3,0,,,5694012.0,events,284440
pow_std,3,0,,,5799245.0,events,289910
pow_std,3,0,,,5908645.0,events,295380
pow_std,3,0,,,6018045.0,events,300850
pow_std,3,0,,,6131597.0,events,306320
pow_std,3,0,,,6236845.0,events,311790
pow_std,3,0,,,6346245.0,events,317260
pow_std,3,0,,,6459761.0,events,322730
pow_std,3,0,,,6565045.0,events,328200
pow_std,3,0,,,6674445.0,events,333670
pow_std,3,0,,,6783845.0,events,339140
pow_std,3,0,,,6897519.0,events,344610
pow_std,3,0,,,7002645.0,events,350080
pow_std,3,0,,,7112045.0,events,355550
pow_std,3,0,,,7225572.0,events,361020
pow_std,3,0,,,7330845.0,events,366490
pow_std,3,0,,,7440245.0,events,371960
pow_std,3,0,,,7553771.0,events,377430
pow_std,3,0,,,7659045.0,events,382900
pow_std,3,0,,,7768445.0,events,388370
pow_std,3,0,,,7882120.0,events,393840
pow_std,3,0,,,7987245.0,events,399310
pow_std,3,0,,,8100764.0,events,404780
pow_std,3,0,,,8206045.0,events,410250
pow_std,3,0,,,8315445.0,events,415720
pow_std,3,0,,,8429129.0,events,421190
pow_std,3,0,,,8534245.0,events,426660
pow_std,3,0,,,8643645.0,events,432130
pow_std,3,0,,,8757342.0,events,437600
pow_std,3,0,,,8862445.0,events,443070
pow_std,3,0,,,8975961.0,events,448540
pow_std,3,0,,,9081245.0,events,454010
pow_std,3,0,,,9203456.0,events,459480
pow_std,3,0,,,9304171.0,events,464950
pow_std,3,0,,,9422390.0,events,470420
pow_std,3,0,,,9522972.0,events,475890
pow_std,3,0,,,9628245.0,events,481360
pow_std,3,0,,,9741771.0,events,486830
pow_std,3,0,,,9847045.0,events,492300
pow_std,3,0,,,9960572.0,events,497770
pow_std,3,0,,,10065845.0,events,503240
pow_std,3,0,,,10175245.0,events,508710
pow_std,3,0,,,10288909.0,events,514180
pow_std,3,0,,,10394045.0,events,519650
pow_std,3,0,,,10507571.0,events,525120
pow_std,3,0,,,10612845.0,events,530590
pow_std,3,0,,,10729726.0,events,536060
pow_std,3,0,,,10831645.0,events,541530
pow_std,3,0,,,10945328.0,events,547000
