group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,1,,,210270.0,events,8369
pow_alt_2opt,1,1,,,419495.0,events,16738
pow_alt_2opt,1,1,,,628720.0,events,25107
pow_alt_2opt,1,1,,,837945.0,events,33476
pow_alt_2opt,1,1,,,1047170.0,events,41845
pow_alt_2opt,1,1,,,1256395.0,events,50214
pow_alt_2opt,1,1,,,1465620.0,events,58583
pow_alt_2opt,1,1,,,1674845.0,events,66952
pow_alt_2opt,1,1,,,1884070.0,events,75321
pow_alt_2opt,1,1,,,2093295.0,events,83690
pow_alt_2opt,1,1,,,2302520.0,events,92059
pow_alt_2opt,1,1,,,2517788.0,events,100428
pow_alt_2opt,1,1,,,2720970.0,events,108797
pow_alt_2opt,1,1,,,2930195.0,events,117166
pow_alt_2opt,1,1,,,3139420.0,events,125535
pow_alt_2opt,1,1,,,3348645.0,events,133904
pow_alt_2opt,1,1,,,3557870.0,events,142273
pow_alt_2opt,1,1,,,3767095.0,events,150642
pow_alt_2opt,1,1,,,3976320.0,events,159011
pow_alt_2opt,1,1,,,4185545.0,events,167380
pow_alt_2opt,1,1,,,4394770.0,events,175749
pow_alt_2opt,1,1,,,4603995.0,events,184118
pow_alt_2opt,1,1,,,4813220.0,events,192487
pow_alt_2opt,1,1,,,5027189.0,events,200856
pow_alt_2opt,1,1,,,5231670.0,events,209225
pow_alt_2opt,1,1,,,5440895.0,events,217594
pow_alt_2opt,1,1,,,5650120.0,events,225963
pow_alt_2opt,1,1,,,5859345.0,events,234332
pow_alt_2opt,1,1,,,6068570.0,events,242701
pow_alt_2opt,1,1,,,6277795.0,events,251070
pow_alt_2opt,1,1,,,6487020.0,events,259439
pow_alt_2opt,1,1,,,6700536.0,events,267808
pow_alt_2opt,1,1,,,6905470.0,events,276177
pow_alt_2opt,1,1,,,7114695.0,events,284546
pow_alt_2opt,1,1,,,7323920.0,events,292915
pow_alt_2opt,1,1,,,7533145.0,events,301284
pow_alt_2opt,1,1,,,7742370.0,events,309653
pow_alt_2opt,1,1,,,7951595.0,events,318022
pow_alt_2opt,1,1,,,8165111.0,events,326391
pow_alt_2opt,1,1,,,8370045.0,events,334760
pow_alt_2opt,1,1,,,8579270.0,events,343129
pow_alt_2opt,1,1,,,8788495.0,events,351498
pow_alt_2opt,1,1,,,8997720.0,events,359867
pow_alt_2opt,1,1,,,9211671.0,events,368236
pow_alt_2opt,1,1,,,9416170.0,events,376605
pow_alt_2opt,1,1,,,9625395.0,events,384974
pow_alt_2opt,1,1,,,9834620.0,events,393343
pow_alt_2opt,1,1,,,10043845.0,events,401712
pow_alt_2opt,1,1,,,10257655.0,events,410081
pow_alt_2opt,1,1,,,10462295.0,events,418450
pow_alt_2opt,1,1,,,10671520.0,events,426819
pow_alt_2opt,1,1,,,10880745.0,events,435188
pow_alt_2opt,1,1,,,11089970.0,events,443557
pow_alt_2opt,1,1,,,11303496.0,events,451926
pow_alt_2opt,1,1,,,11508420.0,events,460295
pow_alt_2opt,1,1,,,11717645.0,events,468664
pow_alt_2opt,1,1,,,11926870.0,events,477033
pow_alt_2opt,1,1,,,12140534.0,events,485402
pow_alt_2opt,1,1,,,12345320.0,events,493771
pow_alt_2opt,1,1,,,12554545.0,events,502140
pow_alt_2opt,1,1,,,12763770.0,events,510509
pow_alt_2opt,1,1,,,12977573.0,events,518878
pow_alt_2opt,1,1,,,13182220.0,events,527247
pow_alt_2opt,1,1,,,13391445.0,events,535616
pow_alt_2opt,1,1,,,13605269.0,events,543985
pow_alt_2opt,1,1,,,13809895.0,events,552354
pow_alt_2opt,1,1,,,14019120.0,events,560723
pow_alt_2opt,1,1,,,14228345.0,events,569092
pow_alt_2opt,1,1,,,14442025.0,events,577461
pow_alt_2opt,1,1,,,14646795.0,events,585830
pow_alt_2opt,1,1,,,14856020.0,events,594199
pow_alt_2opt,1,1,,,15069552.0,events,602568
pow_alt_2opt,1,1,,,15274470.0,events,610937
pow_alt_2opt,1,1,,,15483695.0,events,619306
pow_alt_2opt,1,1,,,15697514.0,events,627675
pow_alt_2opt,1,1,,,15902145.0,events,636044
pow_alt_2opt,1,1,,,16111874.0,events,644413
pow_alt_2opt,1,1,,,16325177.0,events,652782
pow_alt_2opt,1,1,,,16533903.0,events,661151
pow_alt_2opt,1,1,,,16739045.0,events,669520
pow_alt_2opt,1,1,,,16952356.0,events,677889
pow_alt_2opt,1,1,,,17157495.0,events,686258
pow_alt_2opt,1,1,,,17371335.0,events,694627
pow_alt_2opt,1,1,,,17575945.0,events,702996
pow_alt_2opt,1,1,,,17785170.0,events,711365
pow_alt_2opt,1,1,,,17999293.0,events,719734
pow_alt_2opt,1,1,,,18203620.0,events,728103
pow_alt_2opt,1,1,,,18417419.0,events,736472
pow_alt_2opt,1,1,,,18622070.0,events,744841
pow_alt_2opt,1,1,,,18831295.0,events,753210
pow_alt_2opt,1,1,,,19045247.0,events,761579
pow_alt_2opt,1,1,,,19249745.0,events,769948
pow_alt_2opt,1,1,,,19463544.0,events,778317
pow_alt_2opt,1,1,,,19668195.0,events,786686
pow_alt_2opt,1,1,,,19877420.0,events,795055
pow_alt_2opt,1,1,,,20090936.0,events,803424
pow_alt_2opt,1,1,,,20295870.0,events,811793
pow_alt_2opt,1,1,,,20509764.0,events,820162
pow_alt_2opt,1,1,,,20714320.0,events,828531
pow_alt_2opt,1,1,,,20923545.0,events,836900
