group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,1,58,,,251560.0,events,3739
u64::pow,1,58,,,502073.0,events,7478
u64::pow,1,58,,,752586.0,events,11217
u64::pow,1,58,,,1003099.0,events,14956
u64::pow,1,58,,,1253612.0,events,18695
u64::pow,1,58,,,1504125.0,events,22434
u64::pow,1,58,,,1754638.0,events,26173
u64::pow,1,58,,,2005151.0,events,29912
u64::pow,1,58,,,2255664.0,events,33651
u64::pow,1,58,,,2506177.0,events,37390
u64::pow,1,58,,,2756690.0,events,41129
u64::pow,1,58,,,3007203.0,events,44868
u64::pow,1,58,,,3257716.0,events,48607
u64::pow,1,58,,,3508229.0,events,52346
u64::pow,1,58,,,3758742.0,events,56085
u64::pow,1,58,,,4013442.0,events,59824
u64::pow,1,58,,,4259768.0,events,63563
u64::pow,1,58,,,4510281.0,events,67302
u64::pow,1,58,,,4760794.0,events,71041
u64::pow,1,58,,,5011307.0,events,74780
u64::pow,1,58,,,5261820.0,events,78519
u64::pow,1,58,,,5512333.0,events,82258
u64::pow,1,58,,,5762846.0,events,85997
u64::pow,1,58,,,6013359.0,events,89736
u64::pow,1,58,,,6263872.0,events,93475
u64::pow,1,58,,,6518716.0,events,97214
u64::pow,1,58,,,6764898.0,events,100953
u64::pow,1,58,,,7015411.0,events,104692
u64::pow,1,58,,,7265924.0,events,108431
u64::pow,1,58,,,7516437.0,events,112170
u64::pow,1,58,,,7766950.0,events,115909
u64::pow,1,58,,,8017463.0,events,119648
u64::pow,1,58,,,8272307.0,events,123387
u64::pow,1,58,,,8518489.0,events,127126
u64::pow,1,58,,,8769002.0,events,130865
u64::pow,1,58,,,9019515.0,events,134604
u64::pow,1,58,,,9270028.0,events,138343
u64::pow,1,58,,,9520541.0,events,142082
u64::pow,1,58,,,9775227.0,events,145821
u64::pow,1,58,,,10021567.0,events,149560
u64::pow,1,58,,,10272080.0,events,153299
u64::pow,1,58,,,10522593.0,events,157038
u64::pow,1,58,,,10773106.0,events,160777
u64::pow,1,58,,,11027940.0,events,164516
u64::pow,1,58,,,11274132.0,events,168255
u64::pow,1,58,,,11524645.0,events,171994
u64::pow,1,58,,,11775158.0,events,175733
u64::pow,1,58,,,12029844.0,events,179472
u64::pow,1,58,,,12276184.0,events,183211
u64::pow,1,58,,,12526697.0,events,186950
u64::pow,1,58,,,12777210.0,events,190689
u64::pow,1,58,,,13031896.0,events,194428
u64::pow,1,58,,,13278236.0,events,198167
u64::pow,1,58,,,13528749.0,events,201906
u64::pow,1,58,,,13779262.0,events,205645
u64::pow,1,58,,,14034118.0,events,209384
u64::pow,1,58,,,14280288.0,events,213123
u64::pow,1,58,,,14530801.0,events,216862
u64::pow,1,58,,,14781314.0,events,220601
u64::pow,1,58,,,15036000.0,events,224340
u64::pow,1,58,,,15282340.0,events,228079
u64::pow,1,58,,,15532853.0,events,231818
u64::pow,1,58,,,15787539.0,events,235557
u64::pow,1,58,,,16046747.0,events,239296
u64::pow,1,58,,,16284392.0,events,243035
u64::pow,1,58,,,16539210.0,events,246774
u64::pow,1,58,,,16785418.0,events,250513
u64::pow,1,58,,,17035931.0,events,254252
u64::pow,1,58,,,17290617.0,events,257991
u64::pow,1,58,,,17536957.0,events,261730
u64::pow,1,58,,,17787470.0,events,265469
u64::pow,1,58,,,18042156.0,events,269208
u64::pow,1,58,,,18288496.0,events,272947
u64::pow,1,58,,,18539009.0,events,276686
u64::pow,1,58,,,18793843.0,events,280425
u64::pow,1,58,,,19040035.0,events,284164
u64::pow,1,58,,,19290548.0,events,287903
u64::pow,1,58,,,19545250.0,events,291642
u64::pow,1,58,,,19791574.0,events,295381
u64::pow,1,58,,,20046298.0,events,299120
u64::pow,1,58,,,20292600.0,events,302859
u64::pow,1,58,,,20543113.0,events,306598
u64::pow,1,58,,,20797963.0,events,310337
u64::pow,1,58,,,21044139.0,events,314076
u64::pow,1,58,,,21298893.0,events,317815
u64::pow,1,58,,,21545165.0,events,321554
u64::pow,1,58,,,21795678.0,events,325293
u64::pow,1,58,,,22052699.0,events,329032
u64::pow,1,58,,,22296704.0,events,332771
u64::pow,1,58,,,22551538.0,events,336510
u64::pow,1,58,,,22797730.0,events,340249
u64::pow,1,58,,,23052419.0,events,343988
u64::pow,1,58,,,23298756.0,events,347727
u64::pow,1,58,,,23549269.0,events,351466
u64::pow,1,58,,,23803955.0,events,355205
u64::pow,1,58,,,24050295.0,events,358944
u64::pow,1,58,,,24305129.0,events,362683
u64::pow,1,58,,,24551321.0,events,366422
u64::pow,1,58,,,24806029.0,events,370161
u64::pow,1,58,,,25052347.0,events,373900
