group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,7,2,,,254842.0,events,8187
pow_std,7,2,,,508639.0,events,16374
pow_std,7,2,,,768402.0,events,24561
pow_std,7,2,,,1016233.0,events,32748
pow_std,7,2,,,1276682.0,events,40935
pow_std,7,2,,,1523827.0,events,49122
pow_std,7,2,,,1777624.0,events,57309
pow_std,7,2,,,2031421.0,events,65496
pow_std,7,2,,,2285218.0,events,73683
pow_std,7,2,,,2539015.0,events,81870
pow_std,7,2,,,2792812.0,events,90057
pow_std,7,2,,,3046609.0,events,98244
pow_std,7,2,,,3300406.0,events,106431
pow_std,7,2,,,3554203.0,events,114618
pow_std,7,2,,,3808000.0,events,122805
pow_std,7,2,,,4061797.0,events,130992
pow_std,7,2,,,4315594.0,events,139179
pow_std,7,2,,,4569391.0,events,147366
pow_std,7,2,,,4823188.0,events,155553
pow_std,7,2,,,5081373.0,events,163740
pow_std,7,2,,,5330782.0,events,171927
pow_std,7,2,,,5584579.0,events,180114
pow_std,7,2,,,5838376.0,events,188301
pow_std,7,2,,,6092173.0,events,196488
pow_std,7,2,,,6345970.0,events,204675
pow_std,7,2,,,6599767.0,events,212862
pow_std,7,2,,,6853564.0,events,221049
pow_std,7,2,,,7107361.0,events,229236
pow_std,7,2,,,7365396.0,events,237423
pow_std,7,2,,,7614955.0,events,245610
pow_std,7,2,,,7868752.0,events,253797
pow_std,7,2,,,8122549.0,events,261984
pow_std,7,2,,,8376346.0,events,270171
pow_std,7,2,,,8630143.0,events,278358
pow_std,7,2,,,8888167.0,events,286545
pow_std,7,2,,,9137737.0,events,294732
pow_std,7,2,,,9391534.0,events,302919
pow_std,7,2,,,9645331.0,events,311106
pow_std,7,2,,,9899128.0,events,319293
pow_std,7,2,,,10152925.0,events,327480
pow_std,7,2,,,10411107.0,events,335667
pow_std,7,2,,,10660519.0,events,343854
pow_std,7,2,,,10914316.0,events,352041
pow_std,7,2,,,11168113.0,events,360228
pow_std,7,2,,,11426148.0,events,368415
pow_std,7,2,,,11675707.0,events,376602
pow_std,7,2,,,11929504.0,events,384789
pow_std,7,2,,,12183301.0,events,392976
pow_std,7,2,,,12437098.0,events,401163
pow_std,7,2,,,12695144.0,events,409350
pow_std,7,2,,,12944692.0,events,417537
pow_std,7,2,,,13198489.0,events,425724
pow_std,7,2,,,13452286.0,events,433911
pow_std,7,2,,,13710468.0,events,442098
pow_std,7,2,,,13959880.0,events,450285
pow_std,7,2,,,14213677.0,events,458472
pow_std,7,2,,,14471870.0,events,466659
pow_std,7,2,,,14721271.0,events,474846
pow_std,7,2,,,14975068.0,events,483033
pow_std,7,2,,,15228865.0,events,491220
pow_std,7,2,,,15486889.0,events,499407
pow_std,7,2,,,15736459.0,events,507594
pow_std,7,2,,,15990256.0,events,515781
pow_std,7,2,,,16248438.0,events,523968
pow_std,7,2,,,16497850.0,events,532155
pow_std,7,2,,,16751647.0,events,540342
pow_std,7,2,,,17009682.0,events,548529
pow_std,7,2,,,17259241.0,events,556716
pow_std,7,2,,,17513038.0,events,564903
pow_std,7,2,,,17771078.0,events,573090
pow_std,7,2,,,18020632.0,events,581277
pow_std,7,2,,,18274429.0,events,589464
pow_std,7,2,,,18532627.0,events,597651
pow_std,7,2,,,18782023.0,events,605838
pow_std,7,2,,,19035820.0,events,614025
pow_std,7,2,,,19293893.0,events,622212
pow_std,7,2,,,19543414.0,events,630399
pow_std,7,2,,,19797211.0,events,638586
pow_std,7,2,,,20055307.0,events,646773
pow_std,7,2,,,20304805.0,events,654960
pow_std,7,2,,,20562987.0,events,663147
pow_std,7,2,,,20812399.0,events,671334
pow_std,7,2,,,21066196.0,events,679521
pow_std,7,2,,,21324231.0,events,687708
pow_std,7,2,,,21573790.0,events,695895
pow_std,7,2,,,21831814.0,events,704082
pow_std,7,2,,,22081384.0,events,712269
pow_std,7,2,,,22339566.0,events,720456
pow_std,7,2,,,22588978.0,events,728643
pow_std,7,2,,,22842775.0,events,736830
pow_std,7,2,,,23100810.0,events,745017
pow_std,7,2,,,23350369.0,events,753204
pow_std,7,2,,,23608393.0,events,761391
pow_std,7,2,,,23857963.0,events,769578
pow_std,7,2,,,24116167.0,events,777765
pow_std,7,2,,,24365557.0,events,785952
pow_std,7,2,,,24629082.0,events,794139
pow_std,7,2,,,24877962.0,events,802326
pow_std,7,2,,,25131186.0,events,810513
pow_std,7,2,,,25380745.0,events,818700
