group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,1,50,,,196555.0,events,10290
pow_alt_01opt,1,50,,,392065.0,events,20580
pow_alt_01opt,1,50,,,587575.0,events,30870
pow_alt_01opt,1,50,,,783085.0,events,41160
pow_alt_01opt,1,50,,,978595.0,events,51450
pow_alt_01opt,1,50,,,1174105.0,events,61740
pow_alt_01opt,1,50,,,1369615.0,events,72030
pow_alt_01opt,1,50,,,1565125.0,events,82320
pow_alt_01opt,1,50,,,1760635.0,events,92610
pow_alt_01opt,1,50,,,1956145.0,events,102900
pow_alt_01opt,1,50,,,2151655.0,events,113190
pow_alt_01opt,1,50,,,2347165.0,events,123480
pow_alt_01opt,1,50,,,2542675.0,events,133770
pow_alt_01opt,1,50,,,2738185.0,events,144060
pow_alt_01opt,1,50,,,2933695.0,events,154350
pow_alt_01opt,1,50,,,3129205.0,events,164640
pow_alt_01opt,1,50,,,3324715.0,events,174930
pow_alt_01opt,1,50,,,3520225.0,events,185220
pow_alt_01opt,1,50,,,3719911.0,events,195510
pow_alt_01opt,1,50,,,3911245.0,events,205800
pow_alt_01opt,1,50,,,4106755.0,events,216090
pow_alt_01opt,1,50,,,4302265.0,events,226380
pow_alt_01opt,1,50,,,4497775.0,events,236670
pow_alt_01opt,1,50,,,4693285.0,events,246960
pow_alt_01opt,1,50,,,4888795.0,events,257250
pow_alt_01opt,1,50,,,5084305.0,events,267540
pow_alt_01opt,1,50,,,5279815.0,events,277830
pow_alt_01opt,1,50,,,5479646.0,events,288120
pow_alt_01opt,1,50,,,5670835.0,events,298410
pow_alt_01opt,1,50,,,5866345.0,events,308700
pow_alt_01opt,1,50,,,6061855.0,events,318990
pow_alt_01opt,1,50,,,6257365.0,events,329280
pow_alt_01opt,1,50,,,6452875.0,events,339570
pow_alt_01opt,1,50,,,6648385.0,events,349860
pow_alt_01opt,1,50,,,6848079.0,events,360150
pow_alt_01opt,1,50,,,7039405.0,events,370440
pow_alt_01opt,1,50,,,7234915.0,events,380730
pow_alt_01opt,1,50,,,7430425.0,events,391020
pow_alt_01opt,1,50,,,7625935.0,events,401310
pow_alt_01opt,1,50,,,7825786.0,events,411600
pow_alt_01opt,1,50,,,8016955.0,events,421890
pow_alt_01opt,1,50,,,8212465.0,events,432180
pow_alt_01opt,1,50,,,8407975.0,events,442470
pow_alt_01opt,1,50,,,8603485.0,events,452760
pow_alt_01opt,1,50,,,8803316.0,events,463050
pow_alt_01opt,1,50,,,8994505.0,events,473340
pow_alt_01opt,1,50,,,9190015.0,events,483630
pow_alt_01opt,1,50,,,9385525.0,events,493920
pow_alt_01opt,1,50,,,9581035.0,events,504210
pow_alt_01opt,1,50,,,9780721.0,events,514500
pow_alt_01opt,1,50,,,9972055.0,events,524790
pow_alt_01opt,1,50,,,10167565.0,events,535080
pow_alt_01opt,1,50,,,10363075.0,events,545370
pow_alt_01opt,1,50,,,10562780.0,events,555660
pow_alt_01opt,1,50,,,10754095.0,events,565950
pow_alt_01opt,1,50,,,10949605.0,events,576240
pow_alt_01opt,1,50,,,11145115.0,events,586530
pow_alt_01opt,1,50,,,11344946.0,events,596820
pow_alt_01opt,1,50,,,11536135.0,events,607110
pow_alt_01opt,1,50,,,11731645.0,events,617400
pow_alt_01opt,1,50,,,11927155.0,events,627690
pow_alt_01opt,1,50,,,12126838.0,events,637980
pow_alt_01opt,1,50,,,12318175.0,events,648270
pow_alt_01opt,1,50,,,12513685.0,events,658560
pow_alt_01opt,1,50,,,12713368.0,events,668850
pow_alt_01opt,1,50,,,12904705.0,events,679140
pow_alt_01opt,1,50,,,13100215.0,events,689430
pow_alt_01opt,1,50,,,13300057.0,events,699720
pow_alt_01opt,1,50,,,13491235.0,events,710010
pow_alt_01opt,1,50,,,13686745.0,events,720300
pow_alt_01opt,1,50,,,13886438.0,events,730590
pow_alt_01opt,1,50,,,14077765.0,events,740880
pow_alt_01opt,1,50,,,14273275.0,events,751170
pow_alt_01opt,1,50,,,14473116.0,events,761460
pow_alt_01opt,1,50,,,14664295.0,events,771750
pow_alt_01opt,1,50,,,14859805.0,events,782040
pow_alt_01opt,1,50,,,15059639.0,events,792330
pow_alt_01opt,1,50,,,15250825.0,events,802620
pow_alt_01opt,1,50,,,15446335.0,events,812910
pow_alt_01opt,1,50,,,15646040.0,events,823200
pow_alt_01opt,1,50,,,15837355.0,events,833490
pow_alt_01opt,1,50,,,16037038.0,events,843780
pow_alt_01opt,1,50,,,16228375.0,events,854070
pow_alt_01opt,1,50,,,16423885.0,events,864360
pow_alt_01opt,1,50,,,16623716.0,events,874650
pow_alt_01opt,1,50,,,16814905.0,events,884940
pow_alt_01opt,1,50,,,17010415.0,events,895230
pow_alt_01opt,1,50,,,17210109.0,events,905520
pow_alt_01opt,1,50,,,17401435.0,events,915810
pow_alt_01opt,1,50,,,17601128.0,events,926100
pow_alt_01opt,1,50,,,17792455.0,events,936390
pow_alt_01opt,1,50,,,17992286.0,events,946680
pow_alt_01opt,1,50,,,18183475.0,events,956970
pow_alt_01opt,1,50,,,18378985.0,events,967260
pow_alt_01opt,1,50,,,18578668.0,events,977550
pow_alt_01opt,1,50,,,18770005.0,events,987840
pow_alt_01opt,1,50,,,18969846.0,events,998130
pow_alt_01opt,1,50,,,19161025.0,events,1008420
pow_alt_01opt,1,50,,,19360878.0,events,1018710
pow_alt_01opt,1,50,,,19552045.0,events,1029000
