group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,3,21,,,230083.0,events,3882
pow_alt_012opt,3,21,,,459121.0,events,7764
pow_alt_012opt,3,21,,,688159.0,events,11646
pow_alt_012opt,3,21,,,917197.0,events,15528
pow_alt_012opt,3,21,,,1146235.0,events,19410
pow_alt_012opt,3,21,,,1375273.0,events,23292
pow_alt_012opt,3,21,,,1604311.0,events,27174
pow_alt_012opt,3,21,,,1833349.0,events,31056
pow_alt_012opt,3,21,,,2062387.0,events,34938
pow_alt_012opt,3,21,,,2291425.0,events,38820
pow_alt_012opt,3,21,,,2520463.0,events,42702
pow_alt_012opt,3,21,,,2749501.0,events,46584
pow_alt_012opt,3,21,,,2978539.0,events,50466
pow_alt_012opt,3,21,,,3207577.0,events,54348
pow_alt_012opt,3,21,,,3436615.0,events,58230
pow_alt_012opt,3,21,,,3669832.0,events,62112
pow_alt_012opt,3,21,,,3894691.0,events,65994
pow_alt_012opt,3,21,,,4123729.0,events,69876
pow_alt_012opt,3,21,,,4352767.0,events,73758
pow_alt_012opt,3,21,,,4581805.0,events,77640
pow_alt_012opt,3,21,,,4810843.0,events,81522
pow_alt_012opt,3,21,,,5039881.0,events,85404
pow_alt_012opt,3,21,,,5268919.0,events,89286
pow_alt_012opt,3,21,,,5497957.0,events,93168
pow_alt_012opt,3,21,,,5726995.0,events,97050
pow_alt_012opt,3,21,,,5960358.0,events,100932
pow_alt_012opt,3,21,,,6185071.0,events,104814
pow_alt_012opt,3,21,,,6414109.0,events,108696
pow_alt_012opt,3,21,,,6643147.0,events,112578
pow_alt_012opt,3,21,,,6872185.0,events,116460
pow_alt_012opt,3,21,,,7101223.0,events,120342
pow_alt_012opt,3,21,,,7330261.0,events,124224
pow_alt_012opt,3,21,,,7563475.0,events,128106
pow_alt_012opt,3,21,,,7788337.0,events,131988
pow_alt_012opt,3,21,,,8017375.0,events,135870
pow_alt_012opt,3,21,,,8246413.0,events,139752
pow_alt_012opt,3,21,,,8475451.0,events,143634
pow_alt_012opt,3,21,,,8704489.0,events,147516
pow_alt_012opt,3,21,,,8937704.0,events,151398
pow_alt_012opt,3,21,,,9162565.0,events,155280
pow_alt_012opt,3,21,,,9391603.0,events,159162
pow_alt_012opt,3,21,,,9620641.0,events,163044
pow_alt_012opt,3,21,,,9849679.0,events,166926
pow_alt_012opt,3,21,,,10083041.0,events,170808
pow_alt_012opt,3,21,,,10307755.0,events,174690
pow_alt_012opt,3,21,,,10536793.0,events,178572
pow_alt_012opt,3,21,,,10765831.0,events,182454
pow_alt_012opt,3,21,,,10999035.0,events,186336
pow_alt_012opt,3,21,,,11223907.0,events,190218
pow_alt_012opt,3,21,,,11452945.0,events,194100
pow_alt_012opt,3,21,,,11681983.0,events,197982
pow_alt_012opt,3,21,,,11915220.0,events,201864
pow_alt_012opt,3,21,,,12140059.0,events,205746
pow_alt_012opt,3,21,,,12369097.0,events,209628
pow_alt_012opt,3,21,,,12598135.0,events,213510
pow_alt_012opt,3,21,,,12831497.0,events,217392
pow_alt_012opt,3,21,,,13056211.0,events,221274
pow_alt_012opt,3,21,,,13285249.0,events,225156
pow_alt_012opt,3,21,,,13514287.0,events,229038
pow_alt_012opt,3,21,,,13747502.0,events,232920
pow_alt_012opt,3,21,,,13972363.0,events,236802
pow_alt_012opt,3,21,,,14201401.0,events,240684
pow_alt_012opt,3,21,,,14434615.0,events,244566
pow_alt_012opt,3,21,,,14659477.0,events,248448
pow_alt_012opt,3,21,,,14888515.0,events,252330
pow_alt_012opt,3,21,,,15117553.0,events,256212
pow_alt_012opt,3,21,,,15350905.0,events,260094
pow_alt_012opt,3,21,,,15575629.0,events,263976
pow_alt_012opt,3,21,,,15804667.0,events,267858
pow_alt_012opt,3,21,,,16037882.0,events,271740
pow_alt_012opt,3,21,,,16262743.0,events,275622
pow_alt_012opt,3,21,,,16496259.0,events,279504
pow_alt_012opt,3,21,,,16720819.0,events,283386
pow_alt_012opt,3,21,,,16949857.0,events,287268
pow_alt_012opt,3,21,,,17183508.0,events,291150
pow_alt_012opt,3,21,,,17407933.0,events,295032
pow_alt_012opt,3,21,,,17636971.0,events,298914
pow_alt_012opt,3,21,,,17870500.0,events,302796
pow_alt_012opt,3,21,,,18095047.0,events,306678
pow_alt_012opt,3,21,,,18324085.0,events,310560
pow_alt_012opt,3,21,,,18557577.0,events,314442
pow_alt_012opt,3,21,,,18782161.0,events,318324
pow_alt_012opt,3,21,,,19015814.0,events,322206
pow_alt_012opt,3,21,,,19240237.0,events,326088
pow_alt_012opt,3,21,,,19469275.0,events,329970
pow_alt_012opt,3,21,,,19702432.0,events,333852
pow_alt_012opt,3,21,,,19927351.0,events,337734
pow_alt_012opt,3,21,,,20160509.0,events,341616
pow_alt_012opt,3,21,,,20385427.0,events,345498
pow_alt_012opt,3,21,,,20618732.0,events,349380
pow_alt_012opt,3,21,,,20843503.0,events,353262
pow_alt_012opt,3,21,,,21072541.0,events,357144
pow_alt_012opt,3,21,,,21307960.0,events,361026
pow_alt_012opt,3,21,,,21530617.0,events,364908
pow_alt_012opt,3,21,,,21763775.0,events,368790
pow_alt_012opt,3,21,,,21988693.0,events,372672
pow_alt_012opt,3,21,,,22222020.0,events,376554
pow_alt_012opt,3,21,,,22446769.0,events,380436
pow_alt_012opt,3,21,,,22679927.0,events,384318
pow_alt_012opt,3,21,,,22904845.0,events,388200
