group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,4,16,,,247779.0,events,4254
u64::pow,4,16,,,494511.0,events,8508
u64::pow,4,16,,,741243.0,events,12762
u64::pow,4,16,,,987975.0,events,17016
u64::pow,4,16,,,1234707.0,events,21270
u64::pow,4,16,,,1481439.0,events,25524
u64::pow,4,16,,,1728171.0,events,29778
u64::pow,4,16,,,1974903.0,events,34032
u64::pow,4,16,,,2221635.0,events,38286
u64::pow,4,16,,,2468367.0,events,42540
u64::pow,4,16,,,2715099.0,events,46794
u64::pow,4,16,,,2961831.0,events,51048
u64::pow,4,16,,,3208563.0,events,55302
u64::pow,4,16,,,3459627.0,events,59556
u64::pow,4,16,,,3702027.0,events,63810
u64::pow,4,16,,,3948759.0,events,68064
u64::pow,4,16,,,4195491.0,events,72318
u64::pow,4,16,,,4442223.0,events,76572
u64::pow,4,16,,,4688955.0,events,80826
u64::pow,4,16,,,4935687.0,events,85080
u64::pow,4,16,,,5182419.0,events,89334
u64::pow,4,16,,,5429151.0,events,93588
u64::pow,4,16,,,5675883.0,events,97842
u64::pow,4,16,,,5922615.0,events,102096
u64::pow,4,16,,,6173520.0,events,106350
u64::pow,4,16,,,6416079.0,events,110604
u64::pow,4,16,,,6662811.0,events,114858
u64::pow,4,16,,,6909543.0,events,119112
u64::pow,4,16,,,7156275.0,events,123366
u64::pow,4,16,,,7403007.0,events,127620
u64::pow,4,16,,,7649739.0,events,131874
u64::pow,4,16,,,7900654.0,events,136128
u64::pow,4,16,,,8143203.0,events,140382
u64::pow,4,16,,,8389935.0,events,144636
u64::pow,4,16,,,8636667.0,events,148890
u64::pow,4,16,,,8883399.0,events,153144
u64::pow,4,16,,,9130131.0,events,157398
u64::pow,4,16,,,9381195.0,events,161652
u64::pow,4,16,,,9623595.0,events,165906
u64::pow,4,16,,,9870327.0,events,170160
u64::pow,4,16,,,10117059.0,events,174414
u64::pow,4,16,,,10363791.0,events,178668
u64::pow,4,16,,,10610523.0,events,182922
u64::pow,4,16,,,10861450.0,events,187176
u64::pow,4,16,,,11103987.0,events,191430
u64::pow,4,16,,,11350719.0,events,195684
u64::pow,4,16,,,11597451.0,events,199938
u64::pow,4,16,,,11852534.0,events,204192
u64::pow,4,16,,,12090915.0,events,208446
u64::pow,4,16,,,12337647.0,events,212700
u64::pow,4,16,,,12584379.0,events,216954
u64::pow,4,16,,,12831111.0,events,221208
u64::pow,4,16,,,13082472.0,events,225462
u64::pow,4,16,,,13324575.0,events,229716
u64::pow,4,16,,,13571307.0,events,233970
u64::pow,4,16,,,13822504.0,events,238224
u64::pow,4,16,,,14064771.0,events,242478
u64::pow,4,16,,,14311503.0,events,246732
u64::pow,4,16,,,14558235.0,events,250986
u64::pow,4,16,,,14809425.0,events,255240
u64::pow,4,16,,,15051699.0,events,259494
u64::pow,4,16,,,15298431.0,events,263748
u64::pow,4,16,,,15545163.0,events,268002
u64::pow,4,16,,,15796507.0,events,272256
u64::pow,4,16,,,16038627.0,events,276510
u64::pow,4,16,,,16285359.0,events,280764
u64::pow,4,16,,,16536558.0,events,285018
u64::pow,4,16,,,16778823.0,events,289272
u64::pow,4,16,,,17025555.0,events,293526
u64::pow,4,16,,,17277510.0,events,297780
u64::pow,4,16,,,17519019.0,events,302034
u64::pow,4,16,,,17765751.0,events,306288
u64::pow,4,16,,,18016829.0,events,310542
u64::pow,4,16,,,18259215.0,events,314796
u64::pow,4,16,,,18505947.0,events,319050
u64::pow,4,16,,,18756856.0,events,323304
u64::pow,4,16,,,18999411.0,events,327558
u64::pow,4,16,,,19246143.0,events,331812
u64::pow,4,16,,,19497041.0,events,336066
u64::pow,4,16,,,19739607.0,events,340320
u64::pow,4,16,,,19990653.0,events,344574
u64::pow,4,16,,,20233071.0,events,348828
u64::pow,4,16,,,20479803.0,events,353082
u64::pow,4,16,,,20730711.0,events,357336
u64::pow,4,16,,,20973267.0,events,361590
u64::pow,4,16,,,21224176.0,events,365844
u64::pow,4,16,,,21466731.0,events,370098
u64::pow,4,16,,,21713463.0,events,374352
u64::pow,4,16,,,21964509.0,events,378606
u64::pow,4,16,,,22206927.0,events,382860
u64::pow,4,16,,,22457835.0,events,387114
u64::pow,4,16,,,22700391.0,events,391368
u64::pow,4,16,,,22947123.0,events,395622
u64::pow,4,16,,,23198054.0,events,399876
u64::pow,4,16,,,23440587.0,events,404130
u64::pow,4,16,,,23691791.0,events,408384
u64::pow,4,16,,,23934051.0,events,412638
u64::pow,4,16,,,24184949.0,events,416892
u64::pow,4,16,,,24427515.0,events,421146
u64::pow,4,16,,,24681800.0,events,425400
