group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,15,,,80407.0,events,3968
pow_alt_2opt_inline,4,15,,,159767.0,events,7936
pow_alt_2opt_inline,4,15,,,239127.0,events,11904
pow_alt_2opt_inline,4,15,,,318487.0,events,15872
pow_alt_2opt_inline,4,15,,,397847.0,events,19840
pow_alt_2opt_inline,4,15,,,477207.0,events,23808
pow_alt_2opt_inline,4,15,,,556567.0,events,27776
pow_alt_2opt_inline,4,15,,,635927.0,events,31744
pow_alt_2opt_inline,4,15,,,715287.0,events,35712
pow_alt_2opt_inline,4,15,,,794647.0,events,39680
pow_alt_2opt_inline,4,15,,,874007.0,events,43648
pow_alt_2opt_inline,4,15,,,953367.0,events,47616
pow_alt_2opt_inline,4,15,,,1032727.0,events,51584
pow_alt_2opt_inline,4,15,,,1112087.0,events,55552
pow_alt_2opt_inline,4,15,,,1195667.0,events,59520
pow_alt_2opt_inline,4,15,,,1270807.0,events,63488
pow_alt_2opt_inline,4,15,,,1350167.0,events,67456
pow_alt_2opt_inline,4,15,,,1429527.0,events,71424
pow_alt_2opt_inline,4,15,,,1508887.0,events,75392
pow_alt_2opt_inline,4,15,,,1588247.0,events,79360
pow_alt_2opt_inline,4,15,,,1667607.0,events,83328
pow_alt_2opt_inline,4,15,,,1746967.0,events,87296
pow_alt_2opt_inline,4,15,,,1826327.0,events,91264
pow_alt_2opt_inline,4,15,,,1905687.0,events,95232
pow_alt_2opt_inline,4,15,,,1989368.0,events,99200
pow_alt_2opt_inline,4,15,,,2064407.0,events,103168
pow_alt_2opt_inline,4,15,,,2143767.0,events,107136
pow_alt_2opt_inline,4,15,,,2223127.0,events,111104
pow_alt_2opt_inline,4,15,,,2302487.0,events,115072
pow_alt_2opt_inline,4,15,,,2381847.0,events,119040
pow_alt_2opt_inline,4,15,,,2461207.0,events,123008
pow_alt_2opt_inline,4,15,,,2544740.0,events,126976
pow_alt_2opt_inline,4,15,,,2619927.0,events,130944
