group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,6,12,,,214685.0,events,4360
pow_alt_012opt,6,12,,,428325.0,events,8720
pow_alt_012opt,6,12,,,641965.0,events,13080
pow_alt_012opt,6,12,,,855605.0,events,17440
pow_alt_012opt,6,12,,,1069245.0,events,21800
pow_alt_012opt,6,12,,,1282885.0,events,26160
pow_alt_012opt,6,12,,,1496525.0,events,30520
pow_alt_012opt,6,12,,,1710165.0,events,34880
pow_alt_012opt,6,12,,,1923805.0,events,39240
pow_alt_012opt,6,12,,,2137445.0,events,43600
pow_alt_012opt,6,12,,,2351085.0,events,47960
pow_alt_012opt,6,12,,,2564725.0,events,52320
pow_alt_012opt,6,12,,,2778365.0,events,56680
pow_alt_012opt,6,12,,,2992005.0,events,61040
pow_alt_012opt,6,12,,,3205645.0,events,65400
pow_alt_012opt,6,12,,,3423775.0,events,69760
pow_alt_012opt,6,12,,,3632925.0,events,74120
pow_alt_012opt,6,12,,,3846565.0,events,78480
pow_alt_012opt,6,12,,,4060205.0,events,82840
pow_alt_012opt,6,12,,,4273845.0,events,87200
pow_alt_012opt,6,12,,,4487485.0,events,91560
pow_alt_012opt,6,12,,,4701125.0,events,95920
pow_alt_012opt,6,12,,,4914765.0,events,100280
pow_alt_012opt,6,12,,,5128405.0,events,104640
pow_alt_012opt,6,12,,,5342045.0,events,109000
pow_alt_012opt,6,12,,,5560298.0,events,113360
pow_alt_012opt,6,12,,,5769325.0,events,117720
pow_alt_012opt,6,12,,,5982965.0,events,122080
pow_alt_012opt,6,12,,,6196605.0,events,126440
pow_alt_012opt,6,12,,,6410245.0,events,130800
pow_alt_012opt,6,12,,,6623885.0,events,135160
pow_alt_012opt,6,12,,,6837525.0,events,139520
pow_alt_012opt,6,12,,,7055633.0,events,143880
pow_alt_012opt,6,12,,,7264805.0,events,148240
pow_alt_012opt,6,12,,,7478445.0,events,152600
pow_alt_012opt,6,12,,,7692085.0,events,156960
pow_alt_012opt,6,12,,,7905725.0,events,161320
pow_alt_012opt,6,12,,,8119365.0,events,165680
pow_alt_012opt,6,12,,,8337459.0,events,170040
pow_alt_012opt,6,12,,,8546645.0,events,174400
pow_alt_012opt,6,12,,,8760285.0,events,178760
pow_alt_012opt,6,12,,,8973925.0,events,183120
pow_alt_012opt,6,12,,,9187565.0,events,187480
pow_alt_012opt,6,12,,,9405811.0,events,191840
pow_alt_012opt,6,12,,,9614845.0,events,196200
pow_alt_012opt,6,12,,,9828485.0,events,200560
pow_alt_012opt,6,12,,,10042125.0,events,204920
pow_alt_012opt,6,12,,,10255765.0,events,209280
pow_alt_012opt,6,12,,,10473862.0,events,213640
pow_alt_012opt,6,12,,,10683045.0,events,218000
pow_alt_012opt,6,12,,,10896685.0,events,222360
pow_alt_012opt,6,12,,,11110325.0,events,226720
pow_alt_012opt,6,12,,,11328423.0,events,231080
pow_alt_012opt,6,12,,,11537605.0,events,235440
pow_alt_012opt,6,12,,,11751245.0,events,239800
pow_alt_012opt,6,12,,,11964885.0,events,244160
pow_alt_012opt,6,12,,,12183127.0,events,248520
pow_alt_012opt,6,12,,,12392165.0,events,252880
pow_alt_012opt,6,12,,,12605805.0,events,257240
pow_alt_012opt,6,12,,,12819445.0,events,261600
pow_alt_012opt,6,12,,,13037563.0,events,265960
pow_alt_012opt,6,12,,,13246725.0,events,270320
pow_alt_012opt,6,12,,,13460365.0,events,274680
pow_alt_012opt,6,12,,,13678329.0,events,279040
pow_alt_012opt,6,12,,,13887645.0,events,283400
pow_alt_012opt,6,12,,,14101285.0,events,287760
pow_alt_012opt,6,12,,,14319239.0,events,292120
pow_alt_012opt,6,12,,,14528565.0,events,296480
pow_alt_012opt,6,12,,,14742205.0,events,300840
pow_alt_012opt,6,12,,,14960011.0,events,305200
pow_alt_012opt,6,12,,,15169485.0,events,309560
pow_alt_012opt,6,12,,,15383125.0,events,313920
pow_alt_012opt,6,12,,,15600942.0,events,318280
pow_alt_012opt,6,12,,,15810405.0,events,322640
pow_alt_012opt,6,12,,,16024045.0,events,327000
pow_alt_012opt,6,12,,,16242009.0,events,331360
pow_alt_012opt,6,12,,,16451325.0,events,335720
pow_alt_012opt,6,12,,,16664965.0,events,340080
pow_alt_012opt,6,12,,,16882771.0,events,344440
pow_alt_012opt,6,12,,,17092245.0,events,348800
pow_alt_012opt,6,12,,,17305885.0,events,353160
pow_alt_012opt,6,12,,,17523691.0,events,357520
pow_alt_012opt,6,12,,,17733165.0,events,361880
pow_alt_012opt,6,12,,,17951141.0,events,366240
pow_alt_012opt,6,12,,,18166143.0,events,370600
pow_alt_012opt,6,12,,,18374085.0,events,374960
pow_alt_012opt,6,12,,,18591891.0,events,379320
pow_alt_012opt,6,12,,,18801365.0,events,383680
pow_alt_012opt,6,12,,,19019171.0,events,388040
pow_alt_012opt,6,12,,,19228645.0,events,392400
pow_alt_012opt,6,12,,,19442285.0,events,396760
pow_alt_012opt,6,12,,,19660541.0,events,401120
pow_alt_012opt,6,12,,,19869565.0,events,405480
pow_alt_012opt,6,12,,,20087659.0,events,409840
pow_alt_012opt,6,12,,,20296845.0,events,414200
pow_alt_012opt,6,12,,,20514946.0,events,418560
pow_alt_012opt,6,12,,,20724125.0,events,422920
pow_alt_012opt,6,12,,,20942367.0,events,427280
pow_alt_012opt,6,12,,,21151405.0,events,431640
pow_alt_012opt,6,12,,,21365045.0,events,436000
