group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,17,,,260083.0,events,4178
pow_alt_2opt_inline,3,17,,,519119.0,events,8356
pow_alt_2opt_inline,3,17,,,778155.0,events,12534
pow_alt_2opt_inline,3,17,,,1037191.0,events,16712
pow_alt_2opt_inline,3,17,,,1296227.0,events,20890
pow_alt_2opt_inline,3,17,,,1555263.0,events,25068
pow_alt_2opt_inline,3,17,,,1814299.0,events,29246
pow_alt_2opt_inline,3,17,,,2073335.0,events,33424
pow_alt_2opt_inline,3,17,,,2332371.0,events,37602
pow_alt_2opt_inline,3,17,,,2591407.0,events,41780
pow_alt_2opt_inline,3,17,,,2850443.0,events,45958
pow_alt_2opt_inline,3,17,,,3109479.0,events,50136
pow_alt_2opt_inline,3,17,,,3372785.0,events,54314
pow_alt_2opt_inline,3,17,,,3627551.0,events,58492
pow_alt_2opt_inline,3,17,,,3886587.0,events,62670
pow_alt_2opt_inline,3,17,,,4145623.0,events,66848
pow_alt_2opt_inline,3,17,,,4404659.0,events,71026
pow_alt_2opt_inline,3,17,,,4663695.0,events,75204
pow_alt_2opt_inline,3,17,,,4922731.0,events,79382
pow_alt_2opt_inline,3,17,,,5181767.0,events,83560
pow_alt_2opt_inline,3,17,,,5440803.0,events,87738
pow_alt_2opt_inline,3,17,,,5699839.0,events,91916
pow_alt_2opt_inline,3,17,,,5958875.0,events,96094
pow_alt_2opt_inline,3,17,,,6217911.0,events,100272
pow_alt_2opt_inline,3,17,,,6481077.0,events,104450
pow_alt_2opt_inline,3,17,,,6735983.0,events,108628
pow_alt_2opt_inline,3,17,,,6995019.0,events,112806
pow_alt_2opt_inline,3,17,,,7254055.0,events,116984
pow_alt_2opt_inline,3,17,,,7513091.0,events,121162
pow_alt_2opt_inline,3,17,,,7772127.0,events,125340
pow_alt_2opt_inline,3,17,,,8031163.0,events,129518
pow_alt_2opt_inline,3,17,,,8294328.0,events,133696
pow_alt_2opt_inline,3,17,,,8549235.0,events,137874
pow_alt_2opt_inline,3,17,,,8808271.0,events,142052
pow_alt_2opt_inline,3,17,,,9067307.0,events,146230
pow_alt_2opt_inline,3,17,,,9326343.0,events,150408
pow_alt_2opt_inline,3,17,,,9585379.0,events,154586
pow_alt_2opt_inline,3,17,,,9848704.0,events,158764
pow_alt_2opt_inline,3,17,,,10103451.0,events,162942
pow_alt_2opt_inline,3,17,,,10362487.0,events,167120
pow_alt_2opt_inline,3,17,,,10621523.0,events,171298
pow_alt_2opt_inline,3,17,,,10880559.0,events,175476
pow_alt_2opt_inline,3,17,,,11139595.0,events,179654
pow_alt_2opt_inline,3,17,,,11402750.0,events,183832
pow_alt_2opt_inline,3,17,,,11657667.0,events,188010
pow_alt_2opt_inline,3,17,,,11916703.0,events,192188
pow_alt_2opt_inline,3,17,,,12175739.0,events,196366
pow_alt_2opt_inline,3,17,,,12438905.0,events,200544
pow_alt_2opt_inline,3,17,,,12693811.0,events,204722
pow_alt_2opt_inline,3,17,,,12952847.0,events,208900
pow_alt_2opt_inline,3,17,,,13211883.0,events,213078
pow_alt_2opt_inline,3,17,,,13470919.0,events,217256
pow_alt_2opt_inline,3,17,,,13734232.0,events,221434
pow_alt_2opt_inline,3,17,,,13988991.0,events,225612
pow_alt_2opt_inline,3,17,,,14248027.0,events,229790
pow_alt_2opt_inline,3,17,,,14507063.0,events,233968
pow_alt_2opt_inline,3,17,,,14770376.0,events,238146
pow_alt_2opt_inline,3,17,,,15025135.0,events,242324
pow_alt_2opt_inline,3,17,,,15284171.0,events,246502
pow_alt_2opt_inline,3,17,,,15547326.0,events,250680
pow_alt_2opt_inline,3,17,,,15802243.0,events,254858
pow_alt_2opt_inline,3,17,,,16061279.0,events,259036
pow_alt_2opt_inline,3,17,,,16320315.0,events,263214
pow_alt_2opt_inline,3,17,,,16583629.0,events,267392
pow_alt_2opt_inline,3,17,,,16838387.0,events,271570
pow_alt_2opt_inline,3,17,,,17097423.0,events,275748
pow_alt_2opt_inline,3,17,,,17360591.0,events,279926
pow_alt_2opt_inline,3,17,,,17615495.0,events,284104
pow_alt_2opt_inline,3,17,,,17874531.0,events,288282
pow_alt_2opt_inline,3,17,,,18137708.0,events,292460
pow_alt_2opt_inline,3,17,,,18392603.0,events,296638
pow_alt_2opt_inline,3,17,,,18651639.0,events,300816
pow_alt_2opt_inline,3,17,,,18915244.0,events,304994
pow_alt_2opt_inline,3,17,,,19169711.0,events,309172
pow_alt_2opt_inline,3,17,,,19428747.0,events,313350
pow_alt_2opt_inline,3,17,,,19692201.0,events,317528
pow_alt_2opt_inline,3,17,,,19946819.0,events,321706
pow_alt_2opt_inline,3,17,,,20205855.0,events,325884
pow_alt_2opt_inline,3,17,,,20469312.0,events,330062
pow_alt_2opt_inline,3,17,,,20723927.0,events,334240
pow_alt_2opt_inline,3,17,,,20982963.0,events,338418
pow_alt_2opt_inline,3,17,,,21246554.0,events,342596
pow_alt_2opt_inline,3,17,,,21501035.0,events,346774
pow_alt_2opt_inline,3,17,,,21764480.0,events,350952
pow_alt_2opt_inline,3,17,,,22019107.0,events,355130
pow_alt_2opt_inline,3,17,,,22278143.0,events,359308
pow_alt_2opt_inline,3,17,,,22541309.0,events,363486
pow_alt_2opt_inline,3,17,,,22796215.0,events,367664
pow_alt_2opt_inline,3,17,,,23059528.0,events,371842
pow_alt_2opt_inline,3,17,,,23314287.0,events,376020
pow_alt_2opt_inline,3,17,,,23573323.0,events,380198
pow_alt_2opt_inline,3,17,,,23839806.0,events,384376
pow_alt_2opt_inline,3,17,,,24091395.0,events,388554
pow_alt_2opt_inline,3,17,,,24354534.0,events,392732
pow_alt_2opt_inline,3,17,,,24609467.0,events,396910
pow_alt_2opt_inline,3,17,,,24868503.0,events,401088
pow_alt_2opt_inline,3,17,,,25131751.0,events,405266
pow_alt_2opt_inline,3,17,,,25386575.0,events,409444
pow_alt_2opt_inline,3,17,,,25649740.0,events,413622
pow_alt_2opt_inline,3,17,,,25904647.0,events,417800
