group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,6,1,,,242784.0,events,12723
pow_alt_2opt_inline,6,1,,,484521.0,events,25446
pow_alt_2opt_inline,6,1,,,726258.0,events,38169
pow_alt_2opt_inline,6,1,,,967995.0,events,50892
pow_alt_2opt_inline,6,1,,,1209732.0,events,63615
pow_alt_2opt_inline,6,1,,,1451469.0,events,76338
pow_alt_2opt_inline,6,1,,,1693206.0,events,89061
pow_alt_2opt_inline,6,1,,,1934943.0,events,101784
pow_alt_2opt_inline,6,1,,,2176680.0,events,114507
pow_alt_2opt_inline,6,1,,,2418417.0,events,127230
pow_alt_2opt_inline,6,1,,,2660154.0,events,139953
pow_alt_2opt_inline,6,1,,,2901891.0,events,152676
pow_alt_2opt_inline,6,1,,,3143628.0,events,165399
pow_alt_2opt_inline,6,1,,,3385365.0,events,178122
pow_alt_2opt_inline,6,1,,,3627102.0,events,190845
pow_alt_2opt_inline,6,1,,,3868839.0,events,203568
pow_alt_2opt_inline,6,1,,,4110576.0,events,216291
pow_alt_2opt_inline,6,1,,,4356637.0,events,229014
pow_alt_2opt_inline,6,1,,,4594050.0,events,241737
pow_alt_2opt_inline,6,1,,,4835787.0,events,254460
pow_alt_2opt_inline,6,1,,,5077524.0,events,267183
pow_alt_2opt_inline,6,1,,,5319261.0,events,279906
pow_alt_2opt_inline,6,1,,,5560998.0,events,292629
pow_alt_2opt_inline,6,1,,,5802735.0,events,305352
pow_alt_2opt_inline,6,1,,,6044472.0,events,318075
pow_alt_2opt_inline,6,1,,,6286209.0,events,330798
pow_alt_2opt_inline,6,1,,,6527946.0,events,343521
pow_alt_2opt_inline,6,1,,,6773860.0,events,356244
pow_alt_2opt_inline,6,1,,,7011420.0,events,368967
pow_alt_2opt_inline,6,1,,,7253157.0,events,381690
pow_alt_2opt_inline,6,1,,,7494894.0,events,394413
pow_alt_2opt_inline,6,1,,,7736631.0,events,407136
pow_alt_2opt_inline,6,1,,,7978368.0,events,419859
pow_alt_2opt_inline,6,1,,,8220105.0,events,432582
pow_alt_2opt_inline,6,1,,,8466335.0,events,445305
pow_alt_2opt_inline,6,1,,,8703579.0,events,458028
pow_alt_2opt_inline,6,1,,,8945316.0,events,470751
pow_alt_2opt_inline,6,1,,,9187053.0,events,483474
