group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,42,,,121297.0,events,1850
pow_alt_inline,0,42,,,241547.0,events,3700
pow_alt_inline,0,42,,,363532.0,events,5550
pow_alt_inline,0,42,,,482047.0,events,7400
pow_alt_inline,0,42,,,602297.0,events,9250
pow_alt_inline,0,42,,,729209.0,events,11100
pow_alt_inline,0,42,,,842797.0,events,12950
pow_alt_inline,0,42,,,963047.0,events,14800
pow_alt_inline,0,42,,,1083297.0,events,16650
pow_alt_inline,0,42,,,1203547.0,events,18500
pow_alt_inline,0,42,,,1323797.0,events,20350
pow_alt_inline,0,42,,,1444047.0,events,22200
pow_alt_inline,0,42,,,1564297.0,events,24050
pow_alt_inline,0,42,,,1684547.0,events,25900
pow_alt_inline,0,42,,,1804797.0,events,27750
pow_alt_inline,0,42,,,1925047.0,events,29600
pow_alt_inline,0,42,,,2045297.0,events,31450
pow_alt_inline,0,42,,,2165547.0,events,33300
pow_alt_inline,0,42,,,2285797.0,events,35150
pow_alt_inline,0,42,,,2410267.0,events,37000
pow_alt_inline,0,42,,,2526297.0,events,38850
pow_alt_inline,0,42,,,2646547.0,events,40700
pow_alt_inline,0,42,,,2766797.0,events,42550
pow_alt_inline,0,42,,,2887047.0,events,44400
pow_alt_inline,0,42,,,3007297.0,events,46250
pow_alt_inline,0,42,,,3127547.0,events,48100
pow_alt_inline,0,42,,,3247797.0,events,49950
pow_alt_inline,0,42,,,3368047.0,events,51800
pow_alt_inline,0,42,,,3492687.0,events,53650
pow_alt_inline,0,42,,,3608547.0,events,55500
pow_alt_inline,0,42,,,3728797.0,events,57350
pow_alt_inline,0,42,,,3849047.0,events,59200
pow_alt_inline,0,42,,,3969297.0,events,61050
pow_alt_inline,0,42,,,4089547.0,events,62900
pow_alt_inline,0,42,,,4214017.0,events,64750
pow_alt_inline,0,42,,,4330047.0,events,66600
pow_alt_inline,0,42,,,4450297.0,events,68450
pow_alt_inline,0,42,,,4570547.0,events,70300
pow_alt_inline,0,42,,,4690797.0,events,72150
pow_alt_inline,0,42,,,4811047.0,events,74000
pow_alt_inline,0,42,,,4935517.0,events,75850
pow_alt_inline,0,42,,,5051547.0,events,77700
pow_alt_inline,0,42,,,5171797.0,events,79550
pow_alt_inline,0,42,,,5292047.0,events,81400
pow_alt_inline,0,42,,,5412297.0,events,83250
pow_alt_inline,0,42,,,5537073.0,events,85100
pow_alt_inline,0,42,,,5652797.0,events,86950
pow_alt_inline,0,42,,,5773047.0,events,88800
pow_alt_inline,0,42,,,5893297.0,events,90650
pow_alt_inline,0,42,,,6017767.0,events,92500
pow_alt_inline,0,42,,,6133797.0,events,94350
pow_alt_inline,0,42,,,6254047.0,events,96200
pow_alt_inline,0,42,,,6374297.0,events,98050
pow_alt_inline,0,42,,,6494547.0,events,99900
pow_alt_inline,0,42,,,6619017.0,events,101750
pow_alt_inline,0,42,,,6735047.0,events,103600
pow_alt_inline,0,42,,,6855297.0,events,105450
pow_alt_inline,0,42,,,6979926.0,events,107300
pow_alt_inline,0,42,,,7095797.0,events,109150
pow_alt_inline,0,42,,,7216047.0,events,111000
pow_alt_inline,0,42,,,7336297.0,events,112850
pow_alt_inline,0,42,,,7460777.0,events,114700
pow_alt_inline,0,42,,,7576797.0,events,116550
pow_alt_inline,0,42,,,7697047.0,events,118400
pow_alt_inline,0,42,,,7821539.0,events,120250
pow_alt_inline,0,42,,,7937547.0,events,122100
pow_alt_inline,0,42,,,8057797.0,events,123950
pow_alt_inline,0,42,,,8178047.0,events,125800
pow_alt_inline,0,42,,,8302665.0,events,127650
pow_alt_inline,0,42,,,8418547.0,events,129500
pow_alt_inline,0,42,,,8538797.0,events,131350
pow_alt_inline,0,42,,,8663267.0,events,133200
pow_alt_inline,0,42,,,8779297.0,events,135050
pow_alt_inline,0,42,,,8903767.0,events,136900
pow_alt_inline,0,42,,,9019797.0,events,138750
pow_alt_inline,0,42,,,9140047.0,events,140600
pow_alt_inline,0,42,,,9264823.0,events,142450
pow_alt_inline,0,42,,,9380547.0,events,144300
pow_alt_inline,0,42,,,9500797.0,events,146150
pow_alt_inline,0,42,,,9625270.0,events,148000
pow_alt_inline,0,42,,,9741297.0,events,149850
pow_alt_inline,0,42,,,9861547.0,events,151700
pow_alt_inline,0,42,,,9985960.0,events,153550
pow_alt_inline,0,42,,,10102047.0,events,155400
pow_alt_inline,0,42,,,10226608.0,events,157250
pow_alt_inline,0,42,,,10342547.0,events,159100
pow_alt_inline,0,42,,,10462797.0,events,160950
pow_alt_inline,0,42,,,10589354.0,events,162800
pow_alt_inline,0,42,,,10703297.0,events,164650
pow_alt_inline,0,42,,,10827710.0,events,166500
pow_alt_inline,0,42,,,10943797.0,events,168350
pow_alt_inline,0,42,,,11064047.0,events,170200
pow_alt_inline,0,42,,,11188608.0,events,172050
pow_alt_inline,0,42,,,11304547.0,events,173900
pow_alt_inline,0,42,,,11428960.0,events,175750
pow_alt_inline,0,42,,,11545047.0,events,177600
pow_alt_inline,0,42,,,11669460.0,events,179450
pow_alt_inline,0,42,,,11785547.0,events,181300
pow_alt_inline,0,42,,,11910277.0,events,183150
pow_alt_inline,0,42,,,12026047.0,events,185000
