group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,7,17,,,103017.0,events,1854
pow_alt_inline,7,17,,,204987.0,events,3708
pow_alt_inline,7,17,,,306957.0,events,5562
pow_alt_inline,7,17,,,408927.0,events,7416
pow_alt_inline,7,17,,,510897.0,events,9270
pow_alt_inline,7,17,,,612867.0,events,11124
pow_alt_inline,7,17,,,714837.0,events,12978
pow_alt_inline,7,17,,,816807.0,events,14832
pow_alt_inline,7,17,,,918777.0,events,16686
pow_alt_inline,7,17,,,1020747.0,events,18540
pow_alt_inline,7,17,,,1122717.0,events,20394
pow_alt_inline,7,17,,,1224687.0,events,22248
pow_alt_inline,7,17,,,1326657.0,events,24102
pow_alt_inline,7,17,,,1428627.0,events,25956
pow_alt_inline,7,17,,,1530597.0,events,27810
pow_alt_inline,7,17,,,1632567.0,events,29664
pow_alt_inline,7,17,,,1734537.0,events,31518
pow_alt_inline,7,17,,,1840644.0,events,33372
pow_alt_inline,7,17,,,1938477.0,events,35226
pow_alt_inline,7,17,,,2040447.0,events,37080
pow_alt_inline,7,17,,,2142417.0,events,38934
pow_alt_inline,7,17,,,2244387.0,events,40788
pow_alt_inline,7,17,,,2346357.0,events,42642
pow_alt_inline,7,17,,,2448327.0,events,44496
pow_alt_inline,7,17,,,2550297.0,events,46350
pow_alt_inline,7,17,,,2652267.0,events,48204
pow_alt_inline,7,17,,,2758511.0,events,50058
pow_alt_inline,7,17,,,2856207.0,events,51912
pow_alt_inline,7,17,,,2958177.0,events,53766
pow_alt_inline,7,17,,,3060147.0,events,55620
pow_alt_inline,7,17,,,3162117.0,events,57474
pow_alt_inline,7,17,,,3264087.0,events,59328
pow_alt_inline,7,17,,,3366057.0,events,61182
pow_alt_inline,7,17,,,3472166.0,events,63036
pow_alt_inline,7,17,,,3569997.0,events,64890
pow_alt_inline,7,17,,,3671967.0,events,66744
pow_alt_inline,7,17,,,3773937.0,events,68598
pow_alt_inline,7,17,,,3875907.0,events,70452
pow_alt_inline,7,17,,,3977877.0,events,72306
pow_alt_inline,7,17,,,4083984.0,events,74160
pow_alt_inline,7,17,,,4181817.0,events,76014
pow_alt_inline,7,17,,,4283787.0,events,77868
pow_alt_inline,7,17,,,4385757.0,events,79722
pow_alt_inline,7,17,,,4487727.0,events,81576
pow_alt_inline,7,17,,,4594129.0,events,83430
pow_alt_inline,7,17,,,4691667.0,events,85284
pow_alt_inline,7,17,,,4793637.0,events,87138
pow_alt_inline,7,17,,,4895607.0,events,88992
pow_alt_inline,7,17,,,4997577.0,events,90846
pow_alt_inline,7,17,,,5103705.0,events,92700
pow_alt_inline,7,17,,,5201517.0,events,94554
pow_alt_inline,7,17,,,5303487.0,events,96408
pow_alt_inline,7,17,,,5405457.0,events,98262
pow_alt_inline,7,17,,,5511564.0,events,100116
pow_alt_inline,7,17,,,5609397.0,events,101970
pow_alt_inline,7,17,,,5711367.0,events,103824
pow_alt_inline,7,17,,,5813337.0,events,105678
pow_alt_inline,7,17,,,5919581.0,events,107532
pow_alt_inline,7,17,,,6017277.0,events,109386
pow_alt_inline,7,17,,,6119247.0,events,111240
pow_alt_inline,7,17,,,6225353.0,events,113094
pow_alt_inline,7,17,,,6323187.0,events,114948
pow_alt_inline,7,17,,,6425157.0,events,116802
pow_alt_inline,7,17,,,6527127.0,events,118656
pow_alt_inline,7,17,,,6633234.0,events,120510
pow_alt_inline,7,17,,,6731067.0,events,122364
pow_alt_inline,7,17,,,6833037.0,events,124218
pow_alt_inline,7,17,,,6939281.0,events,126072
pow_alt_inline,7,17,,,7036977.0,events,127926
pow_alt_inline,7,17,,,7138947.0,events,129780
pow_alt_inline,7,17,,,7245053.0,events,131634
pow_alt_inline,7,17,,,7342887.0,events,133488
pow_alt_inline,7,17,,,7444857.0,events,135342
pow_alt_inline,7,17,,,7550964.0,events,137196
pow_alt_inline,7,17,,,7648797.0,events,139050
pow_alt_inline,7,17,,,7750767.0,events,140904
pow_alt_inline,7,17,,,7860586.0,events,142758
pow_alt_inline,7,17,,,7954707.0,events,144612
pow_alt_inline,7,17,,,8056677.0,events,146466
pow_alt_inline,7,17,,,8162757.0,events,148320
pow_alt_inline,7,17,,,8260617.0,events,150174
pow_alt_inline,7,17,,,8366723.0,events,152028
pow_alt_inline,7,17,,,8464557.0,events,153882
pow_alt_inline,7,17,,,8566527.0,events,155736
pow_alt_inline,7,17,,,8672782.0,events,157590
pow_alt_inline,7,17,,,8770467.0,events,159444
pow_alt_inline,7,17,,,8872437.0,events,161298
pow_alt_inline,7,17,,,8978533.0,events,163152
pow_alt_inline,7,17,,,9076377.0,events,165006
pow_alt_inline,7,17,,,9184454.0,events,166860
pow_alt_inline,7,17,,,9280317.0,events,168714
pow_alt_inline,7,17,,,9386572.0,events,170568
pow_alt_inline,7,17,,,9484257.0,events,172422
pow_alt_inline,7,17,,,9586227.0,events,174276
pow_alt_inline,7,17,,,9692323.0,events,176130
pow_alt_inline,7,17,,,9790167.0,events,177984
pow_alt_inline,7,17,,,9896295.0,events,179838
pow_alt_inline,7,17,,,9994107.0,events,181692
pow_alt_inline,7,17,,,10100520.0,events,183546
pow_alt_inline,7,17,,,10198047.0,events,185400
