group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,7,9,,,235608.0,events,4787
pow_std,7,9,,,470171.0,events,9574
pow_std,7,9,,,704734.0,events,14361
pow_std,7,9,,,939297.0,events,19148
pow_std,7,9,,,1173860.0,events,23935
pow_std,7,9,,,1408423.0,events,28722
pow_std,7,9,,,1642986.0,events,33509
pow_std,7,9,,,1877549.0,events,38296
pow_std,7,9,,,2112112.0,events,43083
pow_std,7,9,,,2346675.0,events,47870
pow_std,7,9,,,2581238.0,events,52657
pow_std,7,9,,,2815801.0,events,57444
pow_std,7,9,,,3050364.0,events,62231
pow_std,7,9,,,3284927.0,events,67018
pow_std,7,9,,,3523763.0,events,71805
pow_std,7,9,,,3754053.0,events,76592
pow_std,7,9,,,3988616.0,events,81379
pow_std,7,9,,,4223179.0,events,86166
pow_std,7,9,,,4457742.0,events,90953
pow_std,7,9,,,4692305.0,events,95740
pow_std,7,9,,,4926868.0,events,100527
pow_std,7,9,,,5161431.0,events,105314
pow_std,7,9,,,5395994.0,events,110101
pow_std,7,9,,,5630557.0,events,114888
pow_std,7,9,,,5865120.0,events,119675
pow_std,7,9,,,6103807.0,events,124462
pow_std,7,9,,,6334246.0,events,129249
pow_std,7,9,,,6568809.0,events,134036
pow_std,7,9,,,6803372.0,events,138823
pow_std,7,9,,,7037935.0,events,143610
pow_std,7,9,,,7272498.0,events,148397
pow_std,7,9,,,7507061.0,events,153184
pow_std,7,9,,,7749513.0,events,157971
pow_std,7,9,,,7976187.0,events,162758
pow_std,7,9,,,8210750.0,events,167545
pow_std,7,9,,,8445313.0,events,172332
pow_std,7,9,,,8679876.0,events,177119
pow_std,7,9,,,8914439.0,events,181906
pow_std,7,9,,,9153258.0,events,186693
pow_std,7,9,,,9383565.0,events,191480
pow_std,7,9,,,9618128.0,events,196267
pow_std,7,9,,,9852691.0,events,201054
pow_std,7,9,,,10087254.0,events,205841
pow_std,7,9,,,10326100.0,events,210628
pow_std,7,9,,,10556380.0,events,215415
pow_std,7,9,,,10790943.0,events,220202
pow_std,7,9,,,11025506.0,events,224989
pow_std,7,9,,,11260069.0,events,229776
pow_std,7,9,,,11498756.0,events,234563
pow_std,7,9,,,11729195.0,events,239350
pow_std,7,9,,,11963758.0,events,244137
pow_std,7,9,,,12198321.0,events,248924
pow_std,7,9,,,12437157.0,events,253711
pow_std,7,9,,,12667447.0,events,258498
pow_std,7,9,,,12902010.0,events,263285
pow_std,7,9,,,13136573.0,events,268072
pow_std,7,9,,,13375260.0,events,272859
pow_std,7,9,,,13605699.0,events,277646
pow_std,7,9,,,13840262.0,events,282433
pow_std,7,9,,,14078950.0,events,287220
pow_std,7,9,,,14309388.0,events,292007
pow_std,7,9,,,14543951.0,events,296794
pow_std,7,9,,,14778514.0,events,301581
pow_std,7,9,,,15017368.0,events,306368
pow_std,7,9,,,15247640.0,events,311155
pow_std,7,9,,,15482203.0,events,315942
pow_std,7,9,,,15720929.0,events,320729
pow_std,7,9,,,15951329.0,events,325516
pow_std,7,9,,,16185892.0,events,330303
pow_std,7,9,,,16424595.0,events,335090
pow_std,7,9,,,16655018.0,events,339877
pow_std,7,9,,,16889581.0,events,344664
pow_std,7,9,,,17128489.0,events,349451
pow_std,7,9,,,17358707.0,events,354238
pow_std,7,9,,,17593270.0,events,359025
pow_std,7,9,,,17831947.0,events,363812
pow_std,7,9,,,18062396.0,events,368599
pow_std,7,9,,,18296959.0,events,373386
pow_std,7,9,,,18535646.0,events,378173
pow_std,7,9,,,18766085.0,events,382960
pow_std,7,9,,,19000648.0,events,387747
pow_std,7,9,,,19235211.0,events,392534
pow_std,7,9,,,19469774.0,events,397321
pow_std,7,9,,,19708461.0,events,402108
pow_std,7,9,,,19938900.0,events,406895
pow_std,7,9,,,20173463.0,events,411682
pow_std,7,9,,,20412151.0,events,416469
pow_std,7,9,,,20642589.0,events,421256
pow_std,7,9,,,20883268.0,events,426043
pow_std,7,9,,,21111715.0,events,430830
pow_std,7,9,,,21350387.0,events,435617
pow_std,7,9,,,21580841.0,events,440404
pow_std,7,9,,,21815404.0,events,445191
pow_std,7,9,,,22054091.0,events,449978
pow_std,7,9,,,22284530.0,events,454765
pow_std,7,9,,,22523366.0,events,459552
pow_std,7,9,,,22753656.0,events,464339
pow_std,7,9,,,22992343.0,events,469126
pow_std,7,9,,,23222782.0,events,473913
pow_std,7,9,,,23461470.0,events,478700
