group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,40,,,247136.0,events,3673
pow_std,0,40,,,493227.0,events,7346
pow_std,0,40,,,739318.0,events,11019
pow_std,0,40,,,985409.0,events,14692
pow_std,0,40,,,1231500.0,events,18365
pow_std,0,40,,,1477591.0,events,22038
pow_std,0,40,,,1723682.0,events,25711
pow_std,0,40,,,1969773.0,events,29384
pow_std,0,40,,,2215864.0,events,33057
pow_std,0,40,,,2461955.0,events,36730
pow_std,0,40,,,2708046.0,events,40403
pow_std,0,40,,,2954137.0,events,44076
pow_std,0,40,,,3204577.0,events,47749
pow_std,0,40,,,3446319.0,events,51422
pow_std,0,40,,,3692410.0,events,55095
pow_std,0,40,,,3938501.0,events,58768
pow_std,0,40,,,4184592.0,events,62441
pow_std,0,40,,,4430683.0,events,66114
pow_std,0,40,,,4676774.0,events,69787
pow_std,0,40,,,4922865.0,events,73460
pow_std,0,40,,,5168956.0,events,77133
pow_std,0,40,,,5415047.0,events,80806
pow_std,0,40,,,5661138.0,events,84479
pow_std,0,40,,,5911440.0,events,88152
pow_std,0,40,,,6153320.0,events,91825
pow_std,0,40,,,6399411.0,events,95498
pow_std,0,40,,,6645502.0,events,99171
pow_std,0,40,,,6891593.0,events,102844
pow_std,0,40,,,7137684.0,events,106517
pow_std,0,40,,,7383775.0,events,110190
pow_std,0,40,,,7634078.0,events,113863
pow_std,0,40,,,7875957.0,events,117536
pow_std,0,40,,,8122048.0,events,121209
pow_std,0,40,,,8368139.0,events,124882
pow_std,0,40,,,8614230.0,events,128555
pow_std,0,40,,,8860321.0,events,132228
pow_std,0,40,,,9110771.0,events,135901
pow_std,0,40,,,9352503.0,events,139574
pow_std,0,40,,,9598594.0,events,143247
pow_std,0,40,,,9844685.0,events,146920
pow_std,0,40,,,10090776.0,events,150593
pow_std,0,40,,,10341079.0,events,154266
pow_std,0,40,,,10582958.0,events,157939
pow_std,0,40,,,10829049.0,events,161612
pow_std,0,40,,,11075140.0,events,165285
pow_std,0,40,,,11321231.0,events,168958
pow_std,0,40,,,11571526.0,events,172631
pow_std,0,40,,,11813413.0,events,176304
pow_std,0,40,,,12059504.0,events,179977
pow_std,0,40,,,12305595.0,events,183650
pow_std,0,40,,,12556045.0,events,187323
pow_std,0,40,,,12797777.0,events,190996
pow_std,0,40,,,13043868.0,events,194669
pow_std,0,40,,,13289959.0,events,198342
pow_std,0,40,,,13540284.0,events,202015
pow_std,0,40,,,13782141.0,events,205688
pow_std,0,40,,,14028232.0,events,209361
pow_std,0,40,,,14278692.0,events,213034
pow_std,0,40,,,14520414.0,events,216707
pow_std,0,40,,,14766505.0,events,220380
pow_std,0,40,,,15012596.0,events,224053
pow_std,0,40,,,15263047.0,events,227726
pow_std,0,40,,,15504778.0,events,231399
pow_std,0,40,,,15750869.0,events,235072
pow_std,0,40,,,16001161.0,events,238745
pow_std,0,40,,,16243051.0,events,242418
pow_std,0,40,,,16489142.0,events,246091
pow_std,0,40,,,16739444.0,events,249764
pow_std,0,40,,,16981324.0,events,253437
pow_std,0,40,,,17227415.0,events,257110
pow_std,0,40,,,17477866.0,events,260783
pow_std,0,40,,,17719597.0,events,264456
pow_std,0,40,,,17965688.0,events,268129
pow_std,0,40,,,18215990.0,events,271802
pow_std,0,40,,,18457870.0,events,275475
pow_std,0,40,,,18708173.0,events,279148
pow_std,0,40,,,18950052.0,events,282821
pow_std,0,40,,,19196143.0,events,286494
pow_std,0,40,,,19446605.0,events,290167
pow_std,0,40,,,19688325.0,events,293840
pow_std,0,40,,,19938627.0,events,297513
pow_std,0,40,,,20180507.0,events,301186
pow_std,0,40,,,20426598.0,events,304859
pow_std,0,40,,,20677059.0,events,308532
pow_std,0,40,,,20918780.0,events,312205
pow_std,0,40,,,21171481.0,events,315878
pow_std,0,40,,,21410962.0,events,319551
pow_std,0,40,,,21657053.0,events,323224
pow_std,0,40,,,21907356.0,events,326897
pow_std,0,40,,,22149235.0,events,330570
pow_std,0,40,,,22399527.0,events,334243
pow_std,0,40,,,22641417.0,events,337916
pow_std,0,40,,,22891867.0,events,341589
pow_std,0,40,,,23133599.0,events,345262
pow_std,0,40,,,23383902.0,events,348935
pow_std,0,40,,,23625781.0,events,352608
pow_std,0,40,,,23876105.0,events,356281
pow_std,0,40,,,24117963.0,events,359954
pow_std,0,40,,,24368414.0,events,363627
pow_std,0,40,,,24610145.0,events,367300
