group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,27,,,109239.0,events,1932
pow_alt_inline,2,27,,,217431.0,events,3864
pow_alt_inline,2,27,,,325623.0,events,5796
pow_alt_inline,2,27,,,433815.0,events,7728
pow_alt_inline,2,27,,,542007.0,events,9660
pow_alt_inline,2,27,,,650199.0,events,11592
pow_alt_inline,2,27,,,758391.0,events,13524
pow_alt_inline,2,27,,,866583.0,events,15456
pow_alt_inline,2,27,,,974775.0,events,17388
pow_alt_inline,2,27,,,1082967.0,events,19320
pow_alt_inline,2,27,,,1191159.0,events,21252
pow_alt_inline,2,27,,,1299351.0,events,23184
pow_alt_inline,2,27,,,1407543.0,events,25116
pow_alt_inline,2,27,,,1515735.0,events,27048
pow_alt_inline,2,27,,,1623927.0,events,28980
pow_alt_inline,2,27,,,1732119.0,events,30912
pow_alt_inline,2,27,,,1840311.0,events,32844
pow_alt_inline,2,27,,,1952636.0,events,34776
pow_alt_inline,2,27,,,2056695.0,events,36708
pow_alt_inline,2,27,,,2164887.0,events,38640
pow_alt_inline,2,27,,,2273079.0,events,40572
pow_alt_inline,2,27,,,2381271.0,events,42504
pow_alt_inline,2,27,,,2489463.0,events,44436
pow_alt_inline,2,27,,,2597655.0,events,46368
pow_alt_inline,2,27,,,2705847.0,events,48300
pow_alt_inline,2,27,,,2814039.0,events,50232
pow_alt_inline,2,27,,,2926525.0,events,52164
pow_alt_inline,2,27,,,3030423.0,events,54096
pow_alt_inline,2,27,,,3138615.0,events,56028
pow_alt_inline,2,27,,,3246807.0,events,57960
pow_alt_inline,2,27,,,3354999.0,events,59892
pow_alt_inline,2,27,,,3463191.0,events,61824
pow_alt_inline,2,27,,,3571383.0,events,63756
pow_alt_inline,2,27,,,3683719.0,events,65688
pow_alt_inline,2,27,,,3787767.0,events,67620
pow_alt_inline,2,27,,,3895959.0,events,69552
pow_alt_inline,2,27,,,4004151.0,events,71484
pow_alt_inline,2,27,,,4112343.0,events,73416
pow_alt_inline,2,27,,,4220535.0,events,75348
pow_alt_inline,2,27,,,4332882.0,events,77280
pow_alt_inline,2,27,,,4436919.0,events,79212
pow_alt_inline,2,27,,,4545111.0,events,81144
pow_alt_inline,2,27,,,4653303.0,events,83076
pow_alt_inline,2,27,,,4761495.0,events,85008
pow_alt_inline,2,27,,,4873978.0,events,86940
pow_alt_inline,2,27,,,4977879.0,events,88872
pow_alt_inline,2,27,,,5086071.0,events,90804
pow_alt_inline,2,27,,,5194263.0,events,92736
pow_alt_inline,2,27,,,5302455.0,events,94668
pow_alt_inline,2,27,,,5414791.0,events,96600
pow_alt_inline,2,27,,,5518839.0,events,98532
pow_alt_inline,2,27,,,5627031.0,events,100464
pow_alt_inline,2,27,,,5735223.0,events,102396
pow_alt_inline,2,27,,,5847548.0,events,104328
pow_alt_inline,2,27,,,5951607.0,events,106260
pow_alt_inline,2,27,,,6059799.0,events,108192
pow_alt_inline,2,27,,,6167991.0,events,110124
pow_alt_inline,2,27,,,6280474.0,events,112056
pow_alt_inline,2,27,,,6384375.0,events,113988
pow_alt_inline,2,27,,,6492567.0,events,115920
pow_alt_inline,2,27,,,6605061.0,events,117852
pow_alt_inline,2,27,,,6708951.0,events,119784
pow_alt_inline,2,27,,,6817143.0,events,121716
pow_alt_inline,2,27,,,6925335.0,events,123648
pow_alt_inline,2,27,,,7037660.0,events,125580
pow_alt_inline,2,27,,,7141719.0,events,127512
pow_alt_inline,2,27,,,7249911.0,events,129444
pow_alt_inline,2,27,,,7362394.0,events,131376
pow_alt_inline,2,27,,,7466295.0,events,133308
pow_alt_inline,2,27,,,7574487.0,events,135240
pow_alt_inline,2,27,,,7686845.0,events,137172
pow_alt_inline,2,27,,,7790871.0,events,139104
pow_alt_inline,2,27,,,7899063.0,events,141036
pow_alt_inline,2,27,,,8011388.0,events,142968
pow_alt_inline,2,27,,,8115447.0,events,144900
pow_alt_inline,2,27,,,8223639.0,events,146832
pow_alt_inline,2,27,,,8336112.0,events,148764
pow_alt_inline,2,27,,,8440023.0,events,150696
pow_alt_inline,2,27,,,8548215.0,events,152628
pow_alt_inline,2,27,,,8660550.0,events,154560
pow_alt_inline,2,27,,,8764599.0,events,156492
pow_alt_inline,2,27,,,8872791.0,events,158424
pow_alt_inline,2,27,,,8985127.0,events,160356
pow_alt_inline,2,27,,,9089175.0,events,162288
pow_alt_inline,2,27,,,9201664.0,events,164220
pow_alt_inline,2,27,,,9305559.0,events,166152
pow_alt_inline,2,27,,,9418068.0,events,168084
pow_alt_inline,2,27,,,9521943.0,events,170016
pow_alt_inline,2,27,,,9630135.0,events,171948
pow_alt_inline,2,27,,,9742487.0,events,173880
pow_alt_inline,2,27,,,9846519.0,events,175812
pow_alt_inline,2,27,,,9961673.0,events,177744
pow_alt_inline,2,27,,,10062903.0,events,179676
pow_alt_inline,2,27,,,10171095.0,events,181608
pow_alt_inline,2,27,,,10283373.0,events,183540
pow_alt_inline,2,27,,,10387479.0,events,185472
pow_alt_inline,2,27,,,10499761.0,events,187404
pow_alt_inline,2,27,,,10603863.0,events,189336
pow_alt_inline,2,27,,,10716279.0,events,191268
pow_alt_inline,2,27,,,10820247.0,events,193200
