group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,6,,,235365.0,events,5858
pow_std,3,6,,,469685.0,events,11716
pow_std,3,6,,,704005.0,events,17574
pow_std,3,6,,,942462.0,events,23432
pow_std,3,6,,,1172645.0,events,29290
pow_std,3,6,,,1406965.0,events,35148
pow_std,3,6,,,1641285.0,events,41006
pow_std,3,6,,,1875605.0,events,46864
pow_std,3,6,,,2109925.0,events,52722
pow_std,3,6,,,2344245.0,events,58580
pow_std,3,6,,,2578565.0,events,64438
pow_std,3,6,,,2812885.0,events,70296
pow_std,3,6,,,3047205.0,events,76154
pow_std,3,6,,,3281525.0,events,82012
pow_std,3,6,,,3515845.0,events,87870
pow_std,3,6,,,3750165.0,events,93728
pow_std,3,6,,,3984485.0,events,99586
pow_std,3,6,,,4218805.0,events,105444
pow_std,3,6,,,4453125.0,events,111302
pow_std,3,6,,,4687445.0,events,117160
pow_std,3,6,,,4925901.0,events,123018
pow_std,3,6,,,5156085.0,events,128876
pow_std,3,6,,,5390405.0,events,134734
pow_std,3,6,,,5624725.0,events,140592
pow_std,3,6,,,5859045.0,events,146450
pow_std,3,6,,,6093365.0,events,152308
pow_std,3,6,,,6327685.0,events,158166
pow_std,3,6,,,6562005.0,events,164024
pow_std,3,6,,,6796325.0,events,169882
pow_std,3,6,,,7037776.0,events,175740
pow_std,3,6,,,7264965.0,events,181598
pow_std,3,6,,,7499285.0,events,187456
pow_std,3,6,,,7733605.0,events,193314
pow_std,3,6,,,7967925.0,events,199172
pow_std,3,6,,,8202245.0,events,205030
pow_std,3,6,,,8440691.0,events,210888
pow_std,3,6,,,8670885.0,events,216746
pow_std,3,6,,,8905205.0,events,222604
pow_std,3,6,,,9139525.0,events,228462
pow_std,3,6,,,9373845.0,events,234320
pow_std,3,6,,,9608165.0,events,240178
pow_std,3,6,,,9846644.0,events,246036
pow_std,3,6,,,10076805.0,events,251894
pow_std,3,6,,,10311125.0,events,257752
pow_std,3,6,,,10545445.0,events,263610
pow_std,3,6,,,10779765.0,events,269468
pow_std,3,6,,,11018369.0,events,275326
pow_std,3,6,,,11248405.0,events,281184
pow_std,3,6,,,11482725.0,events,287042
pow_std,3,6,,,11717045.0,events,292900
pow_std,3,6,,,11955494.0,events,298758
pow_std,3,6,,,12185685.0,events,304616
pow_std,3,6,,,12420005.0,events,310474
pow_std,3,6,,,12654325.0,events,316332
pow_std,3,6,,,12888645.0,events,322190
pow_std,3,6,,,13127102.0,events,328048
pow_std,3,6,,,13357285.0,events,333906
pow_std,3,6,,,13591605.0,events,339764
pow_std,3,6,,,13830367.0,events,345622
pow_std,3,6,,,14060245.0,events,351480
pow_std,3,6,,,14294565.0,events,357338
pow_std,3,6,,,14528885.0,events,363196
pow_std,3,6,,,14767331.0,events,369054
pow_std,3,6,,,14997525.0,events,374912
pow_std,3,6,,,15231845.0,events,380770
pow_std,3,6,,,15470302.0,events,386628
pow_std,3,6,,,15700485.0,events,392486
pow_std,3,6,,,15934805.0,events,398344
pow_std,3,6,,,16169125.0,events,404202
pow_std,3,6,,,16407732.0,events,410060
pow_std,3,6,,,16637765.0,events,415918
pow_std,3,6,,,16872085.0,events,421776
pow_std,3,6,,,17110553.0,events,427634
pow_std,3,6,,,17340725.0,events,433492
pow_std,3,6,,,17575045.0,events,439350
pow_std,3,6,,,17813491.0,events,445208
pow_std,3,6,,,18043685.0,events,451066
pow_std,3,6,,,18278005.0,events,456924
pow_std,3,6,,,18516610.0,events,462782
pow_std,3,6,,,18746645.0,events,468640
pow_std,3,6,,,18985101.0,events,474498
pow_std,3,6,,,19215285.0,events,480356
pow_std,3,6,,,19449605.0,events,486214
pow_std,3,6,,,19688051.0,events,492072
pow_std,3,6,,,19918245.0,events,497930
pow_std,3,6,,,20152565.0,events,503788
pow_std,3,6,,,20391328.0,events,509646
pow_std,3,6,,,20621205.0,events,515504
pow_std,3,6,,,20859661.0,events,521362
pow_std,3,6,,,21089845.0,events,527220
pow_std,3,6,,,21328291.0,events,533078
pow_std,3,6,,,21558485.0,events,538936
pow_std,3,6,,,21792805.0,events,544794
pow_std,3,6,,,22031435.0,events,550652
pow_std,3,6,,,22261445.0,events,556510
pow_std,3,6,,,22499901.0,events,562368
pow_std,3,6,,,22730085.0,events,568226
pow_std,3,6,,,22968531.0,events,574084
pow_std,3,6,,,23198725.0,events,579942
pow_std,3,6,,,23433045.0,events,585800
