group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,3,24,,,224751.0,events,3857
pow_alt_01opt,3,24,,,448457.0,events,7714
pow_alt_01opt,3,24,,,672163.0,events,11571
pow_alt_01opt,3,24,,,895869.0,events,15428
pow_alt_01opt,3,24,,,1119575.0,events,19285
pow_alt_01opt,3,24,,,1343281.0,events,23142
pow_alt_01opt,3,24,,,1566987.0,events,26999
pow_alt_01opt,3,24,,,1790693.0,events,30856
pow_alt_01opt,3,24,,,2014399.0,events,34713
pow_alt_01opt,3,24,,,2238105.0,events,38570
pow_alt_01opt,3,24,,,2461811.0,events,42427
pow_alt_01opt,3,24,,,2685517.0,events,46284
pow_alt_01opt,3,24,,,2909223.0,events,50141
pow_alt_01opt,3,24,,,3132929.0,events,53998
pow_alt_01opt,3,24,,,3356635.0,events,57855
pow_alt_01opt,3,24,,,3580341.0,events,61712
pow_alt_01opt,3,24,,,3804047.0,events,65569
pow_alt_01opt,3,24,,,4027753.0,events,69426
pow_alt_01opt,3,24,,,4251459.0,events,73283
pow_alt_01opt,3,24,,,4479341.0,events,77140
pow_alt_01opt,3,24,,,4698871.0,events,80997
pow_alt_01opt,3,24,,,4922577.0,events,84854
pow_alt_01opt,3,24,,,5146283.0,events,88711
pow_alt_01opt,3,24,,,5369989.0,events,92568
pow_alt_01opt,3,24,,,5593695.0,events,96425
pow_alt_01opt,3,24,,,5817401.0,events,100282
pow_alt_01opt,3,24,,,6041107.0,events,104139
pow_alt_01opt,3,24,,,6264813.0,events,107996
pow_alt_01opt,3,24,,,6492844.0,events,111853
pow_alt_01opt,3,24,,,6712225.0,events,115710
pow_alt_01opt,3,24,,,6935931.0,events,119567
pow_alt_01opt,3,24,,,7159637.0,events,123424
pow_alt_01opt,3,24,,,7383343.0,events,127281
pow_alt_01opt,3,24,,,7607049.0,events,131138
pow_alt_01opt,3,24,,,7834921.0,events,134995
pow_alt_01opt,3,24,,,8054461.0,events,138852
pow_alt_01opt,3,24,,,8278167.0,events,142709
pow_alt_01opt,3,24,,,8501873.0,events,146566
pow_alt_01opt,3,24,,,8725579.0,events,150423
pow_alt_01opt,3,24,,,8949285.0,events,154280
pow_alt_01opt,3,24,,,9177189.0,events,158137
pow_alt_01opt,3,24,,,9396697.0,events,161994
pow_alt_01opt,3,24,,,9620403.0,events,165851
pow_alt_01opt,3,24,,,9844109.0,events,169708
pow_alt_01opt,3,24,,,10067815.0,events,173565
pow_alt_01opt,3,24,,,10295849.0,events,177422
pow_alt_01opt,3,24,,,10515227.0,events,181279
pow_alt_01opt,3,24,,,10738933.0,events,185136
pow_alt_01opt,3,24,,,10962639.0,events,188993
pow_alt_01opt,3,24,,,11190511.0,events,192850
pow_alt_01opt,3,24,,,11410051.0,events,196707
pow_alt_01opt,3,24,,,11633757.0,events,200564
pow_alt_01opt,3,24,,,11857463.0,events,204421
pow_alt_01opt,3,24,,,12085345.0,events,208278
pow_alt_01opt,3,24,,,12304875.0,events,212135
pow_alt_01opt,3,24,,,12528581.0,events,215992
pow_alt_01opt,3,24,,,12752287.0,events,219849
pow_alt_01opt,3,24,,,12980318.0,events,223706
pow_alt_01opt,3,24,,,13199699.0,events,227563
pow_alt_01opt,3,24,,,13423405.0,events,231420
pow_alt_01opt,3,24,,,13651277.0,events,235277
pow_alt_01opt,3,24,,,13870817.0,events,239134
pow_alt_01opt,3,24,,,14094523.0,events,242991
pow_alt_01opt,3,24,,,14318229.0,events,246848
pow_alt_01opt,3,24,,,14546111.0,events,250705
pow_alt_01opt,3,24,,,14765641.0,events,254562
pow_alt_01opt,3,24,,,14989347.0,events,258419
pow_alt_01opt,3,24,,,15217394.0,events,262276
pow_alt_01opt,3,24,,,15436759.0,events,266133
pow_alt_01opt,3,24,,,15660465.0,events,269990
pow_alt_01opt,3,24,,,15889218.0,events,273847
pow_alt_01opt,3,24,,,16107877.0,events,277704
pow_alt_01opt,3,24,,,16331583.0,events,281561
pow_alt_01opt,3,24,,,16559629.0,events,285418
pow_alt_01opt,3,24,,,16778995.0,events,289275
pow_alt_01opt,3,24,,,17002701.0,events,293132
pow_alt_01opt,3,24,,,17230799.0,events,296989
pow_alt_01opt,3,24,,,17450113.0,events,300846
pow_alt_01opt,3,24,,,17677996.0,events,304703
pow_alt_01opt,3,24,,,17897525.0,events,308560
pow_alt_01opt,3,24,,,18121231.0,events,312417
pow_alt_01opt,3,24,,,18349103.0,events,316274
pow_alt_01opt,3,24,,,18568643.0,events,320131
pow_alt_01opt,3,24,,,18792349.0,events,323988
pow_alt_01opt,3,24,,,19020379.0,events,327845
pow_alt_01opt,3,24,,,19239761.0,events,331702
pow_alt_01opt,3,24,,,19467644.0,events,335559
pow_alt_01opt,3,24,,,19687173.0,events,339416
pow_alt_01opt,3,24,,,19910879.0,events,343273
pow_alt_01opt,3,24,,,20138751.0,events,347130
pow_alt_01opt,3,24,,,20358291.0,events,350987
pow_alt_01opt,3,24,,,20588594.0,events,354844
pow_alt_01opt,3,24,,,20805703.0,events,358701
pow_alt_01opt,3,24,,,21033586.0,events,362558
pow_alt_01opt,3,24,,,21253115.0,events,366415
pow_alt_01opt,3,24,,,21481145.0,events,370272
pow_alt_01opt,3,24,,,21700527.0,events,374129
pow_alt_01opt,3,24,,,21924233.0,events,377986
pow_alt_01opt,3,24,,,22152263.0,events,381843
pow_alt_01opt,3,24,,,22371645.0,events,385700
